DNA-25994-CG001Qv42Run269-4_S4.CG001v3.4.135	aligned_clusters:553 nb/max/average normalized_alignments:615 68 1.112
DNA-25994-CG001Qv42Run269-4_S4.CG001v3.4.135	max/average number of variants:11 2.77
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.11	max/average number of variants:10 1.73
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.13	max/average number of variants:6 1.27
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.35	max/average number of variants:6 1.24
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.40	max/average number of variants:7 1.17
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.45	max/average number of variants:7 1.29
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.51	max/average number of variants:4 1.64
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.53	max/average number of variants:3 1.63
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.57	max/average number of variants:4 1.67
DNA-25994-CG001Qv42Run269-4_S4.CG001v4.0.59	max/average number of variants:3 1.59
DNA-25994-CG001Qv42Run269-4_S4.CG001v3.4.56	max/average number of variants:10 1.67
DNA-25994-CG001Qv42Run269-4_S4.CG001v3.4.62	max/average number of variants:6 1.37
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.25	max/average number of variants:6 1.23
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.59	max/average number of variants:6 1.29
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.92	max/average number of variants:6 1.25
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.94	max/average number of variants:4 1.51
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.103	max/average number of variants:3 1.51
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.105	aligned_clusters:783 nb/max/average normalized_alignments:1404 79 1.793
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.105	max/average number of variants:42 13.84
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.125	max/average number of variants:4 1.53
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.130	no normalized_alignment
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.130	no variant
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.131	max/average number of variants:6 1.28
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.132	max/average number of variants:6 1.16
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.7	max/average number of variants:6 1.22
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.11	max/average number of variants:5 1.69
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.13	max/average number of variants:6 1.24
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.27	max/average number of variants:6 1.42
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.34	max/average number of variants:5 1.53
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.35	max/average number of variants:8 1.36
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.40	max/average number of variants:6 1.19
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.53	max/average number of variants:3 1.63
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.54	max/average number of variants:6 1.41
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.57	max/average number of variants:5 1.6
DNA-26673-CG001Qv42Run269-12_S12.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26673-CG001Qv42Run269-12_S12.CG001v3.4.56	max/average number of variants:6 1.39
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.5	aligned_clusters:517 nb/max/average normalized_alignments:571 57 1.104
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.5	max/average number of variants:7 2.27
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.28	aligned_clusters:698 nb/max/average normalized_alignments:714 20 1.023
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.28	max/average number of variants:26 2.7
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.31	max/average number of variants:6 1.25
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.41	max/average number of variants:8 1.23
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.68	max/average number of variants:9 1.31
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.73	aligned_clusters:133 nb/max/average normalized_alignments:145 12 1.09
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.73	max/average number of variants:7 1.76
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.92	max/average number of variants:6 1.25
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.94	max/average number of variants:5 1.6
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.98	aligned_clusters:535 nb/max/average normalized_alignments:547 15 1.022
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.98	max/average number of variants:6 1.43
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.103	max/average number of variants:3 1.53
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.105	aligned_clusters:620 nb/max/average normalized_alignments:989 44 1.595
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.105	max/average number of variants:48 17.7
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.122	max/average number of variants:6 1.36
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.130	no normalized_alignment
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.130	no variant
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.2	max/average number of variants:6 1.14
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.11	max/average number of variants:8 1.77
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.34	max/average number of variants:9 1.65
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.35	max/average number of variants:6 1.22
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.50	max/average number of variants:6 1.32
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.51	max/average number of variants:5 1.6
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.53	max/average number of variants:8 1.64
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.57	max/average number of variants:4 1.68
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.59	max/average number of variants:3 1.57
DNA-26673-CG001Qv42Run269-19_S19.CG001v4.0.60	max/average number of variants:7 1.38
DNA-26673-CG001Qv42Run269-19_S19.CG001v3.4.56	max/average number of variants:6 1.53
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.3	aligned_clusters:427 nb/max/average normalized_alignments:441 12 1.033
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.3	max/average number of variants:9 1.39
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.4	max/average number of variants:6 1.23
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.5	aligned_clusters:667 nb/max/average normalized_alignments:712 35 1.067
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.5	max/average number of variants:5 1.7
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.13	max/average number of variants:6 1.37
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.28	max/average number of variants:6 1.25
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.37	max/average number of variants:6 1.28
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.43	max/average number of variants:10 1.4
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.59	max/average number of variants:13 1.23
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.91	aligned_clusters:655 nb/max/average normalized_alignments:692 13 1.056
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.91	max/average number of variants:9 1.59
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.92	max/average number of variants:7 1.28
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.94	max/average number of variants:4 1.54
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.103	max/average number of variants:4 1.56
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.105	aligned_clusters:754 nb/max/average normalized_alignments:952 64 1.263
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.105	max/average number of variants:42 9.88
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.130	no normalized_alignment
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.130	no variant
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.135	max/average number of variants:5 1.51
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.138	max/average number of variants:8 1.24
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.11	max/average number of variants:10 1.75
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.25	max/average number of variants:6 1.25
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.31	max/average number of variants:6 1.18
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.34	max/average number of variants:10 1.61
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.37	aligned_clusters:376 nb/max/average normalized_alignments:411 38 1.093
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.37	max/average number of variants:6 1.55
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.40	max/average number of variants:6 1.22
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.44	max/average number of variants:3 1.55
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.45	max/average number of variants:9 1.23
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.48	max/average number of variants:8 1.21
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.51	max/average number of variants:4 1.61
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.53	max/average number of variants:3 1.64
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.57	max/average number of variants:4 1.64
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.56	max/average number of variants:7 1.52
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.3	aligned_clusters:480 nb/max/average normalized_alignments:491 12 1.023
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.16	max/average number of variants:6 1.22
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.26	aligned_clusters:91 nb/max/average normalized_alignments:124 35 1.363
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.26	max/average number of variants:17 6.81
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.89	max/average number of variants:6 1.29
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.91	max/average number of variants:6 1.2
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.96	max/average number of variants:6 1.42
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.98	aligned_clusters:536 nb/max/average normalized_alignments:573 38 1.069
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.98	max/average number of variants:13 2.76
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.103	max/average number of variants:3 1.54
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.105	aligned_clusters:710 nb/max/average normalized_alignments:1028 36 1.448
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.105	max/average number of variants:47 15.93
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.111	aligned_clusters:521 nb/max/average normalized_alignments:538 12 1.033
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.111	max/average number of variants:8 1.52
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.122	max/average number of variants:6 1.42
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.130	no variant
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.143	aligned_clusters:293 nb/max/average normalized_alignments:340 46 1.16
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.143	max/average number of variants:5 1.9
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.11	max/average number of variants:4 1.85
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.34	max/average number of variants:4 1.58
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.40	aligned_clusters:6361 nb/max/average normalized_alignments:6314 12 0.993
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.40	max/average number of variants:7 1.23
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.51	max/average number of variants:4 1.63
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.53	max/average number of variants:4 1.55
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.57	max/average number of variants:8 1.81
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.59	max/average number of variants:3 1.57
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.56	max/average number of variants:6 1.6
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.3	max/average number of variants:20 1.54
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.5	aligned_clusters:561 nb/max/average normalized_alignments:578 20 1.03
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.15	max/average number of variants:7 1.21
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.22	max/average number of variants:9 1.32
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.48	max/average number of variants:9 1.27
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.81	max/average number of variants:9 1.44
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.91	aligned_clusters:579 nb/max/average normalized_alignments:588 12 1.016
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.91	max/average number of variants:27 2.42
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.94	max/average number of variants:6 1.52
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.96	max/average number of variants:6 1.44
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.105	aligned_clusters:696 nb/max/average normalized_alignments:1218 70 1.75
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.105	max/average number of variants:42 16.77
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.122	max/average number of variants:6 1.35
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.130	no variant
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.131	max/average number of variants:7 1.19
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.2	max/average number of variants:6 1.17
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.6	max/average number of variants:10 1.25
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.11	max/average number of variants:4 1.84
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.27	max/average number of variants:6 1.44
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.32	max/average number of variants:8 1.19
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.34	aligned_clusters:264 nb/max/average normalized_alignments:294 22 1.114
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.34	max/average number of variants:6 1.99
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.44	max/average number of variants:5 1.56
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.45	max/average number of variants:8 1.33
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.51	max/average number of variants:5 1.62
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.53	max/average number of variants:3 1.59
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.57	max/average number of variants:4 1.69
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.59	max/average number of variants:3 1.57
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.60	max/average number of variants:6 1.39
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.88	max/average number of variants:7 1.8
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.56	max/average number of variants:6 1.36
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.5	aligned_clusters:362 nb/max/average normalized_alignments:382 15 1.055
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.28	aligned_clusters:485 nb/max/average normalized_alignments:509 11 1.049
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.94	max/average number of variants:5 1.52
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.96	max/average number of variants:7 1.42
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.102	max/average number of variants:8 1.38
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.103	max/average number of variants:3 1.52
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.105	aligned_clusters:579 nb/max/average normalized_alignments:772 76 1.333
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.105	max/average number of variants:42 10.32
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.111	max/average number of variants:7 1.23
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.122	max/average number of variants:8 1.48
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.130	no normalized_alignment
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.130	no variant
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.11	max/average number of variants:8 1.71
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.13	max/average number of variants:7 1.26
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.25	max/average number of variants:7 1.26
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.34	aligned_clusters:169 nb/max/average normalized_alignments:202 20 1.195
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.34	max/average number of variants:6 1.93
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.56	max/average number of variants:7 1.49
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.57	max/average number of variants:3 1.67
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.59	max/average number of variants:3 1.59
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.3	aligned_clusters:441 nb/max/average normalized_alignments:451 11 1.023
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.14	max/average number of variants:6 1.18
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.22	max/average number of variants:9 1.3
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.28	aligned_clusters:672 nb/max/average normalized_alignments:721 23 1.073
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.28	max/average number of variants:5 1.82
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.31	max/average number of variants:19 1.39
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.43	max/average number of variants:10 1.52
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.89	max/average number of variants:6 1.3
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.96	max/average number of variants:6 1.46
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.105	aligned_clusters:729 nb/max/average normalized_alignments:866 24 1.188
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.105	max/average number of variants:45 11.23
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.11	aligned_clusters:304 nb/max/average normalized_alignments:396 88 1.303
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.11	max/average number of variants:7 2.9
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.30	aligned_clusters:583 nb/max/average normalized_alignments:601 14 1.031
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.30	max/average number of variants:6 1.46
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.34	max/average number of variants:6 1.59
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.40	max/average number of variants:6 1.23
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.49	max/average number of variants:8 1.23
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.56	max/average number of variants:8 1.43
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.57	max/average number of variants:4 1.62
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.56	max/average number of variants:6 1.28
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.64	max/average number of variants:7 1.24
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.5	aligned_clusters:542 nb/max/average normalized_alignments:557 20 1.028
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.31	max/average number of variants:6 1.23
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.91	max/average number of variants:6 1.23
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.94	max/average number of variants:4 1.57
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.102	max/average number of variants:10 1.25
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.103	max/average number of variants:3 1.51
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.105	aligned_clusters:718 nb/max/average normalized_alignments:979 44 1.364
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.105	max/average number of variants:43 14.26
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.111	max/average number of variants:7 1.26
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.6	max/average number of variants:8 1.3
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.11	max/average number of variants:6 1.74
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.34	aligned_clusters:267 nb/max/average normalized_alignments:347 80 1.3
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.34	max/average number of variants:16 5.25
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.40	max/average number of variants:7 1.21
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.44	max/average number of variants:3 1.51
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.53	max/average number of variants:5 1.63
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.57	max/average number of variants:4 1.68
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.59	max/average number of variants:4 1.59
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.56	max/average number of variants:6 1.46
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.1	max/average number of variants:8 1.47
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.4	max/average number of variants:6 1.17
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.5	aligned_clusters:517 nb/max/average normalized_alignments:567 52 1.097
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.5	max/average number of variants:5 1.56
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.26	aligned_clusters:73 nb/max/average normalized_alignments:107 35 1.466
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.26	max/average number of variants:17 7.55
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.54	max/average number of variants:6 1.16
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.89	max/average number of variants:11 1.24
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.102	aligned_clusters:501 nb/max/average normalized_alignments:557 63 1.112
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.102	max/average number of variants:13 3.34
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.103	max/average number of variants:8 1.62
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.105	aligned_clusters:720 nb/max/average normalized_alignments:800 8 1.111
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.105	max/average number of variants:42 7.6
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.11	max/average number of variants:4 1.65
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.25	max/average number of variants:7 1.13
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.34	max/average number of variants:4 1.53
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.40	max/average number of variants:6 1.2
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.44	max/average number of variants:3 1.54
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.48	aligned_clusters:437 nb/max/average normalized_alignments:482 46 1.103
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.53	max/average number of variants:4 1.62
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.57	max/average number of variants:4 1.69
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.59	max/average number of variants:5 1.62
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.56	max/average number of variants:6 1.72
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.3	max/average number of variants:8 1.36
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.5	max/average number of variants:7 1.32
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.9	aligned_clusters:721 nb/max/average normalized_alignments:762 40 1.057
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.9	max/average number of variants:8 1.86
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.31	max/average number of variants:10 1.31
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.46	max/average number of variants:6 1.2
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.53	max/average number of variants:7 1.22
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.91	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.98	max/average number of variants:12 1.37
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.102	max/average number of variants:25 1.45
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.105	aligned_clusters:717 nb/max/average normalized_alignments:1094 70 1.526
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.105	max/average number of variants:45 12.68
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.8	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.11	max/average number of variants:4 1.78
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.34	max/average number of variants:6 1.6
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.40	max/average number of variants:7 1.18
