DNA-25997-CG001Qv42Run266-21_S21.CG001v4.0.35	aligned_clusters:843 nb/max/average normalized_alignments:875 30 1.038
DNA-25997-CG001Qv42Run266-21_S21.CG001v4.0.35	max/average number of variants:9 1.8
DNA-25997-CG001Qv42Run266-21_S21.CG001v4.0.38	max/average number of variants:7 1.23
DNA-25997-CG001Qv42Run266-21_S21.CG001v4.0.40	max/average number of variants:8 1.23
DNA-25997-CG001Qv42Run266-21_S21.CG001v4.0.45	max/average number of variants:6 1.29
DNA-25997-CG001Qv42Run266-21_S21.CG001v4.0.51	max/average number of variants:6 1.53
DNA-25997-CG001Qv42Run266-21_S21.CG001v3.4.56	max/average number of variants:7 2.1
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.3	aligned_clusters:481 nb/max/average normalized_alignments:495 13 1.029
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.4	aligned_clusters:769 nb/max/average normalized_alignments:792 26 1.03
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.5	max/average number of variants:10 1.55
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.18	max/average number of variants:6 1.34
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.28	aligned_clusters:758 nb/max/average normalized_alignments:815 42 1.075
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.28	max/average number of variants:4 1.69
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.89	max/average number of variants:7 1.36
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.91	max/average number of variants:18 1.25
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.92	max/average number of variants:6 1.27
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.96	max/average number of variants:6 1.34
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.98	aligned_clusters:812 nb/max/average normalized_alignments:824 14 1.015
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.105	aligned_clusters:774 nb/max/average normalized_alignments:1171 64 1.513
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.105	max/average number of variants:43 13.16
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.111	aligned_clusters:737 nb/max/average normalized_alignments:746 12 1.012
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.111	max/average number of variants:7 1.37
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.130	no normalized_alignment
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.130	no variant
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.131	max/average number of variants:7 1.22
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.142	aligned_clusters:197 nb/max/average normalized_alignments:225 38 1.142
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.142	max/average number of variants:4 2.04
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.8	max/average number of variants:6 1.33
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.11	max/average number of variants:14 1.96
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.25	max/average number of variants:7 1.26
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.34	aligned_clusters:302 nb/max/average normalized_alignments:333 20 1.103
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.34	max/average number of variants:6 1.68
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.35	max/average number of variants:8 1.34
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.50	max/average number of variants:10 1.37
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.51	max/average number of variants:4 1.53
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.53	max/average number of variants:5 1.51
DNA-25997-CG001Qv42Run266-7_S7.CG001v4.0.57	max/average number of variants:4 1.56
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.66	max/average number of variants:6 1.14
DNA-25997-CG001Qv42Run266-7_S7.CG001v3.4.56	max/average number of variants:7 1.94
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.5	aligned_clusters:587 nb/max/average normalized_alignments:593 13 1.01
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.9	max/average number of variants:6 1.22
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.24	max/average number of variants:10 1.26
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.27	aligned_clusters:576 nb/max/average normalized_alignments:583 11 1.012
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.49	max/average number of variants:6 1.23
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.50	max/average number of variants:11 1.41
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.77	max/average number of variants:6 1.21
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.91	max/average number of variants:15 1.52
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.92	max/average number of variants:7 1.26
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.94	aligned_clusters:605 nb/max/average normalized_alignments:636 35 1.051
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.94	max/average number of variants:5 1.62
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.96	max/average number of variants:6 1.36
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.102	aligned_clusters:583 nb/max/average normalized_alignments:662 63 1.136
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.102	max/average number of variants:26 4.46
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.105	aligned_clusters:808 nb/max/average normalized_alignments:945 32 1.17
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.105	max/average number of variants:40 8.93
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.130	no normalized_alignment
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.130	no variant
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.135	max/average number of variants:4 1.52
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.8	max/average number of variants:6 1.23
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.11	max/average number of variants:6 1.69
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.31	max/average number of variants:6 1.21
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.34	aligned_clusters:288 nb/max/average normalized_alignments:299 11 1.038
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.34	max/average number of variants:6 1.53
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.35	max/average number of variants:7 1.27
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.40	max/average number of variants:11 1.25
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.55	max/average number of variants:9 1.35
DNA-26200-CG001Qv42Run266-12_S12.CG001v4.0.60	max/average number of variants:7 1.34
DNA-26200-CG001Qv42Run266-12_S12.CG001v3.4.56	max/average number of variants:7 1.73
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.5	aligned_clusters:610 nb/max/average normalized_alignments:655 20 1.074
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.5	max/average number of variants:8 1.48
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.9	aligned_clusters:717 nb/max/average normalized_alignments:749 40 1.045
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.9	max/average number of variants:6 1.82
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.18	max/average number of variants:6 1.27
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.26	aligned_clusters:304 nb/max/average normalized_alignments:335 18 1.102
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.26	max/average number of variants:22 4.02
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.28	aligned_clusters:672 nb/max/average normalized_alignments:744 59 1.107
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.28	max/average number of variants:4 1.79
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.43	max/average number of variants:8 1.31
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.71	max/average number of variants:7 1.2
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.81	max/average number of variants:6 1.38
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.89	max/average number of variants:6 1.29
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.91	max/average number of variants:6 1.26
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.92	aligned_clusters:863 nb/max/average normalized_alignments:873 14 1.012
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.92	max/average number of variants:7 1.37
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.102	aligned_clusters:526 nb/max/average normalized_alignments:549 27 1.044
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.102	max/average number of variants:37 4.0
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.103	aligned_clusters:661 nb/max/average normalized_alignments:698 19 1.056
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.103	max/average number of variants:7 1.55
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.105	aligned_clusters:872 nb/max/average normalized_alignments:1303 60 1.494
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.105	max/average number of variants:45 15.58
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.130	no normalized_alignment
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.130	no variant
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.2	max/average number of variants:6 1.21
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.8	max/average number of variants:6 1.17
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.11	max/average number of variants:10 1.8
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.30	aligned_clusters:749 nb/max/average normalized_alignments:769 14 1.027
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.34	max/average number of variants:5 1.52
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.37	max/average number of variants:12 1.43
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.38	aligned_clusters:643 nb/max/average normalized_alignments:655 18 1.019
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.40	max/average number of variants:7 1.23
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.45	max/average number of variants:10 1.4
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.51	max/average number of variants:4 1.54
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.57	max/average number of variants:4 1.51
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.56	max/average number of variants:7 1.85
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.5	aligned_clusters:520 nb/max/average normalized_alignments:542 24 1.042
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.5	max/average number of variants:13 2.3
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.28	aligned_clusters:587 nb/max/average normalized_alignments:632 12 1.077
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.28	max/average number of variants:4 1.51
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.65	max/average number of variants:6 1.25
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.72	max/average number of variants:12 1.27
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.81	max/average number of variants:7 1.49
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.90	max/average number of variants:6 1.24
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.91	max/average number of variants:8 1.36
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.105	aligned_clusters:691 nb/max/average normalized_alignments:1044 70 1.511
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.105	max/average number of variants:42 12.04
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.111	aligned_clusters:509 nb/max/average normalized_alignments:522 12 1.026
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.111	max/average number of variants:6 1.44
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.118	max/average number of variants:8 1.5
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.130	no normalized_alignment
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.130	no variant
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.143	max/average number of variants:6 1.38
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.7	max/average number of variants:6 1.21
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.11	aligned_clusters:460 nb/max/average normalized_alignments:496 32 1.078
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.11	max/average number of variants:5 1.98
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.14	max/average number of variants:6 1.17
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.30	aligned_clusters:630 nb/max/average normalized_alignments:645 14 1.024
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.32	aligned_clusters:451 nb/max/average normalized_alignments:470 17 1.042
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.34	aligned_clusters:332 nb/max/average normalized_alignments:400 63 1.205
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.34	max/average number of variants:6 2.32
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.35	aligned_clusters:596 nb/max/average normalized_alignments:640 38 1.074
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.35	max/average number of variants:6 1.8
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.38	max/average number of variants:11 1.49
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.40	aligned_clusters:6381 nb/max/average normalized_alignments:6304 18 0.988
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.40	max/average number of variants:7 1.34
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.51	max/average number of variants:3 1.62
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.53	max/average number of variants:4 1.57
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.57	max/average number of variants:4 1.6
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.56	max/average number of variants:8 1.91
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.5	max/average number of variants:7 1.46
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.9	max/average number of variants:6 1.18
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.24	max/average number of variants:12 1.29
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.28	aligned_clusters:560 nb/max/average normalized_alignments:576 11 1.029
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.28	max/average number of variants:7 1.4
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.54	max/average number of variants:10 1.5
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.73	max/average number of variants:6 1.22
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.83	max/average number of variants:7 1.26
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.91	max/average number of variants:8 1.48
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.102	aligned_clusters:418 nb/max/average normalized_alignments:440 16 1.053
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.102	max/average number of variants:36 4.54
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.105	aligned_clusters:549 nb/max/average normalized_alignments:831 76 1.514
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.105	max/average number of variants:45 12.72
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.106	max/average number of variants:8 1.26
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.111	max/average number of variants:6 1.22
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.8	max/average number of variants:7 1.21
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.9	max/average number of variants:7 1.23
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.11	max/average number of variants:11 2.0
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.27	max/average number of variants:7 1.43
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.30	aligned_clusters:609 nb/max/average normalized_alignments:683 57 1.122
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.30	max/average number of variants:4 1.59
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.35	max/average number of variants:10 1.53
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.37	max/average number of variants:13 1.35
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.51	max/average number of variants:3 1.55
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.56	max/average number of variants:7 1.9
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.64	max/average number of variants:15 1.32
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.4	aligned_clusters:853 nb/max/average normalized_alignments:865 15 1.014
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.5	max/average number of variants:6 1.29
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.8	max/average number of variants:8 1.22
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.18	max/average number of variants:8 1.28
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.28	aligned_clusters:721 nb/max/average normalized_alignments:773 56 1.072
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.28	max/average number of variants:31 5.92
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.31	max/average number of variants:10 1.3
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.41	aligned_clusters:529 nb/max/average normalized_alignments:547 21 1.034
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.51	max/average number of variants:6 1.26
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.68	max/average number of variants:6 1.27
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.89	max/average number of variants:8 1.33
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.91	aligned_clusters:910 nb/max/average normalized_alignments:927 24 1.019
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.91	max/average number of variants:33 3.3
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.102	aligned_clusters:562 nb/max/average normalized_alignments:571 14 1.016
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.102	max/average number of variants:34 2.73
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.105	aligned_clusters:888 nb/max/average normalized_alignments:1276 87 1.437
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.105	max/average number of variants:42 13.38
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.106	max/average number of variants:7 1.2
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.7	max/average number of variants:10 1.26
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.8	max/average number of variants:7 1.27
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.11	aligned_clusters:425 nb/max/average normalized_alignments:488 37 1.148
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.11	max/average number of variants:14 2.28
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.31	max/average number of variants:7 1.22
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.34	max/average number of variants:6 1.49
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.35	max/average number of variants:6 1.23
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.40	max/average number of variants:7 1.28
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.45	max/average number of variants:6 1.32
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.48	max/average number of variants:6 1.23
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.54	max/average number of variants:6 1.36
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.57	max/average number of variants:5 1.52
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.56	max/average number of variants:7 1.83
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.62	max/average number of variants:9 1.34
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.5	aligned_clusters:564 nb/max/average normalized_alignments:573 11 1.016
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.5	max/average number of variants:6 1.29
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.15	max/average number of variants:8 1.16
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.28	aligned_clusters:573 nb/max/average normalized_alignments:608 23 1.061
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.28	max/average number of variants:5 1.57
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.54	max/average number of variants:7 1.44
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.94	max/average number of variants:4 1.51
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.96	max/average number of variants:6 1.38
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.102	max/average number of variants:10 1.27
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.103	max/average number of variants:7 1.46
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.105	aligned_clusters:774 nb/max/average normalized_alignments:964 60 1.245
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.105	max/average number of variants:45 11.43
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.111	max/average number of variants:8 1.44
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.125	max/average number of variants:3 1.51
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.8	max/average number of variants:7 1.2
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.11	max/average number of variants:5 1.67
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.30	max/average number of variants:7 1.39
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.34	aligned_clusters:187 nb/max/average normalized_alignments:224 36 1.198
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.34	max/average number of variants:7 2.34
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.35	max/average number of variants:12 1.36
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.37	max/average number of variants:7 1.24
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.40	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.45	max/average number of variants:8 1.27
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.53	max/average number of variants:5 1.58
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.55	max/average number of variants:7 1.38
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.57	max/average number of variants:3 1.53
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.56	max/average number of variants:8 1.67
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.3	aligned_clusters:454 nb/max/average normalized_alignments:465 13 1.024
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.5	aligned_clusters:580 nb/max/average normalized_alignments:615 36 1.06
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.5	max/average number of variants:23 2.23
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.11	aligned_clusters:522 nb/max/average normalized_alignments:561 40 1.075
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.11	max/average number of variants:4 1.61
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.22	max/average number of variants:6 1.21
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.25	max/average number of variants:7 1.21
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.43	max/average number of variants:9 1.43
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.48	max/average number of variants:8 1.18
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.76	max/average number of variants:6 1.24
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.89	max/average number of variants:7 1.34
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.94	max/average number of variants:4 1.54
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.98	aligned_clusters:718 nb/max/average normalized_alignments:720 14 1.003
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.102	aligned_clusters:504 nb/max/average normalized_alignments:547 46 1.085
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.102	max/average number of variants:23 4.29
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.103	max/average number of variants:7 1.53
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.105	aligned_clusters:768 nb/max/average normalized_alignments:1056 70 1.375
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.105	max/average number of variants:48 12.41
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.106	max/average number of variants:9 1.26
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.111	aligned_clusters:563 nb/max/average normalized_alignments:594 35 1.055
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.111	max/average number of variants:5 1.64
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.7	max/average number of variants:8 1.28
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.11	max/average number of variants:6 1.71
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.27	max/average number of variants:6 1.46
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.31	max/average number of variants:6 1.18
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.34	aligned_clusters:304 nb/max/average normalized_alignments:337 29 1.109
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.34	max/average number of variants:4 1.57
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.40	max/average number of variants:8 1.24
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.51	max/average number of variants:4 1.57
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.53	max/average number of variants:4 1.6
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.56	max/average number of variants:7 1.84
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.64	max/average number of variants:10 1.36
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.4	max/average number of variants:7 1.2
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.7	aligned_clusters:592 nb/max/average normalized_alignments:616 29 1.041
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.7	max/average number of variants:7 1.57
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.20	max/average number of variants:6 1.33
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.26	aligned_clusters:317 nb/max/average normalized_alignments:336 20 1.06
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.26	max/average number of variants:19 3.06
