DNA-26013-CG001Qv51Next026-13_S13.CG001v3.4.103	nb/ratio of ambiguous positions:218796 0.05335
DNA-26013-CG001Qv51Next026-13_S13.CG001v4.0.23	nb/ratio of ambiguous positions:64361 0.01585
DNA-26013-CG001Qv51Next026-13_S13.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-26013-CG001Qv51Next026-13_S13.CG001v4.0.53	nb/ratio of ambiguous positions:34366 0.01056
DNA-26013-CG001Qv51Next026-13_S13.CG001v5.0.91	no read
DNA-26013-CG001Qv51Next026-13_S13.CG001v5.0.105	nb/ratio of ambiguous positions:26134 0.0108
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.91	nb/ratio of ambiguous positions:69991 0.02696
DNA-26013-CG001Qv51Next026-20_S20.CG001v5.0.39	nb/ratio of ambiguous positions:47725 0.01399
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.24	nb/ratio of ambiguous positions:82992 0.01585
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.82	nb/ratio of ambiguous positions:48696 0.04069
DNA-26013-CG001Qv51Next026-20_S20.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-26013-CG001Qv51Next026-20_S20.CG001v5.0.21	nb/ratio of ambiguous positions:90296 0.02178
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.89	average quality of merged reads bases:29.77
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.89	nb/ratio of ambiguous positions:150112 0.02772
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.102	average quality of merged reads bases:29.63
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.102	nb/ratio of ambiguous positions:80881 0.02939
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.43	nb/ratio of ambiguous positions:52652 0.01396
DNA-26013-CG001Qv51Next026-20_S20.CG001v4.0.27	nb/ratio of ambiguous positions:36456 0.01293
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.96	average quality of merged reads bases:28.4
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.96	nb/ratio of ambiguous positions:474968 0.04896
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.4	ratio of unmerged reads:0.49
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.4	average quality of merged reads bases:27.94
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.4	nb/ratio of ambiguous positions:216078 0.0763
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-26013-CG001Qv51Next026-20_S20.CG001v3.4.103	nb/ratio of ambiguous positions:185000 0.05346
DNA-26013-CG001Qv51Next026-20_S20.CG001v4.0.23	nb/ratio of ambiguous positions:58936 0.01558
DNA-26013-CG001Qv51Next026-20_S20.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-26013-CG001Qv51Next026-20_S20.CG001v4.0.53	nb/ratio of ambiguous positions:34916 0.01064
DNA-26013-CG001Qv51Next026-20_S20.CG001v5.0.91	no read
DNA-26013-CG001Qv51Next026-20_S20.CG001v5.0.105	nb/ratio of ambiguous positions:22783 0.0102
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.91	ratio of unmerged reads:0.11
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.91	nb/ratio of ambiguous positions:80123 0.02574
DNA-26013-CG001Qv51Next026-6_S6.CG001v5.0.39	nb/ratio of ambiguous positions:50216 0.01325
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.24	nb/ratio of ambiguous positions:90712 0.0156
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.82	nb/ratio of ambiguous positions:60646 0.0385
DNA-26013-CG001Qv51Next026-6_S6.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-26013-CG001Qv51Next026-6_S6.CG001v5.0.21	nb/ratio of ambiguous positions:91989 0.02023
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.89	average quality of merged reads bases:29.88
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.89	nb/ratio of ambiguous positions:164956 0.02703
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.102	ratio of unmerged reads:0.11
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.102	average quality of merged reads bases:29.8
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.102	nb/ratio of ambiguous positions:78039 0.02688
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.43	nb/ratio of ambiguous positions:58887 0.01356
DNA-26013-CG001Qv51Next026-6_S6.CG001v4.0.27	nb/ratio of ambiguous positions:34458 0.01238
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.96	ratio of unmerged reads:0.14
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.96	average quality of merged reads bases:28.45
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.96	nb/ratio of ambiguous positions:621193 0.04873
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.4	ratio of unmerged reads:0.45
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.4	average quality of merged reads bases:27.97
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.4	nb/ratio of ambiguous positions:271993 0.07438
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.103	ratio of unmerged reads:0.14
DNA-26013-CG001Qv51Next026-6_S6.CG001v3.4.103	nb/ratio of ambiguous positions:242115 0.05243
DNA-26013-CG001Qv51Next026-6_S6.CG001v4.0.23	nb/ratio of ambiguous positions:60014 0.01445
DNA-26013-CG001Qv51Next026-6_S6.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-26013-CG001Qv51Next026-6_S6.CG001v4.0.53	nb/ratio of ambiguous positions:36867 0.01034
DNA-26013-CG001Qv51Next026-6_S6.CG001v5.0.91	no read
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.91	ratio of unmerged reads:0.13
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.91	nb/ratio of ambiguous positions:58840 0.02572
DNA-27058-CG001Qv51Next026-12_S12.CG001v5.0.39	nb/ratio of ambiguous positions:49261 0.01339
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.24	nb/ratio of ambiguous positions:84881 0.01663
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.82	nb/ratio of ambiguous positions:61962 0.0393
DNA-27058-CG001Qv51Next026-12_S12.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27058-CG001Qv51Next026-12_S12.CG001v5.0.21	nb/ratio of ambiguous positions:75318 0.01992
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.89	average quality of merged reads bases:29.82
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.89	nb/ratio of ambiguous positions:140808 0.02723
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.102	ratio of unmerged reads:0.11
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.102	average quality of merged reads bases:29.79
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.102	nb/ratio of ambiguous positions:76076 0.02667
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.43	nb/ratio of ambiguous positions:49886 0.01421
DNA-27058-CG001Qv51Next026-12_S12.CG001v4.0.27	nb/ratio of ambiguous positions:31071 0.01299
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.96	ratio of unmerged reads:0.16
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.96	average quality of merged reads bases:28.41
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.96	nb/ratio of ambiguous positions:506894 0.0478
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.4	ratio of unmerged reads:0.44
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.4	average quality of merged reads bases:27.94
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.4	nb/ratio of ambiguous positions:232806 0.07377
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-27058-CG001Qv51Next026-12_S12.CG001v3.4.103	nb/ratio of ambiguous positions:167526 0.04973
DNA-27058-CG001Qv51Next026-12_S12.CG001v4.0.23	nb/ratio of ambiguous positions:51098 0.01462
DNA-27058-CG001Qv51Next026-12_S12.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27058-CG001Qv51Next026-12_S12.CG001v4.0.53	nb/ratio of ambiguous positions:29606 0.01005
DNA-27058-CG001Qv51Next026-12_S12.CG001v5.0.91	no read
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.91	nb/ratio of ambiguous positions:63912 0.02581
DNA-27058-CG001Qv51Next026-19_S19.CG001v5.0.39	nb/ratio of ambiguous positions:51391 0.01412
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.24	nb/ratio of ambiguous positions:85297 0.01629
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.82	nb/ratio of ambiguous positions:60238 0.03999
DNA-27058-CG001Qv51Next026-19_S19.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27058-CG001Qv51Next026-19_S19.CG001v5.0.21	nb/ratio of ambiguous positions:88344 0.02129
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.89	average quality of merged reads bases:29.88
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.89	nb/ratio of ambiguous positions:140162 0.02675
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.102	average quality of merged reads bases:29.71
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.102	nb/ratio of ambiguous positions:79843 0.02817
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.43	nb/ratio of ambiguous positions:49957 0.01436
DNA-27058-CG001Qv51Next026-19_S19.CG001v4.0.27	nb/ratio of ambiguous positions:34089 0.01316
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.96	ratio of unmerged reads:0.16
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.96	average quality of merged reads bases:28.46
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.96	nb/ratio of ambiguous positions:458141 0.04789
DNA-27058-CG001Qv51Next026-19_S19.CG001v4.0.14	nb/ratio of ambiguous positions:36443 0.01006
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.4	ratio of unmerged reads:0.47
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.4	average quality of merged reads bases:27.9
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.4	nb/ratio of ambiguous positions:213354 0.07533
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.103	ratio of unmerged reads:0.14
DNA-27058-CG001Qv51Next026-19_S19.CG001v3.4.103	nb/ratio of ambiguous positions:160984 0.04945
DNA-27058-CG001Qv51Next026-19_S19.CG001v4.0.23	nb/ratio of ambiguous positions:58554 0.01546
DNA-27058-CG001Qv51Next026-19_S19.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27058-CG001Qv51Next026-19_S19.CG001v4.0.53	nb/ratio of ambiguous positions:32764 0.01015
DNA-27058-CG001Qv51Next026-19_S19.CG001v5.0.91	no read
DNA-27058-CG001Qv51Next026-19_S19.CG001v5.0.105	nb/ratio of ambiguous positions:23952 0.01068
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.91	nb/ratio of ambiguous positions:54134 0.02619
DNA-27058-CG001Qv51Next026-5_S5.CG001v5.0.39	nb/ratio of ambiguous positions:41701 0.01328
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.24	nb/ratio of ambiguous positions:70160 0.01663
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.82	nb/ratio of ambiguous positions:48744 0.03771
DNA-27058-CG001Qv51Next026-5_S5.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-27058-CG001Qv51Next026-5_S5.CG001v5.0.21	nb/ratio of ambiguous positions:65174 0.01995
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.89	average quality of merged reads bases:29.78
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.89	nb/ratio of ambiguous positions:135591 0.02837
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.102	ratio of unmerged reads:0.11
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.102	average quality of merged reads bases:29.76
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.102	nb/ratio of ambiguous positions:63237 0.02643
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.43	nb/ratio of ambiguous positions:41287 0.01376
DNA-27058-CG001Qv51Next026-5_S5.CG001v4.0.27	nb/ratio of ambiguous positions:26772 0.01237
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.96	ratio of unmerged reads:0.14
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.96	average quality of merged reads bases:28.48
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.96	nb/ratio of ambiguous positions:467745 0.04793
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.4	ratio of unmerged reads:0.43
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.4	average quality of merged reads bases:27.91
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.4	nb/ratio of ambiguous positions:187785 0.07431
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.103	ratio of unmerged reads:0.16
DNA-27058-CG001Qv51Next026-5_S5.CG001v3.4.103	nb/ratio of ambiguous positions:141003 0.05074
DNA-27058-CG001Qv51Next026-5_S5.CG001v4.0.23	nb/ratio of ambiguous positions:38383 0.01396
DNA-27058-CG001Qv51Next026-5_S5.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27058-CG001Qv51Next026-5_S5.CG001v4.0.53	nb/ratio of ambiguous positions:24580 0.01018
DNA-27058-CG001Qv51Next026-5_S5.CG001v5.0.91	no read
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.91	nb/ratio of ambiguous positions:56653 0.02512
DNA-27059-CG001Qv51Next026-14_S14.CG001v5.0.39	nb/ratio of ambiguous positions:48201 0.01411
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.24	nb/ratio of ambiguous positions:79277 0.01605
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.82	nb/ratio of ambiguous positions:62339 0.04047
DNA-27059-CG001Qv51Next026-14_S14.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27059-CG001Qv51Next026-14_S14.CG001v5.0.21	nb/ratio of ambiguous positions:89624 0.02167
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.89	ratio of unmerged reads:0.09
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.89	average quality of merged reads bases:29.86
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.89	nb/ratio of ambiguous positions:125256 0.02687
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.102	ratio of unmerged reads:0.12
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.102	average quality of merged reads bases:29.66
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.102	nb/ratio of ambiguous positions:79153 0.02908
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.43	nb/ratio of ambiguous positions:45338 0.01345
DNA-27059-CG001Qv51Next026-14_S14.CG001v4.0.27	nb/ratio of ambiguous positions:31984 0.01334
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.96	average quality of merged reads bases:28.52
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.96	nb/ratio of ambiguous positions:465369 0.04715
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.4	ratio of unmerged reads:0.47
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.4	average quality of merged reads bases:27.93
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.4	nb/ratio of ambiguous positions:212995 0.0758
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-27059-CG001Qv51Next026-14_S14.CG001v3.4.103	nb/ratio of ambiguous positions:168896 0.05098
DNA-27059-CG001Qv51Next026-14_S14.CG001v4.0.23	nb/ratio of ambiguous positions:48831 0.01545
DNA-27059-CG001Qv51Next026-14_S14.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27059-CG001Qv51Next026-14_S14.CG001v5.0.91	no read
DNA-27059-CG001Qv51Next026-14_S14.CG001v5.0.105	nb/ratio of ambiguous positions:22167 0.01051
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.91	ratio of unmerged reads:0.13
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.91	nb/ratio of ambiguous positions:71132 0.0266
DNA-27059-CG001Qv51Next026-21_S21.CG001v5.0.39	nb/ratio of ambiguous positions:61059 0.01558
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.24	nb/ratio of ambiguous positions:94050 0.01697
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.82	nb/ratio of ambiguous positions:68284 0.04158
DNA-27059-CG001Qv51Next026-21_S21.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27059-CG001Qv51Next026-21_S21.CG001v5.0.21	nb/ratio of ambiguous positions:104880 0.02261
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.89	average quality of merged reads bases:29.76
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.89	nb/ratio of ambiguous positions:152545 0.0282
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.102	ratio of unmerged reads:0.14
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.102	average quality of merged reads bases:29.63
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.102	nb/ratio of ambiguous positions:84314 0.02947
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.43	nb/ratio of ambiguous positions:59544 0.01501
DNA-27059-CG001Qv51Next026-21_S21.CG001v4.0.27	nb/ratio of ambiguous positions:39481 0.01374
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.96	average quality of merged reads bases:28.41
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.96	nb/ratio of ambiguous positions:519345 0.04867
DNA-27059-CG001Qv51Next026-21_S21.CG001v4.0.14	nb/ratio of ambiguous positions:41969 0.01044
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.4	ratio of unmerged reads:0.51
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.4	average quality of merged reads bases:27.89
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.4	nb/ratio of ambiguous positions:223101 0.07705
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-27059-CG001Qv51Next026-21_S21.CG001v3.4.103	nb/ratio of ambiguous positions:190351 0.05379
DNA-27059-CG001Qv51Next026-21_S21.CG001v4.0.23	nb/ratio of ambiguous positions:63134 0.0164
DNA-27059-CG001Qv51Next026-21_S21.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-27059-CG001Qv51Next026-21_S21.CG001v4.0.53	nb/ratio of ambiguous positions:35343 0.01051
DNA-27059-CG001Qv51Next026-21_S21.CG001v5.0.91	no read
DNA-27059-CG001Qv51Next026-21_S21.CG001v5.0.105	nb/ratio of ambiguous positions:27377 0.01118
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.91	ratio of unmerged reads:0.13
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.91	nb/ratio of ambiguous positions:62337 0.02704
DNA-27059-CG001Qv51Next026-7_S7.CG001v5.0.39	nb/ratio of ambiguous positions:48092 0.01398
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.24	nb/ratio of ambiguous positions:80209 0.01645
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.82	nb/ratio of ambiguous positions:60811 0.04002
DNA-27059-CG001Qv51Next026-7_S7.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27059-CG001Qv51Next026-7_S7.CG001v5.0.21	nb/ratio of ambiguous positions:91749 0.02178
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.89	average quality of merged reads bases:29.75
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.89	nb/ratio of ambiguous positions:137961 0.028
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.102	average quality of merged reads bases:29.68
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.102	nb/ratio of ambiguous positions:78947 0.0288
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.43	nb/ratio of ambiguous positions:50113 0.0144
DNA-27059-CG001Qv51Next026-7_S7.CG001v4.0.27	nb/ratio of ambiguous positions:28237 0.01295
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.96	average quality of merged reads bases:28.43
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.96	nb/ratio of ambiguous positions:541165 0.04863
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.4	ratio of unmerged reads:0.47
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.4	average quality of merged reads bases:27.95
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.4	nb/ratio of ambiguous positions:223292 0.07573
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.103	ratio of unmerged reads:0.14
DNA-27059-CG001Qv51Next026-7_S7.CG001v3.4.103	nb/ratio of ambiguous positions:181440 0.05095
DNA-27059-CG001Qv51Next026-7_S7.CG001v4.0.23	nb/ratio of ambiguous positions:48744 0.01513
DNA-27059-CG001Qv51Next026-7_S7.CG001v4.0.53	ratio of unmerged reads:0.06
DNA-27059-CG001Qv51Next026-7_S7.CG001v4.0.53	nb/ratio of ambiguous positions:29352 0.01062
DNA-27059-CG001Qv51Next026-7_S7.CG001v5.0.91	no read
DNA-27059-CG001Qv51Next026-7_S7.CG001v5.0.105	nb/ratio of ambiguous positions:20192 0.01012
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.91	ratio of unmerged reads:0.13
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.91	nb/ratio of ambiguous positions:72373 0.02617
DNA-27060-CG001Qv51Next026-15_S15.CG001v5.0.39	nb/ratio of ambiguous positions:53148 0.01431
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.24	nb/ratio of ambiguous positions:87771 0.01649
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.82	nb/ratio of ambiguous positions:65779 0.04068
DNA-27060-CG001Qv51Next026-15_S15.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27060-CG001Qv51Next026-15_S15.CG001v5.0.21	nb/ratio of ambiguous positions:95333 0.02129
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.89	average quality of merged reads bases:29.71
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.89	nb/ratio of ambiguous positions:134304 0.02799
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.102	ratio of unmerged reads:0.13
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.102	average quality of merged reads bases:29.63
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.102	nb/ratio of ambiguous positions:81479 0.02924
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.43	nb/ratio of ambiguous positions:55663 0.01409
DNA-27060-CG001Qv51Next026-15_S15.CG001v4.0.27	nb/ratio of ambiguous positions:33248 0.01335
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.96	ratio of unmerged reads:0.16
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.96	average quality of merged reads bases:28.38
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.96	nb/ratio of ambiguous positions:498741 0.04811
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.4	ratio of unmerged reads:0.47
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.4	average quality of merged reads bases:27.91
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.4	nb/ratio of ambiguous positions:236374 0.07572
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.103	ratio of unmerged reads:0.16
DNA-27060-CG001Qv51Next026-15_S15.CG001v3.4.103	nb/ratio of ambiguous positions:195523 0.05313
DNA-27060-CG001Qv51Next026-15_S15.CG001v4.0.23	nb/ratio of ambiguous positions:52082 0.01599
DNA-27060-CG001Qv51Next026-15_S15.CG001v4.0.53	ratio of unmerged reads:0.07
DNA-27060-CG001Qv51Next026-15_S15.CG001v4.0.53	nb/ratio of ambiguous positions:28718 0.01057
DNA-27060-CG001Qv51Next026-15_S15.CG001v5.0.91	no read
DNA-27060-CG001Qv51Next026-15_S15.CG001v5.0.105	nb/ratio of ambiguous positions:25277 0.01083
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.91	ratio of unmerged reads:0.12
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.91	nb/ratio of ambiguous positions:71163 0.02521
DNA-27060-CG001Qv51Next026-22_S22.CG001v5.0.39	nb/ratio of ambiguous positions:54122 0.01418
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.24	ratio of unmerged reads:0.06
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.24	nb/ratio of ambiguous positions:85085 0.0161
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.82	nb/ratio of ambiguous positions:64396 0.04025
DNA-27060-CG001Qv51Next026-22_S22.CG001v5.0.21	ratio of unmerged reads:0.07
DNA-27060-CG001Qv51Next026-22_S22.CG001v5.0.21	nb/ratio of ambiguous positions:95637 0.02128
DNA-27060-CG001Qv51Next026-22_S22.CG001v3.4.89	ratio of unmerged reads:0.08
