DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.130	average normalized_alignments:13.556
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.130	max number of variants:19
DNA-25468-CG001Qv42Run250-18_S18.CG001v3.4.130	average number of variants:14.46
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.11	max number of variants:12
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.11	average number of variants:1.57
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.34	max normalized_alignments:20
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.34	average normalized_alignments:1.113
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.34	max number of variants:6
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.34	average number of variants:1.73
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.35	max number of variants:8
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.40	max number of variants:6
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.51	average number of variants:1.6
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.57	average number of variants:1.56
DNA-25468-CG001Qv42Run250-18_S18.CG001v4.0.58	average number of variants:1.61
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.4	max normalized_alignments:29
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.22	average number of variants:1.51
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.89	max number of variants:6
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.94	average number of variants:1.62
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.102	max number of variants:7
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.103	max number of variants:6
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.105	max number of variants:42
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.105	average number of variants:2.7
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.118	average number of variants:1.52
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.130	no normalized_alignment
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.130	no variant
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.131	max number of variants:7
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.11	average number of variants:1.52
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.21	average number of variants:1.53
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.34	max number of variants:6
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.35	average number of variants:1.61
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.40	max number of variants:6
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.45	max number of variants:8
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.50	average number of variants:1.55
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.51	average number of variants:1.55
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.53	average number of variants:1.52
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.57	average number of variants:2.03
DNA-25469-CG001Qv42Run250-19_S19.CG001v4.0.59	average number of variants:1.59
DNA-25469-CG001Qv42Run250-19_S19.CG001v3.4.56	max number of variants:6
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.94	average number of variants:1.54
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.96	max number of variants:6
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.102	max number of variants:6
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.105	max number of variants:42
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.105	average number of variants:3.67
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.130	no normalized_alignment
DNA-25470-CG001Qv42Run250-20_S20.CG001v3.4.130	no variant
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.8	max number of variants:6
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.11	average number of variants:1.8
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.20	average number of variants:1.51
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.23	max number of variants:6
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.27	max number of variants:8
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.35	max number of variants:10
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.35	average number of variants:1.63
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.37	max number of variants:7
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.40	max number of variants:7
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.44	average number of variants:1.57
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.51	average number of variants:1.53
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.53	average number of variants:1.51
DNA-25470-CG001Qv42Run250-20_S20.CG001v4.0.54	average number of variants:1.56
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.22	average number of variants:1.51
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.81	average normalized_alignments:1.116
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.81	max number of variants:8
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.81	average number of variants:2.17
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.89	max number of variants:7
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.102	average number of variants:1.56
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.105	max normalized_alignments:18
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.105	max number of variants:42
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.105	average number of variants:4.59
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.106	max number of variants:9
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.125	average number of variants:1.62
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.130	no normalized_alignment
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.130	no variant
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.7	max number of variants:6
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.11	max number of variants:6
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.11	average number of variants:1.58
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.32	max number of variants:6
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.35	average number of variants:1.56
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.40	max number of variants:6
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.44	average number of variants:1.53
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.45	max number of variants:9
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.50	average number of variants:1.68
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.51	average number of variants:1.58
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.54	average number of variants:1.51
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.55	average number of variants:1.62
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.56	average number of variants:1.6
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.58	average number of variants:1.62
DNA-25471-CG001Qv42Run250-21_S21.CG001v3.4.56	max number of variants:6
DNA-25471-CG001Qv42Run250-21_S21.CG001v4.0.1	max number of variants:8
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.4	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.25	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.43	max number of variants:7
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.54	max number of variants:7
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.89	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.91	max number of variants:8
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.94	average number of variants:1.51
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.102	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.103	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.103	average number of variants:1.99
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.105	max number of variants:42
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.105	average number of variants:3.66
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.111	max number of variants:8
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.130	no normalized_alignment
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.130	no variant
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.11	max number of variants:8
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.11	average number of variants:1.88
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.18	average number of variants:1.52
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.20	average number of variants:1.58
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.34	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.35	max number of variants:12
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.35	average number of variants:1.6
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.40	max number of variants:6
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.50	average number of variants:1.65
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.51	average number of variants:1.6
DNA-25472-CG001Qv42Run250-22_S22.CG001v4.0.55	average number of variants:1.62
DNA-25472-CG001Qv42Run250-22_S22.CG001v3.4.56	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.22	average number of variants:1.52
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.26	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.31	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.89	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.94	max number of variants:10
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.102	max number of variants:38
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.102	average number of variants:3.37
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.105	max normalized_alignments:18
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.105	max number of variants:42
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.105	average number of variants:5.03
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.106	max number of variants:8
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.122	max number of variants:7
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.130	no normalized_alignment
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.130	no variant
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.7	max number of variants:8
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.11	average number of variants:1.54
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.34	max normalized_alignments:19
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.34	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.34	average number of variants:1.51
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.35	average number of variants:1.58
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.44	average number of variants:1.58
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.45	max number of variants:8
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.48	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.49	max number of variants:6
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.50	average number of variants:1.69
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.51	average number of variants:1.56
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.53	average number of variants:1.63
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.54	average number of variants:1.52
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.56	average number of variants:1.52
DNA-25473-CG001Qv42Run250-23_S23.CG001v4.0.57	average number of variants:2.06
DNA-25473-CG001Qv42Run250-23_S23.CG001v3.4.56	max number of variants:7
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.26	max number of variants:6
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.27	max number of variants:9
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.91	max normalized_alignments:12
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.91	max number of variants:27
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.91	average number of variants:2.55
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.103	average number of variants:1.51
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.105	max number of variants:42
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.105	average number of variants:4.94
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.118	average number of variants:1.52
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.125	average number of variants:1.64
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.130	no normalized_alignment
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.130	no variant
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.5	max number of variants:6
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.11	average number of variants:1.9
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.21	average number of variants:1.58
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.27	max number of variants:9
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.40	max number of variants:9
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.44	average number of variants:1.61
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.50	average number of variants:1.74
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.51	average number of variants:1.64
DNA-25474-CG001Qv42Run250-24_S24.CG001v4.0.53	average number of variants:1.6
DNA-25474-CG001Qv42Run250-24_S24.CG001v3.4.56	max number of variants:7
NF-CG001Qv42Run250-3_S3.CG001v3.4.22	max number of variants:6
NF-CG001Qv42Run250-3_S3.CG001v3.4.43	max number of variants:8
NF-CG001Qv42Run250-3_S3.CG001v3.4.91	max number of variants:6
NF-CG001Qv42Run250-3_S3.CG001v3.4.94	average number of variants:1.61
NF-CG001Qv42Run250-3_S3.CG001v3.4.102	max number of variants:7
NF-CG001Qv42Run250-3_S3.CG001v3.4.103	average number of variants:1.52
NF-CG001Qv42Run250-3_S3.CG001v3.4.105	max number of variants:48
NF-CG001Qv42Run250-3_S3.CG001v3.4.105	average number of variants:5.68
NF-CG001Qv42Run250-3_S3.CG001v3.4.125	average number of variants:1.51
NF-CG001Qv42Run250-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run250-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run250-3_S3.CG001v4.0.8	max number of variants:7
NF-CG001Qv42Run250-3_S3.CG001v4.0.11	max number of variants:10
NF-CG001Qv42Run250-3_S3.CG001v4.0.11	average number of variants:1.85
NF-CG001Qv42Run250-3_S3.CG001v4.0.19	average number of variants:1.6
NF-CG001Qv42Run250-3_S3.CG001v4.0.20	average number of variants:1.57
NF-CG001Qv42Run250-3_S3.CG001v4.0.34	max number of variants:9
NF-CG001Qv42Run250-3_S3.CG001v4.0.40	max number of variants:8
NF-CG001Qv42Run250-3_S3.CG001v4.0.49	max number of variants:6
NF-CG001Qv42Run250-3_S3.CG001v4.0.51	average number of variants:1.63
NF-CG001Qv42Run250-3_S3.CG001v4.0.53	average number of variants:1.66
NF-CG001Qv42Run250-3_S3.CG001v4.0.58	average number of variants:1.62
NF-CG001Qv42Run250-3_S3.CG001v4.0.59	average number of variants:1.67
NF-CG001Qv42Run250-3_S3.CG001v3.4.56	max number of variants:7
NF-CG001Qv42Run250-3_S3.CG001v3.4.56	average number of variants:1.53
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.18	max number of variants:8
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.22	max number of variants:6
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.25	max number of variants:8
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.43	max number of variants:9
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.94	max number of variants:6
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.103	max number of variants:8
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.105	max normalized_alignments:12
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.105	max number of variants:42
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.105	average number of variants:6.43
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.11	max number of variants:6
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.11	average number of variants:1.79
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.34	max number of variants:7
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.38	max number of variants:6
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.40	max number of variants:7
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.45	max number of variants:6
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.51	average number of variants:1.6
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.53	average number of variants:1.62
QMRS-CG001Qv42Run250-2_S2.CG001v4.0.57	average number of variants:1.53
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run250-2_S2.CG001v3.4.56	average number of variants:1.56
