NF-CG001Qv51Next031-3_S3.CG001v3.4.82	nb/ratio of ambiguous positions:33191 0.017
NF-CG001Qv51Next031-3_S3.CG001v3.4.89	ratio of unmerged reads:0.06
NF-CG001Qv51Next031-3_S3.CG001v3.4.89	nb/ratio of ambiguous positions:61060 0.01996
NF-CG001Qv51Next031-3_S3.CG001v3.4.96	ratio of unmerged reads:0.14
NF-CG001Qv51Next031-3_S3.CG001v3.4.96	average quality of merged reads bases:29.95
NF-CG001Qv51Next031-3_S3.CG001v3.4.96	nb/ratio of ambiguous positions:187721 0.02835
NF-CG001Qv51Next031-3_S3.CG001v3.4.4	ratio of unmerged reads:0.19
NF-CG001Qv51Next031-3_S3.CG001v3.4.4	average quality of merged reads bases:28.54
NF-CG001Qv51Next031-3_S3.CG001v3.4.4	nb/ratio of ambiguous positions:217772 0.06056
NF-CG001Qv51Next031-3_S3.CG001v3.4.103	ratio of unmerged reads:0.09
NF-CG001Qv51Next031-3_S3.CG001v3.4.103	nb/ratio of ambiguous positions:110985 0.0383
NF-CG001Qv51Next031-3_S3.CG001v3.4.130	no read
NF-CG001Qv51Next031-3_S3.CG001v5.0.91	no read
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.91	ratio of unmerged reads:0.06
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.91	nb/ratio of ambiguous positions:15303 0.01046
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.82	nb/ratio of ambiguous positions:39374 0.01608
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.89	ratio of unmerged reads:0.06
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.89	nb/ratio of ambiguous positions:83040 0.02055
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.96	ratio of unmerged reads:0.11
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.96	nb/ratio of ambiguous positions:236310 0.02491
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.4	ratio of unmerged reads:0.18
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.4	average quality of merged reads bases:28.54
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.4	nb/ratio of ambiguous positions:295725 0.05985
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.103	ratio of unmerged reads:0.15
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.103	nb/ratio of ambiguous positions:145900 0.04084
QMRS-CG001Qv51Next031-2_S2.CG001v3.4.130	no read
QMRS-CG001Qv51Next031-2_S2.CG001v5.0.91	no read
