DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.14	max/average number of variants:9 1.61
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.58	max/average number of variants:4 1.61
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.74	max/average number of variants:6 1.28
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.13	aligned_clusters:1818 nb/max/average normalized_alignments:1784 28 0.981
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.103	aligned_clusters:11405 nb/max/average normalized_alignments:11477 12 1.006
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.103	max/average number of variants:6 1.16
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.40	aligned_clusters:3166 nb/max/average normalized_alignments:3108 22 0.982
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.40	max/average number of variants:6 1.31
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.44	max/average number of variants:4 1.61
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.43	aligned_clusters:1420 nb/max/average normalized_alignments:1981 78 1.395
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.43	max/average number of variants:9 4.09
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.46	max/average number of variants:8 1.23
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.23	max/average number of variants:6 1.2
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.18	max/average number of variants:6 1.32
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.94	max/average number of variants:5 1.6
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.130	no variant
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.34	aligned_clusters:816 nb/max/average normalized_alignments:843 20 1.033
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.34	max/average number of variants:7 1.29
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.59	max/average number of variants:3 1.62
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.53	max/average number of variants:4 1.59
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.24	aligned_clusters:714 nb/max/average normalized_alignments:805 46 1.127
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.24	max/average number of variants:12 2.16
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.57	max/average number of variants:6 2.35
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.59	max/average number of variants:4 2.02
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.35	aligned_clusters:2628 nb/max/average normalized_alignments:2562 14 0.975
DNA-19263-CG001Qv51Next031-18_S18.CG001v4.0.35	max/average number of variants:7 1.68
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.80	max/average number of variants:6 1.32
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.101	max/average number of variants:6 1.32
DNA-19263-CG001Qv51Next031-18_S18.CG001v3.4.99	aligned_clusters:2141 nb/max/average normalized_alignments:2070 32 0.967
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.91	no normalized_alignment
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.91	no variant
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.92	aligned_clusters:3093 nb/max/average normalized_alignments:3300 60 1.067
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.92	max/average number of variants:41 4.02
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.93	max/average number of variants:8 1.38
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.98	max/average number of variants:6 1.36
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.60	max/average number of variants:6 1.17
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.62	aligned_clusters:1065 nb/max/average normalized_alignments:1330 67 1.249
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.62	max/average number of variants:39 5.41
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.64	max/average number of variants:4 1.65
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.66	aligned_clusters:1949 nb/max/average normalized_alignments:2009 62 1.031
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.66	max/average number of variants:6 1.84
DNA-19263-CG001Qv51Next031-18_S18.CG001v5.0.67	max/average number of variants:8 1.28
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.127b	aligned_clusters:1198 nb/max/average normalized_alignments:1159 20 0.967
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.127b	max/average number of variants:8 1.46
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.38	max/average number of variants:7 1.25
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.118	max/average number of variants:3 1.54
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.91	max/average number of variants:9 1.56
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.7	max/average number of variants:6 1.26
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.11	aligned_clusters:1530 nb/max/average normalized_alignments:1631 88 1.066
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.11	max/average number of variants:7 2.04
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.21	max/average number of variants:5 1.56
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.39	max/average number of variants:6 1.89
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.24	max/average number of variants:15 1.71
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.26	aligned_clusters:2241 nb/max/average normalized_alignments:2233 18 0.996
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.26	max/average number of variants:16 1.78
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.113	max/average number of variants:6 1.32
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.60	max/average number of variants:6 1.45
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.54	aligned_clusters:1067 nb/max/average normalized_alignments:1059 30 0.993
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.142	max/average number of variants:6 1.18
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.20	aligned_clusters:2778 nb/max/average normalized_alignments:2867 26 1.032
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.20	max/average number of variants:8 1.54
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.56	max/average number of variants:7 1.53
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.21	aligned_clusters:7584 nb/max/average normalized_alignments:7485 16 0.987
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.21	max/average number of variants:11 1.28
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.22	max/average number of variants:9 1.33
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.89	max/average number of variants:9 1.16
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.41	aligned_clusters:677 nb/max/average normalized_alignments:665 17 0.982
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.105	aligned_clusters:2279 nb/max/average normalized_alignments:2251 25 0.988
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.105	max/average number of variants:29 3.18
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.102	max/average number of variants:11 1.3
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.92	aligned_clusters:1830 nb/max/average normalized_alignments:1767 11 0.966
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.43	max/average number of variants:13 1.41
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.27	max/average number of variants:6 1.15
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.33	max/average number of variants:7 1.28
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.49	max/average number of variants:7 1.27
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.37	max/average number of variants:7 1.24
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.50	max/average number of variants:6 1.18
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.51	max/average number of variants:7 1.51
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.25	max/average number of variants:6 1.3
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.111	max/average number of variants:8 1.29
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.5	aligned_clusters:1765 nb/max/average normalized_alignments:1712 38 0.97
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.5	max/average number of variants:6 1.48
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.96	max/average number of variants:6 1.18
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.5	aligned_clusters:1967 nb/max/average normalized_alignments:2358 85 1.199
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.5	max/average number of variants:7 1.8
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.14	max/average number of variants:6 1.25
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.8	aligned_clusters:1924 nb/max/average normalized_alignments:2245 64 1.167
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.8	max/average number of variants:6 2.43
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.14	max/average number of variants:12 1.56
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.58	max/average number of variants:6 1.69
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.41	aligned_clusters:1956 nb/max/average normalized_alignments:1950 16 0.997
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.41	max/average number of variants:26 1.72
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.125	max/average number of variants:5 1.54
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.40	aligned_clusters:2859 nb/max/average normalized_alignments:2809 22 0.983
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.43	aligned_clusters:1458 nb/max/average normalized_alignments:1603 38 1.099
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.43	max/average number of variants:8 2.43
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.46	max/average number of variants:9 1.23
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.18	aligned_clusters:2540 nb/max/average normalized_alignments:2514 22 0.99
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.94	max/average number of variants:5 1.59
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.143	aligned_clusters:1524 nb/max/average normalized_alignments:1475 11 0.968
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.130	no variant
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.34	aligned_clusters:796 nb/max/average normalized_alignments:833 20 1.046
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.34	max/average number of variants:4 1.54
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.24	aligned_clusters:474 nb/max/average normalized_alignments:541 29 1.141
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.24	max/average number of variants:9 1.72
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.57	max/average number of variants:7 1.94
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.59	max/average number of variants:4 1.93
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.35	aligned_clusters:1950 nb/max/average normalized_alignments:1914 36 0.982
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.35	max/average number of variants:29 2.19
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.70	aligned_clusters:959 nb/max/average normalized_alignments:965 42 1.006
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.70	max/average number of variants:6 1.65
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.71	max/average number of variants:6 1.28
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.80	max/average number of variants:6 1.29
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.99	aligned_clusters:1109 nb/max/average normalized_alignments:1191 63 1.074
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.99	max/average number of variants:10 3.14
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.84	aligned_clusters:1734 nb/max/average normalized_alignments:1752 47 1.01
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.84	max/average number of variants:6 1.72
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.89	max/average number of variants:7 1.24
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.91	no normalized_alignment
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.91	no variant
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.92	aligned_clusters:1080 nb/max/average normalized_alignments:1222 57 1.131
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.92	max/average number of variants:42 6.86
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.98	max/average number of variants:6 1.36
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.99	aligned_clusters:1848 nb/max/average normalized_alignments:1789 12 0.968
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.99	max/average number of variants:7 1.33
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.104	max/average number of variants:6 1.26
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.61	max/average number of variants:7 1.23
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.62	aligned_clusters:802 nb/max/average normalized_alignments:1010 61 1.259
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.62	max/average number of variants:38 2.73
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.64	max/average number of variants:5 1.58
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.65	max/average number of variants:6 1.25
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.66	aligned_clusters:1485 nb/max/average normalized_alignments:1562 86 1.052
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.66	max/average number of variants:16 1.7
DNA-26588-CG001Qv51Next031-5_S5.CG001v4.0.1	max/average number of variants:6 1.23
DNA-26588-CG001Qv51Next031-5_S5.CG001v3.4.64	max/average number of variants:6 1.29
DNA-26588-CG001Qv51Next031-5_S5.CG001v5.0.56	max/average number of variants:7 1.68
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.118	max/average number of variants:5 1.51
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.91	max/average number of variants:10 1.6
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.7	max/average number of variants:6 1.27
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.11	max/average number of variants:9 1.67
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.21	max/average number of variants:5 1.55
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.66	aligned_clusters:2004 nb/max/average normalized_alignments:1943 15 0.97
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.2	max/average number of variants:8 1.28
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.39	max/average number of variants:6 1.75
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.7	max/average number of variants:6 1.31
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.24	aligned_clusters:11495 nb/max/average normalized_alignments:11065 36 0.963
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.24	max/average number of variants:13 1.77
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.51	max/average number of variants:6 1.26
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.26	aligned_clusters:2938 nb/max/average normalized_alignments:2992 27 1.018
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.26	max/average number of variants:19 2.05
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.113	max/average number of variants:7 1.3
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.60	max/average number of variants:10 1.43
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.42	max/average number of variants:7 1.23
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.20	max/average number of variants:6 1.42
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.56	max/average number of variants:7 1.48
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.21	aligned_clusters:11794 nb/max/average normalized_alignments:11653 13 0.988
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.21	max/average number of variants:17 1.37
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.22	aligned_clusters:2198 nb/max/average normalized_alignments:2179 26 0.991
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.22	max/average number of variants:10 1.39
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.11	max/average number of variants:9 1.19
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.41	aligned_clusters:853 nb/max/average normalized_alignments:827 17 0.97
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.59	max/average number of variants:6 1.27
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.105	max/average number of variants:32 1.76
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.131	aligned_clusters:1791 nb/max/average normalized_alignments:1734 11 0.968
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.43	max/average number of variants:7 1.37
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.30	max/average number of variants:6 1.27
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.33	max/average number of variants:6 1.3
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.25	max/average number of variants:6 1.31
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.37	max/average number of variants:8 1.23
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.111	max/average number of variants:7 1.34
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.5	aligned_clusters:2238 nb/max/average normalized_alignments:2125 14 0.95
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.96	max/average number of variants:9 1.19
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.5	aligned_clusters:2473 nb/max/average normalized_alignments:2549 38 1.031
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.5	max/average number of variants:6 1.45
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.122	max/average number of variants:4 1.51
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.138	aligned_clusters:1504 nb/max/average normalized_alignments:1467 24 0.975
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.138	max/average number of variants:10 1.56
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.6	aligned_clusters:2217 nb/max/average normalized_alignments:2163 43 0.976
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.6	max/average number of variants:7 1.59
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.8	aligned_clusters:2663 nb/max/average normalized_alignments:3180 66 1.194
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.8	max/average number of variants:7 2.37
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.9	aligned_clusters:925 nb/max/average normalized_alignments:934 36 1.01
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.12	aligned_clusters:2337 nb/max/average normalized_alignments:2351 41 1.006
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.12	max/average number of variants:8 1.53
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.14	max/average number of variants:14 1.63
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.58	max/average number of variants:7 1.67
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.41	max/average number of variants:27 1.39
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.8	aligned_clusters:1452 nb/max/average normalized_alignments:1454 24 1.001
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.103	max/average number of variants:6 1.13
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.40	aligned_clusters:3598 nb/max/average normalized_alignments:3576 22 0.994
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.44	max/average number of variants:4 1.51
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.43	aligned_clusters:1986 nb/max/average normalized_alignments:2563 55 1.291
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.43	max/average number of variants:10 3.7
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.46	max/average number of variants:8 1.18
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.23	max/average number of variants:6 1.17
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.48	aligned_clusters:1110 nb/max/average normalized_alignments:1097 16 0.988
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.18	max/average number of variants:6 1.3
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.94	max/average number of variants:6 1.61
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.130	no variant
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.34	aligned_clusters:929 nb/max/average normalized_alignments:977 37 1.052
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.34	max/average number of variants:5 1.63
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.24	aligned_clusters:597 nb/max/average normalized_alignments:774 46 1.296
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.24	max/average number of variants:10 2.65
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.55	max/average number of variants:6 1.38
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.57	max/average number of variants:6 1.75
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.59	max/average number of variants:4 1.84
DNA-26589-CG001Qv51Next031-6_S6.CG001v4.0.35	max/average number of variants:10 1.38
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.77	aligned_clusters:449 nb/max/average normalized_alignments:476 48 1.06
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.77	max/average number of variants:6 1.87
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.99	aligned_clusters:1277 nb/max/average normalized_alignments:1288 60 1.009
DNA-26589-CG001Qv51Next031-6_S6.CG001v3.4.99	max/average number of variants:6 1.48
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.84	max/average number of variants:5 1.66
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.91	no normalized_alignment
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.91	no variant
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.92	aligned_clusters:1274 nb/max/average normalized_alignments:1331 60 1.045
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.92	max/average number of variants:19 3.46
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.93	aligned_clusters:2524 nb/max/average normalized_alignments:2597 54 1.029
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.96	max/average number of variants:6 1.39
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.99	aligned_clusters:2241 nb/max/average normalized_alignments:2162 12 0.965
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.100	max/average number of variants:6 1.25
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.62	aligned_clusters:1044 nb/max/average normalized_alignments:1321 61 1.265
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.62	max/average number of variants:19 3.43
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.64	max/average number of variants:4 1.61
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.66	aligned_clusters:1879 nb/max/average normalized_alignments:2112 93 1.124
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.66	max/average number of variants:7 2.08
DNA-26589-CG001Qv51Next031-6_S6.CG001v5.0.56	max/average number of variants:5 1.63
DNA-26590-CG001Qv51Next031-7_S7.CG001v5.0.127b	max/average number of variants:9 1.21
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.22	max/average number of variants:6 1.26
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.16	max/average number of variants:7 1.21
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.91	max/average number of variants:8 1.52
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.7	max/average number of variants:7 1.3
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.11	max/average number of variants:8 1.79
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.20	aligned_clusters:937 nb/max/average normalized_alignments:897 15 0.957
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.21	max/average number of variants:4 1.55
DNA-26590-CG001Qv51Next031-7_S7.CG001v5.0.39	max/average number of variants:5 1.78
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.24	max/average number of variants:12 1.72
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.26	aligned_clusters:2981 nb/max/average normalized_alignments:2967 20 0.995
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.26	max/average number of variants:19 1.86
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.113	max/average number of variants:7 1.33
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.20	aligned_clusters:3011 nb/max/average normalized_alignments:3014 26 1.001
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.20	max/average number of variants:8 1.42
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.56	max/average number of variants:7 1.48
DNA-26590-CG001Qv51Next031-7_S7.CG001v5.0.21	max/average number of variants:9 1.3
DNA-26590-CG001Qv51Next031-7_S7.CG001v5.0.22	max/average number of variants:9 1.37
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.89	max/average number of variants:8 1.16
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.41	aligned_clusters:897 nb/max/average normalized_alignments:859 17 0.958
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.42	max/average number of variants:8 1.2
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.105	max/average number of variants:45 2.19
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.102	max/average number of variants:6 1.26
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.92	aligned_clusters:2375 nb/max/average normalized_alignments:2290 11 0.964
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.131	aligned_clusters:1936 nb/max/average normalized_alignments:1886 30 0.974
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.43	max/average number of variants:7 1.44
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.27	max/average number of variants:7 1.16
DNA-26590-CG001Qv51Next031-7_S7.CG001v5.0.48	max/average number of variants:7 1.21
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.111	max/average number of variants:6 1.31
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.39	max/average number of variants:7 1.22
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.108	max/average number of variants:6 1.29
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.5	aligned_clusters:2256 nb/max/average normalized_alignments:2122 14 0.941
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.96	aligned_clusters:59138 nb/max/average normalized_alignments:57304 32 0.969
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.96	max/average number of variants:7 1.2
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.5	aligned_clusters:2608 nb/max/average normalized_alignments:2862 47 1.097
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.5	max/average number of variants:9 1.85
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.15	max/average number of variants:7 1.34
DNA-26590-CG001Qv51Next031-7_S7.CG001v3.4.138	max/average number of variants:6 1.27
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.8	aligned_clusters:2728 nb/max/average normalized_alignments:3098 49 1.136
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.8	max/average number of variants:37 2.89
DNA-26590-CG001Qv51Next031-7_S7.CG001v4.0.12	aligned_clusters:2662 nb/max/average normalized_alignments:2643 24 0.993
