DNA-17209-CG001Qv51Next007-16_S16.CG001v3.4.130	no normalized_alignment
DNA-17209-CG001Qv51Next007-16_S16.CG001v3.4.130	no variant
DNA-17209-CG001Qv51Next007-16_S16.CG001v4.0.34	max/average number of variants:7 1.55
DNA-17209-CG001Qv51Next007-16_S16.CG001v4.0.53	max/average number of variants:4 1.52
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.24	aligned_clusters:535 nb/max/average normalized_alignments:635 46 1.187
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.24	max/average number of variants:6 2.28
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.33	aligned_clusters:1564 nb/max/average normalized_alignments:1493 11 0.955
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.33	max/average number of variants:7 1.33
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.55	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.57	max/average number of variants:7 3.02
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.59	max/average number of variants:5 2.05
DNA-17209-CG001Qv51Next007-16_S16.CG001v4.0.35	aligned_clusters:2266 nb/max/average normalized_alignments:2170 11 0.958
DNA-17209-CG001Qv51Next007-16_S16.CG001v4.0.35	max/average number of variants:7 1.31
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.73	max/average number of variants:8 2.56
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.76	max/average number of variants:6 1.27
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.80	no normalized_alignment
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.80	no variant
DNA-17209-CG001Qv51Next007-16_S16.CG001v3.4.101	max/average number of variants:9 1.29
DNA-17209-CG001Qv51Next007-16_S16.CG001v3.4.99	aligned_clusters:2158 nb/max/average normalized_alignments:2073 18 0.961
DNA-17209-CG001Qv51Next007-16_S16.CG001v3.4.99	max/average number of variants:17 1.57
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.84	max/average number of variants:4 1.53
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.91	aligned_clusters:674 nb/max/average normalized_alignments:737 32 1.093
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.91	max/average number of variants:28 6.47
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.92	aligned_clusters:2430 nb/max/average normalized_alignments:2518 57 1.036
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.92	max/average number of variants:42 3.25
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.93	max/average number of variants:8 1.34
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.99	aligned_clusters:2323 nb/max/average normalized_alignments:2250 12 0.969
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.105	max/average number of variants:6 1.21
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.60	max/average number of variants:10 1.29
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.62	aligned_clusters:1734 nb/max/average normalized_alignments:1914 50 1.104
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.62	max/average number of variants:39 6.18
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.64	max/average number of variants:6 1.54
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.65	max/average number of variants:6 1.25
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.66	max/average number of variants:8 1.55
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.67	aligned_clusters:2694 nb/max/average normalized_alignments:2682 17 0.996
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.67	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next007-16_S16.CG001v4.0.31	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next007-16_S16.CG001v5.0.56	max/average number of variants:5 1.57
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.127b	aligned_clusters:1862 nb/max/average normalized_alignments:1789 20 0.961
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.127b	max/average number of variants:8 1.63
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.22	max/average number of variants:13 1.26
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.91	aligned_clusters:3789 nb/max/average normalized_alignments:3563 16 0.94
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.91	max/average number of variants:16 1.58
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.7	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.11	max/average number of variants:8 1.79
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.66	aligned_clusters:1037 nb/max/average normalized_alignments:1071 65 1.033
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.9	max/average number of variants:7 1.22
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.39	max/average number of variants:6 2.15
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.24	aligned_clusters:2378 nb/max/average normalized_alignments:2284 14 0.96
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.24	max/average number of variants:11 1.53
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.26	aligned_clusters:1608 nb/max/average normalized_alignments:1630 20 1.014
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.26	max/average number of variants:19 2.17
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.113	max/average number of variants:6 1.35
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.142	max/average number of variants:6 1.22
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.42	max/average number of variants:6 1.25
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.56	max/average number of variants:7 1.5
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.21	aligned_clusters:6996 nb/max/average normalized_alignments:6960 47 0.995
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.21	max/average number of variants:9 1.32
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.22	aligned_clusters:3231 nb/max/average normalized_alignments:3135 22 0.97
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.22	max/average number of variants:7 1.35
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.89	max/average number of variants:8 1.22
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.41	aligned_clusters:1514 nb/max/average normalized_alignments:1442 17 0.952
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.41	max/average number of variants:11 1.31
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.105	aligned_clusters:2878 nb/max/average normalized_alignments:2864 25 0.995
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.105	max/average number of variants:42 3.34
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.102	aligned_clusters:4681 nb/max/average normalized_alignments:4635 15 0.99
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.102	max/average number of variants:9 1.35
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.135	max/average number of variants:6 1.51
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.43	aligned_clusters:2807 nb/max/average normalized_alignments:2771 61 0.987
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.43	max/average number of variants:8 1.61
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.32	max/average number of variants:7 1.27
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.33	max/average number of variants:9 1.3
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.37	max/average number of variants:6 1.26
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.48	max/average number of variants:7 1.25
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.25	max/average number of variants:7 1.31
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.111	max/average number of variants:6 1.36
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.39	max/average number of variants:6 1.24
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.108	max/average number of variants:7 1.29
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.96	aligned_clusters:22619 nb/max/average normalized_alignments:21619 12 0.956
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.96	max/average number of variants:24 1.22
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.5	aligned_clusters:2430 nb/max/average normalized_alignments:2461 24 1.013
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.5	max/average number of variants:6 1.43
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.6	max/average number of variants:7 1.34
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.8	aligned_clusters:1406 nb/max/average normalized_alignments:1543 55 1.097
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.8	max/average number of variants:6 2.06
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.12	aligned_clusters:2338 nb/max/average normalized_alignments:2418 44 1.034
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.12	max/average number of variants:12 1.97
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.14	max/average number of variants:7 1.42
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.58	max/average number of variants:5 1.55
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.41	aligned_clusters:3211 nb/max/average normalized_alignments:3206 16 0.998
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.41	max/average number of variants:26 2.43
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.74	max/average number of variants:11 1.36
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.73	max/average number of variants:6 1.3
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.70	max/average number of variants:7 1.34
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.103	max/average number of variants:7 1.15
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.106	max/average number of variants:12 1.32
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.125	max/average number of variants:7 1.5
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.83	max/average number of variants:7 1.25
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.57	max/average number of variants:3 1.56
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.46	max/average number of variants:9 1.33
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.3	aligned_clusters:1562 nb/max/average normalized_alignments:1533 13 0.981
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.18	aligned_clusters:3236 nb/max/average normalized_alignments:3184 51 0.984
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.18	max/average number of variants:7 1.49
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.130	no normalized_alignment
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.130	no variant
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.34	aligned_clusters:1427 nb/max/average normalized_alignments:1482 39 1.039
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.34	max/average number of variants:6 1.66
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.24	aligned_clusters:611 nb/max/average normalized_alignments:649 46 1.062
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.24	max/average number of variants:5 1.58
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.57	max/average number of variants:7 3.0
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.59	max/average number of variants:5 2.03
DNA-17209-CG001Qv51Next007-18_S18.CG001v4.0.35	max/average number of variants:8 1.33
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.70	aligned_clusters:1090 nb/max/average normalized_alignments:1113 69 1.021
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.70	max/average number of variants:6 1.81
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.71	max/average number of variants:6 1.24
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.73	max/average number of variants:8 2.49
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.76	max/average number of variants:7 1.26
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.80	no normalized_alignment
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.80	no variant
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.99	max/average number of variants:12 1.38
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.82	max/average number of variants:7 1.23
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.84	max/average number of variants:5 1.56
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.91	aligned_clusters:833 nb/max/average normalized_alignments:842 13 1.011
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.91	max/average number of variants:27 2.99
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.92	aligned_clusters:2763 nb/max/average normalized_alignments:2890 57 1.046
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.92	max/average number of variants:42 3.57
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.93	max/average number of variants:6 1.35
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.98	max/average number of variants:8 1.34
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.99	aligned_clusters:2115 nb/max/average normalized_alignments:2055 12 0.972
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.104	max/average number of variants:6 1.29
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.105	max/average number of variants:6 1.18
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.61	max/average number of variants:6 1.23
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.62	aligned_clusters:1882 nb/max/average normalized_alignments:2116 67 1.124
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.62	max/average number of variants:17 3.01
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.64	max/average number of variants:4 1.55
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.65	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.66	max/average number of variants:4 1.54
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.67	max/average number of variants:9 1.29
DNA-17209-CG001Qv51Next007-18_S18.CG001v3.4.64	max/average number of variants:6 1.32
DNA-17209-CG001Qv51Next007-18_S18.CG001v5.0.56	max/average number of variants:4 1.56
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.127b	aligned_clusters:1898 nb/max/average normalized_alignments:1808 20 0.953
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.127b	max/average number of variants:8 1.49
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.22	max/average number of variants:9 1.32
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.91	max/average number of variants:9 1.43
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.7	max/average number of variants:6 1.3
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.11	aligned_clusters:2188 nb/max/average normalized_alignments:2308 87 1.055
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.11	max/average number of variants:9 2.05
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.20	max/average number of variants:9 1.36
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.66	aligned_clusters:995 nb/max/average normalized_alignments:1008 42 1.013
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.66	max/average number of variants:8 1.81
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.39	max/average number of variants:6 2.12
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.24	max/average number of variants:10 1.48
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.26	aligned_clusters:1576 nb/max/average normalized_alignments:1654 25 1.049
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.26	max/average number of variants:19 3.62
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.113	max/average number of variants:8 1.33
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.109	max/average number of variants:6 1.24
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.38	aligned_clusters:2069 nb/max/average normalized_alignments:2045 95 0.988
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.38	max/average number of variants:7 1.87
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.52	aligned_clusters:1311 nb/max/average normalized_alignments:1267 18 0.966
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.56	max/average number of variants:7 1.49
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.21	max/average number of variants:6 1.22
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.22	aligned_clusters:2897 nb/max/average normalized_alignments:2873 40 0.992
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.22	max/average number of variants:18 1.56
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.89	max/average number of variants:7 1.2
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.90	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.41	aligned_clusters:1561 nb/max/average normalized_alignments:1523 17 0.976
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.41	max/average number of variants:16 1.31
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.59	max/average number of variants:6 1.26
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.105	aligned_clusters:2658 nb/max/average normalized_alignments:2666 36 1.003
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.105	max/average number of variants:47 4.66
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.68	max/average number of variants:6 1.23
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.102	max/average number of variants:10 1.28
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.131	aligned_clusters:1261 nb/max/average normalized_alignments:1232 12 0.977
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.131	max/average number of variants:8 1.42
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.43	max/average number of variants:10 1.44
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.32	max/average number of variants:6 1.26
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.25	aligned_clusters:1688 nb/max/average normalized_alignments:1644 21 0.974
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.25	max/average number of variants:9 1.32
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.50	aligned_clusters:1371 nb/max/average normalized_alignments:1376 77 1.004
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.50	max/average number of variants:5 1.67
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.54	max/average number of variants:7 1.19
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.51	max/average number of variants:7 1.49
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.111	max/average number of variants:7 1.34
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.110	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.108	max/average number of variants:6 1.3
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.96	max/average number of variants:6 1.2
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.5	aligned_clusters:2285 nb/max/average normalized_alignments:2475 58 1.083
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.5	max/average number of variants:22 1.83
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.138	aligned_clusters:1931 nb/max/average normalized_alignments:1854 14 0.96
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.8	aligned_clusters:1255 nb/max/average normalized_alignments:1416 70 1.128
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.8	max/average number of variants:29 3.25
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.12	aligned_clusters:2347 nb/max/average normalized_alignments:2482 91 1.058
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.12	max/average number of variants:12 1.99
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.14	max/average number of variants:9 1.4
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.55	max/average number of variants:6 1.37
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.58	max/average number of variants:4 1.56
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.41	aligned_clusters:2929 nb/max/average normalized_alignments:2903 16 0.991
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.41	max/average number of variants:25 1.57
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.42	max/average number of variants:8 1.31
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.74	max/average number of variants:10 1.3
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.4	aligned_clusters:16548 nb/max/average normalized_alignments:16523 13 0.998
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.4	max/average number of variants:6 1.1
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.11	max/average number of variants:8 1.4
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.70	max/average number of variants:6 1.32
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.103	aligned_clusters:12730 nb/max/average normalized_alignments:12749 12 1.001
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.106	aligned_clusters:1488 nb/max/average normalized_alignments:1483 19 0.997
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.125	aligned_clusters:1470 nb/max/average normalized_alignments:1432 13 0.974
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.57	max/average number of variants:4 1.58
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.62	aligned_clusters:3244 nb/max/average normalized_alignments:3009 21 0.928
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.46	max/average number of variants:8 1.26
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.23	max/average number of variants:11 1.21
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.18	max/average number of variants:6 1.34
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.94	max/average number of variants:5 1.52
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.132	max/average number of variants:6 1.26
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.130	no normalized_alignment
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.130	no variant
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.34	aligned_clusters:1379 nb/max/average normalized_alignments:1508 100 1.094
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.34	max/average number of variants:10 2.13
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.24	aligned_clusters:543 nb/max/average normalized_alignments:577 25 1.063
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.33	max/average number of variants:10 1.33
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.57	max/average number of variants:7 3.11
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.59	max/average number of variants:5 2.05
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.35	aligned_clusters:2094 nb/max/average normalized_alignments:2066 30 0.987
DNA-17209-CG001Qv51Next007-19_S19.CG001v4.0.35	max/average number of variants:12 1.63
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.69	max/average number of variants:6 1.23
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.70	max/average number of variants:7 1.24
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.72	aligned_clusters:1170 nb/max/average normalized_alignments:1167 32 0.997
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.72	max/average number of variants:11 1.81
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.73	max/average number of variants:7 2.35
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.80	no normalized_alignment
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.80	no variant
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.99	max/average number of variants:16 1.44
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.84	max/average number of variants:5 1.59
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.91	aligned_clusters:822 nb/max/average normalized_alignments:858 18 1.044
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.91	max/average number of variants:26 3.02
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.92	aligned_clusters:2826 nb/max/average normalized_alignments:2952 57 1.045
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.92	max/average number of variants:41 2.48
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.99	aligned_clusters:2181 nb/max/average normalized_alignments:2137 12 0.98
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.99	max/average number of variants:6 1.34
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.61	max/average number of variants:6 1.21
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.62	aligned_clusters:1872 nb/max/average normalized_alignments:1982 51 1.059
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.62	max/average number of variants:39 2.21
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.64	max/average number of variants:4 1.56
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.65	max/average number of variants:7 1.25
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.66	max/average number of variants:7 1.56
DNA-17209-CG001Qv51Next007-19_S19.CG001v3.4.64	max/average number of variants:7 1.34
DNA-17209-CG001Qv51Next007-19_S19.CG001v5.0.56	max/average number of variants:7 1.57
DNA-17209-CG001Qv51Next007-20_S20.CG001v5.0.127b	max/average number of variants:6 1.34
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.91	aligned_clusters:3414 nb/max/average normalized_alignments:3286 63 0.963
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.91	max/average number of variants:37 2.91
DNA-17209-CG001Qv51Next007-20_S20.CG001v4.0.11	max/average number of variants:9 1.74
DNA-17209-CG001Qv51Next007-20_S20.CG001v5.0.39	max/average number of variants:6 2.17
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.24	max/average number of variants:10 1.48
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.26	aligned_clusters:1501 nb/max/average normalized_alignments:1618 67 1.078
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.26	max/average number of variants:34 4.04
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.113	max/average number of variants:9 1.29
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.65	aligned_clusters:1401 nb/max/average normalized_alignments:1354 14 0.966
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.65	max/average number of variants:12 1.45
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.142	max/average number of variants:7 1.19
DNA-17209-CG001Qv51Next007-20_S20.CG001v4.0.48	max/average number of variants:6 1.25
DNA-17209-CG001Qv51Next007-20_S20.CG001v4.0.52	max/average number of variants:6 1.27
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.56	max/average number of variants:7 1.57
DNA-17209-CG001Qv51Next007-20_S20.CG001v5.0.21	max/average number of variants:8 1.16
DNA-17209-CG001Qv51Next007-20_S20.CG001v5.0.22	aligned_clusters:2815 nb/max/average normalized_alignments:2797 67 0.994
DNA-17209-CG001Qv51Next007-20_S20.CG001v5.0.22	max/average number of variants:15 1.93
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.89	aligned_clusters:10938 nb/max/average normalized_alignments:10192 14 0.932
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.89	max/average number of variants:10 1.29
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.41	aligned_clusters:1408 nb/max/average normalized_alignments:1331 17 0.945
DNA-17209-CG001Qv51Next007-20_S20.CG001v3.4.105	aligned_clusters:2767 nb/max/average normalized_alignments:2833 70 1.024
