DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.91	no normalized_alignment
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.91	no variant
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.92	max/average number of variants:38 1.38
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.93	max/average number of variants:6 1.39
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.64	max/average number of variants:4 1.87
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.66	max/average number of variants:5 1.63
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.2	max/average number of variants:10 1.3
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.56	max/average number of variants:4 1.8
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.22	max/average number of variants:4 1.64
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.91	max/average number of variants:6 1.34
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.11	aligned_clusters:752 nb/max/average normalized_alignments:778 12 1.035
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.11	max/average number of variants:5 1.9
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.2	max/average number of variants:6 1.35
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.39	max/average number of variants:5 2.16
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.7	max/average number of variants:6 1.27
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.24	max/average number of variants:11 1.51
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.113	max/average number of variants:7 1.27
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.56	max/average number of variants:7 1.67
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.21	max/average number of variants:7 1.23
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.90	max/average number of variants:7 1.27
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.105	max/average number of variants:28 1.58
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.102	max/average number of variants:6 1.28
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.135	max/average number of variants:4 1.54
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.43	max/average number of variants:9 1.31
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.51	max/average number of variants:4 1.68
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.111	max/average number of variants:6 1.33
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.96	aligned_clusters:12581 nb/max/average normalized_alignments:12181 12 0.968
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.96	max/average number of variants:24 1.22
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.5	max/average number of variants:7 1.33
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.122	max/average number of variants:4 1.53
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.41	max/average number of variants:6 1.2
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.103	aligned_clusters:12284 nb/max/average normalized_alignments:12339 12 1.004
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.103	max/average number of variants:6 1.14
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.40	max/average number of variants:6 1.31
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.94	max/average number of variants:5 1.69
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.130	no variant
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.34	max/average number of variants:5 1.51
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.50	max/average number of variants:4 1.57
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.24	max/average number of variants:7 1.38
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.57	max/average number of variants:6 2.53
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.59	max/average number of variants:4 1.91
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.35	aligned_clusters:983 nb/max/average normalized_alignments:1068 36 1.086
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.35	max/average number of variants:29 4.58
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.68	max/average number of variants:29 1.67
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.73	max/average number of variants:6 1.32
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.84	max/average number of variants:6 1.8
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.91	no normalized_alignment
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.91	no variant
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.92	aligned_clusters:1931 nb/max/average normalized_alignments:1869 12 0.968
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.92	max/average number of variants:38 1.65
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.93	max/average number of variants:8 1.42
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.62	aligned_clusters:655 nb/max/average normalized_alignments:690 38 1.053
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.62	max/average number of variants:39 4.4
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.64	max/average number of variants:4 1.76
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.65	max/average number of variants:6 1.28
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.66	max/average number of variants:4 1.61
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.2	max/average number of variants:11 1.36
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.56	max/average number of variants:4 1.74
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.127b	max/average number of variants:6 1.25
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.22	max/average number of variants:4 1.57
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.118	max/average number of variants:3 1.51
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.91	max/average number of variants:7 1.33
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.11	max/average number of variants:5 1.93
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.39	max/average number of variants:5 2.07
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.24	max/average number of variants:8 1.43
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.26	max/average number of variants:7 1.26
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.109	max/average number of variants:6 1.18
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.48	max/average number of variants:12 1.27
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.20	max/average number of variants:6 1.25
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.56	max/average number of variants:7 1.64
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.21	max/average number of variants:7 1.23
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.89	aligned_clusters:9481 nb/max/average normalized_alignments:9153 39 0.965
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.89	max/average number of variants:32 1.88
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.105	max/average number of variants:36 2.61
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.102	max/average number of variants:9 1.31
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.43	max/average number of variants:7 1.31
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.25	max/average number of variants:8 1.29
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.51	max/average number of variants:5 1.63
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.5	max/average number of variants:6 1.3
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.96	max/average number of variants:6 1.15
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.122	max/average number of variants:4 1.53
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.14	max/average number of variants:10 1.26
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.14	max/average number of variants:7 1.39
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.58	aligned_clusters:825 nb/max/average normalized_alignments:863 57 1.046
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.4	aligned_clusters:11969 nb/max/average normalized_alignments:11971 31 1.0
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.103	aligned_clusters:12015 nb/max/average normalized_alignments:12050 12 1.003
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.103	max/average number of variants:6 1.14
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.125	max/average number of variants:5 1.54
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.44	max/average number of variants:5 1.53
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.57	max/average number of variants:4 1.53
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.46	max/average number of variants:9 1.29
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.23	max/average number of variants:7 1.2
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.94	max/average number of variants:5 1.66
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.130	no variant
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.34	max/average number of variants:6 1.54
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.50	max/average number of variants:5 1.55
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.24	max/average number of variants:7 1.42
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.57	max/average number of variants:6 2.52
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.59	max/average number of variants:4 1.92
DNA-27489-CG001Qv51Next032-19_S19.CG001v4.0.35	max/average number of variants:7 1.82
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.68	max/average number of variants:6 1.3
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.73	max/average number of variants:6 1.26
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.77	max/average number of variants:7 1.23
DNA-27489-CG001Qv51Next032-19_S19.CG001v3.4.99	max/average number of variants:6 1.24
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.84	max/average number of variants:4 1.76
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.91	no normalized_alignment
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.91	no variant
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.92	aligned_clusters:1957 nb/max/average normalized_alignments:1972 56 1.008
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.92	max/average number of variants:46 2.1
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.93	max/average number of variants:6 1.38
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.98	max/average number of variants:6 1.3
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.62	aligned_clusters:676 nb/max/average normalized_alignments:695 18 1.028
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.64	max/average number of variants:4 1.8
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.65	max/average number of variants:10 1.31
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.66	max/average number of variants:8 1.59
DNA-27489-CG001Qv51Next032-19_S19.CG001v5.0.56	max/average number of variants:4 1.79
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.22	max/average number of variants:5 1.6
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.91	max/average number of variants:8 1.36
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.11	max/average number of variants:4 1.87
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.39	max/average number of variants:5 2.16
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.24	max/average number of variants:9 1.44
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.51	max/average number of variants:7 1.23
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.26	max/average number of variants:6 1.29
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.38	max/average number of variants:6 1.26
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.20	max/average number of variants:10 1.3
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.56	max/average number of variants:7 1.52
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.21	max/average number of variants:7 1.2
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.22	max/average number of variants:6 1.29
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.11	max/average number of variants:7 1.21
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.89	max/average number of variants:6 1.14
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.90	max/average number of variants:6 1.25
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.105	max/average number of variants:28 1.67
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.102	aligned_clusters:1500 nb/max/average normalized_alignments:1508 16 1.005
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.102	max/average number of variants:40 2.15
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.43	aligned_clusters:1115 nb/max/average normalized_alignments:1133 51 1.016
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.43	max/average number of variants:8 1.52
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.30	max/average number of variants:6 1.21
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.33	max/average number of variants:6 1.33
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.25	max/average number of variants:8 1.29
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.51	max/average number of variants:6 1.65
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.4	aligned_clusters:316 nb/max/average normalized_alignments:319 24 1.009
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.4	max/average number of variants:12 2.68
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.25	max/average number of variants:6 1.26
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.96	max/average number of variants:8 1.17
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.122	max/average number of variants:6 1.52
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.6	max/average number of variants:6 1.32
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.8	max/average number of variants:7 1.31
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.14	max/average number of variants:7 1.4
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.106	max/average number of variants:7 1.2
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.125	max/average number of variants:4 1.56
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.94	max/average number of variants:4 1.66
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.132	max/average number of variants:8 1.28
DNA-27489-CG001Qv51Next032-5_S5.CG001v3.4.130	no variant
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.34	max/average number of variants:7 1.54
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.50	max/average number of variants:3 1.51
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.57	max/average number of variants:7 2.34
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.59	max/average number of variants:5 2.02
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.35	max/average number of variants:7 1.81
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.73	max/average number of variants:6 1.28
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.84	max/average number of variants:4 1.74
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.91	no normalized_alignment
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.91	no variant
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.93	max/average number of variants:6 1.41
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.64	max/average number of variants:5 1.69
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.66	max/average number of variants:5 1.55
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.67	max/average number of variants:7 1.35
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.31	max/average number of variants:6 1.28
DNA-27489-CG001Qv51Next032-5_S5.CG001v4.0.1	max/average number of variants:9 1.2
DNA-27489-CG001Qv51Next032-5_S5.CG001v5.0.56	max/average number of variants:4 1.73
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.22	max/average number of variants:4 1.63
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.91	max/average number of variants:25 1.58
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.11	max/average number of variants:5 1.88
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.13	max/average number of variants:6 1.21
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.39	max/average number of variants:6 2.15
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.7	max/average number of variants:6 1.27
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.24	max/average number of variants:11 1.45
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.113	max/average number of variants:8 1.26
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.48	max/average number of variants:6 1.26
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.20	max/average number of variants:7 1.27
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.56	max/average number of variants:7 1.77
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.21	max/average number of variants:9 1.23
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.22	max/average number of variants:6 1.34
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.89	max/average number of variants:7 1.17
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.41	max/average number of variants:6 1.26
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.105	max/average number of variants:28 2.26
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.102	max/average number of variants:6 1.26
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.43	max/average number of variants:7 1.3
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.51	max/average number of variants:5 1.58
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.111	max/average number of variants:7 1.36
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.122	max/average number of variants:4 1.52
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.14	max/average number of variants:7 1.33
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.58	max/average number of variants:6 1.37
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.74	max/average number of variants:10 1.34
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.125	max/average number of variants:4 1.57
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.40	max/average number of variants:8 1.3
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.57	max/average number of variants:3 1.52
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.46	max/average number of variants:8 1.23
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.94	max/average number of variants:4 1.65
DNA-27490-CG001Qv51Next032-13_S13.CG001v3.4.130	no variant
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.34	max/average number of variants:5 1.52
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.50	max/average number of variants:3 1.59
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.57	max/average number of variants:7 2.67
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.59	max/average number of variants:4 2.06
DNA-27490-CG001Qv51Next032-13_S13.CG001v4.0.35	max/average number of variants:7 1.85
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.73	max/average number of variants:6 1.32
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.84	max/average number of variants:5 1.71
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.89	max/average number of variants:6 1.22
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.91	no normalized_alignment
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.91	no variant
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.92	aligned_clusters:1915 nb/max/average normalized_alignments:1872 12 0.978
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.92	max/average number of variants:38 2.08
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.93	max/average number of variants:6 1.42
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.64	max/average number of variants:5 1.76
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.65	max/average number of variants:8 1.23
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.66	max/average number of variants:7 1.65
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.67	max/average number of variants:7 1.31
DNA-27490-CG001Qv51Next032-13_S13.CG001v5.0.56	max/average number of variants:4 1.82
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.127b	max/average number of variants:9 1.24
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.22	max/average number of variants:4 1.61
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.91	aligned_clusters:2333 nb/max/average normalized_alignments:2344 23 1.005
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.91	max/average number of variants:23 3.33
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.11	max/average number of variants:9 1.9
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.39	max/average number of variants:6 2.22
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.24	max/average number of variants:8 1.43
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.113	max/average number of variants:7 1.27
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.54	max/average number of variants:6 1.25
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.65	max/average number of variants:7 1.18
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.48	max/average number of variants:12 1.26
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.56	max/average number of variants:7 1.64
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.21	max/average number of variants:6 1.2
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.22	max/average number of variants:7 1.32
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.105	max/average number of variants:28 2.43
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.102	aligned_clusters:1644 nb/max/average normalized_alignments:1648 12 1.002
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.102	max/average number of variants:32 1.75
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.43	max/average number of variants:7 1.29
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.49	max/average number of variants:6 1.29
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.51	max/average number of variants:5 1.65
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.111	max/average number of variants:7 1.34
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.96	max/average number of variants:8 1.15
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.122	max/average number of variants:4 1.53
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.14	max/average number of variants:10 1.2
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.138	max/average number of variants:6 1.31
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.14	max/average number of variants:9 1.38
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.4	max/average number of variants:6 1.06
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.103	aligned_clusters:11235 nb/max/average normalized_alignments:11263 12 1.002
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.125	max/average number of variants:4 1.53
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.44	max/average number of variants:4 1.53
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.57	max/average number of variants:4 1.51
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.46	max/average number of variants:8 1.19
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.94	max/average number of variants:6 1.67
DNA-27490-CG001Qv51Next032-20_S20.CG001v3.4.130	no variant
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.34	max/average number of variants:4 1.56
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.50	max/average number of variants:4 1.59
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.57	max/average number of variants:7 2.56
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.59	max/average number of variants:4 2.02
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.35	max/average number of variants:9 1.84
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.73	max/average number of variants:6 1.31
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.84	max/average number of variants:5 1.76
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.91	no normalized_alignment
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.91	no variant
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.92	aligned_clusters:1925 nb/max/average normalized_alignments:1911 18 0.993
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.92	max/average number of variants:39 2.68
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.93	max/average number of variants:7 1.39
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.98	max/average number of variants:6 1.31
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.62	aligned_clusters:638 nb/max/average normalized_alignments:686 38 1.075
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.62	max/average number of variants:39 5.52
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.64	max/average number of variants:5 1.79
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.65	max/average number of variants:6 1.27
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.66	max/average number of variants:4 1.61
DNA-27490-CG001Qv51Next032-20_S20.CG001v4.0.2	max/average number of variants:11 1.32
DNA-27490-CG001Qv51Next032-20_S20.CG001v5.0.56	max/average number of variants:4 1.78
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.22	max/average number of variants:5 1.6
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.91	max/average number of variants:7 1.36
DNA-27490-CG001Qv51Next032-6_S6.CG001v4.0.11	max/average number of variants:5 1.86
DNA-27490-CG001Qv51Next032-6_S6.CG001v5.0.39	max/average number of variants:5 2.13
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.24	max/average number of variants:9 1.47
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.113	max/average number of variants:6 1.31
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.56	max/average number of variants:7 1.65
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.89	max/average number of variants:6 1.14
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.105	max/average number of variants:28 1.98
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.102	aligned_clusters:1627 nb/max/average normalized_alignments:1652 32 1.015
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.102	max/average number of variants:32 2.58
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.135	max/average number of variants:4 1.52
DNA-27490-CG001Qv51Next032-6_S6.CG001v4.0.25	max/average number of variants:7 1.32
DNA-27490-CG001Qv51Next032-6_S6.CG001v4.0.33	max/average number of variants:11 1.32
DNA-27490-CG001Qv51Next032-6_S6.CG001v5.0.25	max/average number of variants:9 1.33
DNA-27490-CG001Qv51Next032-6_S6.CG001v4.0.51	max/average number of variants:6 1.64
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.96	max/average number of variants:6 1.17
DNA-27490-CG001Qv51Next032-6_S6.CG001v3.4.122	max/average number of variants:4 1.57
DNA-27490-CG001Qv51Next032-6_S6.CG001v4.0.14	max/average number of variants:6 1.32
DNA-27490-CG001Qv51Next032-6_S6.CG001v4.0.55	max/average number of variants:4 1.53
