DNA-26590-CG001Qv51Run059-7_S7.CG001v4.0.40	max/average number of variants:8 1.24
DNA-26590-CG001Qv51Run059-7_S7.CG001v3.4.94	max/average number of variants:4 1.51
DNA-26590-CG001Qv51Run059-7_S7.CG001v3.4.130	no variant
DNA-26590-CG001Qv51Run059-7_S7.CG001v4.0.53	max/average number of variants:3 1.57
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.33	max/average number of variants:7 1.24
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.57	max/average number of variants:5 1.59
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.59	max/average number of variants:3 1.77
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.70	max/average number of variants:6 1.2
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.76	max/average number of variants:9 1.49
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.84	max/average number of variants:5 1.56
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.91	no normalized_alignment
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.91	no variant
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.92	max/average number of variants:8 1.32
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.100	max/average number of variants:6 1.15
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.62	max/average number of variants:9 1.22
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.67	max/average number of variants:6 1.2
DNA-26590-CG001Qv51Run059-7_S7.CG001v4.0.1	max/average number of variants:6 1.18
DNA-26590-CG001Qv51Run059-7_S7.CG001v5.0.56	max/average number of variants:4 1.54
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.11	max/average number of variants:4 1.7
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.39	max/average number of variants:5 2.22
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.31	max/average number of variants:10 1.21
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.38	max/average number of variants:6 1.16
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.56	max/average number of variants:6 1.42
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.21	max/average number of variants:8 1.26
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.105	aligned_clusters:337 nb/max/average normalized_alignments:373 30 1.107
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.105	max/average number of variants:41 7.41
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.92	max/average number of variants:6 1.27
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.54	max/average number of variants:8 1.15
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.51	max/average number of variants:4 1.51
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.25	max/average number of variants:9 1.22
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.5	max/average number of variants:11 1.25
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.122	max/average number of variants:8 1.31
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.6	max/average number of variants:6 1.14
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.8	max/average number of variants:6 1.19
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.40	max/average number of variants:8 1.22
DNA-26591-CG001Qv51Run059-8_S8.CG001v4.0.44	max/average number of variants:6 1.49
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.94	max/average number of variants:9 1.59
DNA-26591-CG001Qv51Run059-8_S8.CG001v3.4.130	no variant
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.57	max/average number of variants:5 1.67
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.59	max/average number of variants:3 1.86
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.76	max/average number of variants:8 1.64
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.84	max/average number of variants:9 1.57
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.91	no normalized_alignment
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.91	no variant
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.93	max/average number of variants:9 1.36
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.66	max/average number of variants:6 1.21
DNA-26591-CG001Qv51Run059-8_S8.CG001v5.0.56	max/average number of variants:6 1.56
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.30	max/average number of variants:7 1.38
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.11	max/average number of variants:7 1.79
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.39	max/average number of variants:5 2.09
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.26	max/average number of variants:6 1.18
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.21	max/average number of variants:6 1.27
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.105	max/average number of variants:28 3.55
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.43	max/average number of variants:11 1.47
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.54	max/average number of variants:9 1.28
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.138	max/average number of variants:6 1.2
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.8	max/average number of variants:6 1.24
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.55	max/average number of variants:10 1.4
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.58	max/average number of variants:3 1.54
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.103	max/average number of variants:5 1.7
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.40	max/average number of variants:7 1.26
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.44	max/average number of variants:3 1.56
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.94	max/average number of variants:4 1.63
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.130	no variant
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.50	max/average number of variants:3 1.52
DNA-26592-CG001Qv51Run059-9_S9.CG001v4.0.53	max/average number of variants:4 1.52
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.57	max/average number of variants:5 1.59
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.59	max/average number of variants:3 1.85
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.72	max/average number of variants:6 1.14
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.76	max/average number of variants:8 1.41
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.84	max/average number of variants:5 1.65
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.91	no normalized_alignment
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.91	no variant
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.93	max/average number of variants:6 1.38
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.64	max/average number of variants:4 1.52
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.66	max/average number of variants:7 1.16
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.67	max/average number of variants:6 1.2
DNA-26592-CG001Qv51Run059-9_S9.CG001v3.4.64	max/average number of variants:13 1.26
DNA-26592-CG001Qv51Run059-9_S9.CG001v5.0.56	max/average number of variants:6 1.66
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.127b	max/average number of variants:8 1.23
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.22	max/average number of variants:5 1.52
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.11	max/average number of variants:6 1.87
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.21	max/average number of variants:3 1.55
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.39	max/average number of variants:5 2.13
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.20	aligned_clusters:402 nb/max/average normalized_alignments:427 22 1.062
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.56	max/average number of variants:6 1.46
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.21	max/average number of variants:7 1.28
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.50	max/average number of variants:9 1.29
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.105	max/average number of variants:28 2.15
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.27	max/average number of variants:7 1.29
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.50	max/average number of variants:6 1.15
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.51	max/average number of variants:3 1.53
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.6	max/average number of variants:6 1.15
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.55	max/average number of variants:6 1.44
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.41	aligned_clusters:312 nb/max/average normalized_alignments:327 16 1.048
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.41	max/average number of variants:26 3.33
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.103	max/average number of variants:6 1.59
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.40	max/average number of variants:8 1.21
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.62	max/average number of variants:6 1.34
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.130	no normalized_alignment
DNA-26593-CG001Qv51Run059-12_S12.CG001v3.4.130	no variant
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.34	max/average number of variants:7 1.55
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.24	max/average number of variants:9 1.28
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.57	max/average number of variants:6 1.93
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.59	max/average number of variants:3 1.88
DNA-26593-CG001Qv51Run059-12_S12.CG001v4.0.35	max/average number of variants:3 1.56
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.73	max/average number of variants:6 1.2
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.76	max/average number of variants:7 1.43
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.78	max/average number of variants:6 1.23
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.82	max/average number of variants:6 1.16
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.91	no normalized_alignment
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.91	no variant
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.92	max/average number of variants:9 1.41
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.98	max/average number of variants:6 1.15
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.99	max/average number of variants:6 1.18
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.62	aligned_clusters:198 nb/max/average normalized_alignments:235 38 1.187
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.62	max/average number of variants:36 9.61
DNA-26593-CG001Qv51Run059-12_S12.CG001v5.0.67	max/average number of variants:7 1.42
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.22	max/average number of variants:3 1.52
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.91	max/average number of variants:6 1.13
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.11	max/average number of variants:6 1.87
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.21	max/average number of variants:3 1.6
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.39	max/average number of variants:5 2.27
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.31	max/average number of variants:6 1.15
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.48	max/average number of variants:7 1.29
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.20	max/average number of variants:9 1.41
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.56	max/average number of variants:7 1.54
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.105	max/average number of variants:28 2.69
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.92	max/average number of variants:6 1.14
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.25	max/average number of variants:7 1.29
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.51	max/average number of variants:4 1.57
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.110	max/average number of variants:8 1.22
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.8	max/average number of variants:6 1.25
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.103	max/average number of variants:4 1.6
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.106	max/average number of variants:5 1.6
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.125	max/average number of variants:3 1.58
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.37	max/average number of variants:8 1.22
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.40	max/average number of variants:9 1.19
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.48	max/average number of variants:6 1.17
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.94	max/average number of variants:5 1.66
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26594-CG001Qv51Run059-13_S13.CG001v3.4.130	no variant
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.50	max/average number of variants:3 1.58
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.53	max/average number of variants:3 1.53
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.57	max/average number of variants:6 1.9
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.59	max/average number of variants:4 1.8
DNA-26594-CG001Qv51Run059-13_S13.CG001v4.0.35	max/average number of variants:6 1.61
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.68	max/average number of variants:11 1.49
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.76	max/average number of variants:7 1.41
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.83	max/average number of variants:6 1.21
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.91	no normalized_alignment
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.91	no variant
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.92	max/average number of variants:8 1.35
DNA-26594-CG001Qv51Run059-13_S13.CG001v5.0.65	max/average number of variants:9 1.21
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.22	max/average number of variants:5 1.55
DNA-26595-CG001Qv51Run059-14_S14.CG001v4.0.11	max/average number of variants:4 1.89
DNA-26595-CG001Qv51Run059-14_S14.CG001v4.0.21	max/average number of variants:3 1.59
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.66	max/average number of variants:6 1.19
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.39	max/average number of variants:4 2.2
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.56	max/average number of variants:7 1.51
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.59	max/average number of variants:6 1.22
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.102	max/average number of variants:7 1.22
DNA-26595-CG001Qv51Run059-14_S14.CG001v4.0.58	max/average number of variants:4 1.51
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.103	max/average number of variants:4 1.52
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.106	max/average number of variants:3 1.55
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.125	max/average number of variants:3 1.56
DNA-26595-CG001Qv51Run059-14_S14.CG001v4.0.57	max/average number of variants:3 1.54
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.94	max/average number of variants:3 1.61
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.130	no normalized_alignment
DNA-26595-CG001Qv51Run059-14_S14.CG001v3.4.130	no variant
DNA-26595-CG001Qv51Run059-14_S14.CG001v4.0.34	max/average number of variants:4 1.51
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.55	max/average number of variants:7 1.3
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.57	max/average number of variants:6 1.63
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.59	max/average number of variants:4 1.87
DNA-26595-CG001Qv51Run059-14_S14.CG001v4.0.35	max/average number of variants:3 1.58
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.91	no normalized_alignment
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.91	no variant
DNA-26595-CG001Qv51Run059-14_S14.CG001v5.0.64	max/average number of variants:6 1.55
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.91	max/average number of variants:6 1.17
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.11	max/average number of variants:5 1.95
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.21	max/average number of variants:3 1.57
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.56	max/average number of variants:3 1.51
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.39	max/average number of variants:5 2.06
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.56	max/average number of variants:7 1.41
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.105	max/average number of variants:28 2.16
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.25	max/average number of variants:12 1.41
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.51	max/average number of variants:4 1.65
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.8	max/average number of variants:6 1.24
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.19	max/average number of variants:3 1.55
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.58	max/average number of variants:3 1.51
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.41	aligned_clusters:299 nb/max/average normalized_alignments:312 16 1.043
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.41	max/average number of variants:26 3.7
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.103	max/average number of variants:5 1.61
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.106	max/average number of variants:6 1.61
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.125	max/average number of variants:4 1.58
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.40	max/average number of variants:10 1.24
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.57	max/average number of variants:5 1.54
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.48	max/average number of variants:9 1.16
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.18	max/average number of variants:8 1.31
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.94	max/average number of variants:4 1.61
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26596-CG001Qv51Run059-15_S15.CG001v3.4.130	no variant
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.34	max/average number of variants:4 1.53
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.59	max/average number of variants:6 1.1
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.55	max/average number of variants:6 1.23
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.57	max/average number of variants:6 1.82
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.59	max/average number of variants:4 1.88
DNA-26596-CG001Qv51Run059-15_S15.CG001v4.0.35	max/average number of variants:4 1.56
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.76	max/average number of variants:7 1.43
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.91	no normalized_alignment
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.91	no variant
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.92	aligned_clusters:258 nb/max/average normalized_alignments:269 12 1.043
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.92	max/average number of variants:38 3.97
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.93	max/average number of variants:6 1.53
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.62	aligned_clusters:189 nb/max/average normalized_alignments:248 38 1.312
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.62	max/average number of variants:39 14.95
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.64	max/average number of variants:3 1.54
DNA-26596-CG001Qv51Run059-15_S15.CG001v5.0.67	max/average number of variants:6 1.4
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.11	max/average number of variants:5 1.71
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.39	max/average number of variants:5 2.28
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.56	max/average number of variants:7 1.5
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.21	max/average number of variants:7 1.27
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.90	max/average number of variants:6 1.32
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.105	max/average number of variants:28 1.94
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.27	max/average number of variants:6 1.16
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.32	max/average number of variants:7 1.18
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.25	max/average number of variants:6 1.27
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.5	aligned_clusters:454 nb/max/average normalized_alignments:469 18 1.033
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.5	max/average number of variants:10 2.02
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.122	max/average number of variants:6 1.27
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.15	max/average number of variants:8 1.18
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.8	max/average number of variants:7 1.3
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.58	max/average number of variants:7 1.36
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.103	max/average number of variants:6 1.43
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.106	max/average number of variants:5 1.53
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.40	max/average number of variants:6 1.23
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26597-CG001Qv51Run059-16_S16.CG001v3.4.130	no variant
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.55	max/average number of variants:8 1.23
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.57	max/average number of variants:6 1.6
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.59	max/average number of variants:4 1.89
DNA-26597-CG001Qv51Run059-16_S16.CG001v4.0.35	max/average number of variants:6 1.47
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.73	max/average number of variants:7 1.16
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.76	max/average number of variants:7 1.65
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.79	max/average number of variants:6 1.23
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.91	no normalized_alignment
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.91	no variant
DNA-26597-CG001Qv51Run059-16_S16.CG001v5.0.67	max/average number of variants:6 1.42
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.11	max/average number of variants:10 1.95
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.21	max/average number of variants:4 1.53
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.39	max/average number of variants:5 2.24
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.20	max/average number of variants:5 1.69
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.56	max/average number of variants:6 1.44
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.22	max/average number of variants:6 1.25
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.89	max/average number of variants:6 1.26
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.105	max/average number of variants:28 2.84
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.25	max/average number of variants:6 1.3
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.32	max/average number of variants:7 1.18
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.51	max/average number of variants:4 1.57
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.8	max/average number of variants:8 1.25
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.58	max/average number of variants:4 1.51
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.72	max/average number of variants:6 1.17
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.8	max/average number of variants:6 1.21
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.103	max/average number of variants:4 1.61
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.40	max/average number of variants:6 1.2
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.57	max/average number of variants:4 2.12
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.46	max/average number of variants:8 1.18
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.3	max/average number of variants:6 1.19
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.130	no variant
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.34	max/average number of variants:6 1.5
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.59	max/average number of variants:3 1.55
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.50	max/average number of variants:3 1.55
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.53	max/average number of variants:4 1.6
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.49	max/average number of variants:6 1.2
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.57	max/average number of variants:6 2.41
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.59	max/average number of variants:4 1.96
DNA-26598-CG001Qv51Run059-19_S19.CG001v4.0.35	max/average number of variants:4 1.53
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.76	max/average number of variants:8 1.46
DNA-26598-CG001Qv51Run059-19_S19.CG001v3.4.99	max/average number of variants:6 1.16
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.91	no normalized_alignment
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.91	no variant
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.92	max/average number of variants:6 1.26
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.93	max/average number of variants:6 1.54
DNA-26598-CG001Qv51Run059-19_S19.CG001v5.0.67	max/average number of variants:6 1.37
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.127b	max/average number of variants:9 1.22
DNA-26599-CG001Qv51Run059-20_S20.CG001v4.0.11	max/average number of variants:5 1.9
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.39	max/average number of variants:5 2.25
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.20	max/average number of variants:4 1.52
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.56	max/average number of variants:7 1.45
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.42	max/average number of variants:6 1.17
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.105	max/average number of variants:28 2.59
DNA-26599-CG001Qv51Run059-20_S20.CG001v5.0.54	max/average number of variants:8 1.18
DNA-26599-CG001Qv51Run059-20_S20.CG001v4.0.51	max/average number of variants:3 1.53
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.5	max/average number of variants:6 1.2
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.103	max/average number of variants:4 1.53
DNA-26599-CG001Qv51Run059-20_S20.CG001v4.0.40	max/average number of variants:7 1.18
DNA-26599-CG001Qv51Run059-20_S20.CG001v4.0.57	max/average number of variants:4 2.33
DNA-26599-CG001Qv51Run059-20_S20.CG001v3.4.81	max/average number of variants:8 1.16
