NF-CG001Qv42Run272-3_S3.CG001v3.4.103	max/average number of variants:5 1.57
NF-CG001Qv42Run272-3_S3.CG001v3.4.105	aligned_clusters:1110 nb/max/average normalized_alignments:1276 24 1.15
NF-CG001Qv42Run272-3_S3.CG001v3.4.105	max/average number of variants:48 8.9
NF-CG001Qv42Run272-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run272-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run272-3_S3.CG001v4.0.11	max/average number of variants:5 1.9
NF-CG001Qv42Run272-3_S3.CG001v4.0.34	aligned_clusters:367 nb/max/average normalized_alignments:395 19 1.076
NF-CG001Qv42Run272-3_S3.CG001v4.0.34	max/average number of variants:5 1.56
NF-CG001Qv42Run272-3_S3.CG001v4.0.35	max/average number of variants:9 1.51
NF-CG001Qv42Run272-3_S3.CG001v4.0.40	max/average number of variants:8 1.23
NF-CG001Qv42Run272-3_S3.CG001v4.0.45	max/average number of variants:6 1.29
NF-CG001Qv42Run272-3_S3.CG001v4.0.48	max/average number of variants:7 1.21
NF-CG001Qv42Run272-3_S3.CG001v4.0.51	max/average number of variants:4 1.61
NF-CG001Qv42Run272-3_S3.CG001v4.0.53	max/average number of variants:3 1.6
NF-CG001Qv42Run272-3_S3.CG001v4.0.54	max/average number of variants:6 1.39
NF-CG001Qv42Run272-3_S3.CG001v4.0.58	max/average number of variants:4 1.63
NF-CG001Qv42Run272-3_S3.CG001v4.0.59	max/average number of variants:4 1.65
NF-CG001Qv42Run272-3_S3.CG001v3.4.56	max/average number of variants:7 1.44
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.20	max/average number of variants:6 1.19
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.24	max/average number of variants:6 1.2
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.26	max/average number of variants:7 1.28
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.68	max/average number of variants:6 1.21
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.82	max/average number of variants:8 1.22
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.102	aligned_clusters:630 nb/max/average normalized_alignments:637 16 1.011
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.102	max/average number of variants:40 2.83
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.103	max/average number of variants:5 1.51
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.105	aligned_clusters:1039 nb/max/average normalized_alignments:1211 34 1.166
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.105	max/average number of variants:48 9.22
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.122	max/average number of variants:7 1.34
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.8	max/average number of variants:6 1.24
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.10	max/average number of variants:9 1.2
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.11	max/average number of variants:12 1.81
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.30	max/average number of variants:9 1.43
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.34	aligned_clusters:357 nb/max/average normalized_alignments:377 20 1.056
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.34	max/average number of variants:3 1.57
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.40	max/average number of variants:7 1.23
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.41	max/average number of variants:6 1.28
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.49	max/average number of variants:6 1.28
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.51	max/average number of variants:4 1.61
QMRS-CG001Qv42Run272-2_S2.CG001v4.0.57	max/average number of variants:3 1.61
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.56	max/average number of variants:6 1.47
QMRS-CG001Qv42Run272-2_S2.CG001v3.4.64	max/average number of variants:6 1.23
