DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.94	average normalized_alignments:1.137
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.94	average number of variants:1.85
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.105	max normalized_alignments:34
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.105	average normalized_alignments:1.128
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.105	max number of variants:42
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.105	average number of variants:8.0
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.130	no normalized_alignment
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.130	no variant
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.11	average number of variants:1.59
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.19	average number of variants:1.61
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.35	max number of variants:6
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.44	average number of variants:1.58
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.45	max number of variants:6
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.51	average number of variants:1.67
DNA-25734-CG001Qv42Run253-18_S18.CG001v4.0.53	average number of variants:1.56
DNA-25734-CG001Qv42Run253-18_S18.CG001v3.4.56	max number of variants:7
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.5	max number of variants:8
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.37	max number of variants:7
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.94	average number of variants:1.53
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.97	max number of variants:13
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.102	max normalized_alignments:24
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.102	max number of variants:37
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.102	average number of variants:4.15
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.105	max normalized_alignments:16
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.105	max number of variants:42
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.105	average number of variants:6.51
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.111	max number of variants:6
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.118	average number of variants:1.56
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.122	max number of variants:6
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.125	average number of variants:1.58
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.130	no normalized_alignment
DNA-25735-CG001Qv42Run253-19_S19.CG001v3.4.130	no variant
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.8	max number of variants:6
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.11	max number of variants:7
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.11	average number of variants:1.61
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.21	average number of variants:1.63
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.29	max number of variants:6
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.35	max number of variants:6
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.40	max number of variants:7
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.44	average number of variants:1.65
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.51	average number of variants:1.66
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.53	average number of variants:1.61
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.58	average number of variants:1.69
DNA-25735-CG001Qv42Run253-19_S19.CG001v4.0.59	average number of variants:1.68
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.25	max number of variants:6
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.81	max number of variants:6
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.89	max number of variants:6
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.103	average number of variants:1.55
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.105	max number of variants:42
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.105	average number of variants:4.97
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.118	average number of variants:1.52
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.130	max normalized_alignments:24
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.130	average normalized_alignments:13.43
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.130	max number of variants:18
DNA-25736-CG001Qv42Run253-20_S20.CG001v3.4.130	average number of variants:14.44
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.6	max number of variants:10
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.11	max number of variants:6
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.11	average number of variants:1.88
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.21	average number of variants:1.68
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.34	average number of variants:1.55
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.44	average number of variants:1.65
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.45	max number of variants:6
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.51	average number of variants:1.51
DNA-25736-CG001Qv42Run253-20_S20.CG001v4.0.53	average number of variants:1.57
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.3	max number of variants:9
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.4	max normalized_alignments:23
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.22	max number of variants:7
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.25	max number of variants:10
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.26	max number of variants:7
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.31	max number of variants:10
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.96	max number of variants:6
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.105	max number of variants:42
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.105	average number of variants:1.99
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.111	max number of variants:6
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.130	no normalized_alignment
DNA-25737-CG001Qv42Run253-21_S21.CG001v3.4.130	no variant
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.5	max number of variants:6
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.11	max number of variants:10
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.11	average number of variants:1.83
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.34	max number of variants:7
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.34	average number of variants:1.58
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.35	max number of variants:11
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.40	max number of variants:6
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.45	max number of variants:7
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.50	average number of variants:1.64
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.53	max number of variants:7
DNA-25737-CG001Qv42Run253-21_S21.CG001v4.0.59	average number of variants:1.51
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.4	max number of variants:10
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.25	max number of variants:8
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.30	max number of variants:7
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.59	max number of variants:7
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.89	max number of variants:6
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.94	average number of variants:1.68
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.105	max normalized_alignments:26
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.105	max number of variants:42
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.105	average number of variants:5.38
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.130	no normalized_alignment
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.130	no variant
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.143	max number of variants:8
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.11	average number of variants:1.62
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.34	max number of variants:6
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.34	average number of variants:1.67
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.35	max normalized_alignments:48
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.35	max number of variants:17
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.35	average number of variants:2.98
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.40	max number of variants:7
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.51	average number of variants:1.61
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.53	average number of variants:1.57
DNA-25768-CG001Qv42Run253-22_S22.CG001v4.0.58	average number of variants:1.65
DNA-25768-CG001Qv42Run253-22_S22.CG001v3.4.56	max number of variants:6
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.15	max number of variants:6
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.22	average number of variants:1.52
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.31	max number of variants:6
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.89	max number of variants:7
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.94	average number of variants:1.53
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.96	average number of variants:1.58
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.105	max normalized_alignments:14
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.105	max number of variants:42
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.105	average number of variants:5.32
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.125	average number of variants:1.53
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.130	no normalized_alignment
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.130	no variant
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.8	max number of variants:6
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.11	average number of variants:1.61
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.20	average number of variants:1.68
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.27	max number of variants:6
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.35	average number of variants:1.52
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.50	average number of variants:1.76
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.51	average number of variants:1.69
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.53	average number of variants:1.61
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.55	average number of variants:1.68
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.56	average number of variants:1.56
DNA-25769-CG001Qv42Run253-23_S23.CG001v4.0.58	average number of variants:1.53
DNA-25769-CG001Qv42Run253-23_S23.CG001v3.4.56	max number of variants:7
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.26	max normalized_alignments:20
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.26	max number of variants:29
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.26	average number of variants:3.94
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.90	max normalized_alignments:14
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.94	average number of variants:1.53
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.103	max number of variants:8
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.105	max normalized_alignments:16
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.105	average normalized_alignments:1.101
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.105	max number of variants:46
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.105	average number of variants:7.87
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.111	max number of variants:6
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.122	max number of variants:6
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.130	no normalized_alignment
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.130	no variant
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.11	max number of variants:11
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.11	average number of variants:1.63
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.34	max number of variants:6
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.37	max number of variants:6
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.45	max number of variants:8
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.51	average number of variants:1.58
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.57	average number of variants:2.13
DNA-25770-CG001Qv42Run253-24_S24.CG001v4.0.58	average number of variants:1.62
DNA-25770-CG001Qv42Run253-24_S24.CG001v3.4.56	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v3.4.5	max number of variants:27
NF-CG001Qv42Run253-3_S3.CG001v3.4.5	average number of variants:1.57
NF-CG001Qv42Run253-3_S3.CG001v3.4.20	max number of variants:8
NF-CG001Qv42Run253-3_S3.CG001v3.4.22	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v3.4.31	max number of variants:12
NF-CG001Qv42Run253-3_S3.CG001v3.4.43	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v3.4.91	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v3.4.94	average number of variants:1.75
NF-CG001Qv42Run253-3_S3.CG001v3.4.96	max normalized_alignments:14
NF-CG001Qv42Run253-3_S3.CG001v3.4.96	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v3.4.96	average number of variants:1.54
NF-CG001Qv42Run253-3_S3.CG001v3.4.102	max number of variants:24
NF-CG001Qv42Run253-3_S3.CG001v3.4.103	average number of variants:1.6
NF-CG001Qv42Run253-3_S3.CG001v3.4.105	max normalized_alignments:26
NF-CG001Qv42Run253-3_S3.CG001v3.4.105	average normalized_alignments:1.163
NF-CG001Qv42Run253-3_S3.CG001v3.4.105	max number of variants:41
NF-CG001Qv42Run253-3_S3.CG001v3.4.105	average number of variants:9.01
NF-CG001Qv42Run253-3_S3.CG001v3.4.110	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v3.4.125	average number of variants:1.52
NF-CG001Qv42Run253-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run253-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run253-3_S3.CG001v4.0.8	max number of variants:8
NF-CG001Qv42Run253-3_S3.CG001v4.0.11	max number of variants:8
NF-CG001Qv42Run253-3_S3.CG001v4.0.11	average number of variants:1.95
NF-CG001Qv42Run253-3_S3.CG001v4.0.18	average number of variants:1.55
NF-CG001Qv42Run253-3_S3.CG001v4.0.19	average number of variants:1.64
NF-CG001Qv42Run253-3_S3.CG001v4.0.20	average number of variants:1.61
NF-CG001Qv42Run253-3_S3.CG001v4.0.40	max number of variants:6
NF-CG001Qv42Run253-3_S3.CG001v4.0.45	max number of variants:7
NF-CG001Qv42Run253-3_S3.CG001v4.0.51	average number of variants:1.7
NF-CG001Qv42Run253-3_S3.CG001v4.0.53	average number of variants:1.69
NF-CG001Qv42Run253-3_S3.CG001v4.0.58	average number of variants:1.7
NF-CG001Qv42Run253-3_S3.CG001v4.0.59	average number of variants:1.7
NF-CG001Qv42Run253-3_S3.CG001v3.4.56	max number of variants:6
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.20	max number of variants:8
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.22	max number of variants:7
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.28	max normalized_alignments:20
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.28	max number of variants:26
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.28	average number of variants:3.49
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.54	max number of variants:6
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.94	average number of variants:1.51
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.105	max normalized_alignments:36
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.105	average normalized_alignments:1.248
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.105	max number of variants:41
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.105	average number of variants:12.96
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.131	max number of variants:7
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.11	max number of variants:8
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.11	average number of variants:1.85
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.34	max normalized_alignments:19
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.34	average number of variants:1.57
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.40	max number of variants:6
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.44	average number of variants:1.53
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.45	max number of variants:6
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.51	max number of variants:6
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.51	average number of variants:1.76
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.53	average number of variants:1.66
QMRS-CG001Qv42Run253-2_S2.CG001v4.0.57	average number of variants:1.56
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run253-2_S2.CG001v3.4.56	average number of variants:1.6
