DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.41	aligned_clusters:781 nb/max/average normalized_alignments:768 17 0.983
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.105	max/average number of variants:27 1.38
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.102	aligned_clusters:1674 nb/max/average normalized_alignments:1699 34 1.015
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.102	max/average number of variants:21 2.12
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.135	max/average number of variants:3 1.53
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.43	aligned_clusters:1159 nb/max/average normalized_alignments:1253 94 1.081
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.43	max/average number of variants:14 3.12
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.48	max/average number of variants:9 1.29
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.54	max/average number of variants:9 1.26
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.51	max/average number of variants:5 1.52
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.5	aligned_clusters:1112 nb/max/average normalized_alignments:1103 14 0.992
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.5	max/average number of variants:6 1.29
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.96	max/average number of variants:6 1.15
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.5	aligned_clusters:1697 nb/max/average normalized_alignments:1974 79 1.163
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.5	max/average number of variants:12 2.19
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.122	max/average number of variants:5 1.56
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.6	aligned_clusters:985 nb/max/average normalized_alignments:1016 54 1.031
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.6	max/average number of variants:9 2.23
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.8	aligned_clusters:1420 nb/max/average normalized_alignments:2034 55 1.432
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.8	max/average number of variants:7 2.94
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.14	max/average number of variants:7 1.35
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.55	max/average number of variants:4 1.55
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.74	max/average number of variants:10 1.34
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.4	aligned_clusters:11503 nb/max/average normalized_alignments:11503 17 1.0
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.4	max/average number of variants:8 1.11
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.125	aligned_clusters:812 nb/max/average normalized_alignments:846 57 1.042
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.125	max/average number of variants:4 1.59
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.40	aligned_clusters:2216 nb/max/average normalized_alignments:2187 22 0.987
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.40	max/average number of variants:8 1.34
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.44	max/average number of variants:4 1.52
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.57	max/average number of variants:4 1.51
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.43	aligned_clusters:869 nb/max/average normalized_alignments:999 77 1.15
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.43	max/average number of variants:9 2.82
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.46	max/average number of variants:8 1.24
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.18	aligned_clusters:1174 nb/max/average normalized_alignments:1181 22 1.006
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.94	max/average number of variants:5 1.7
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.130	no variant
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.50	max/average number of variants:3 1.66
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.24	aligned_clusters:314 nb/max/average normalized_alignments:588 72 1.873
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.24	max/average number of variants:13 4.54
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.57	max/average number of variants:7 2.58
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.59	max/average number of variants:4 2.02
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.35	aligned_clusters:910 nb/max/average normalized_alignments:1015 56 1.115
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.35	max/average number of variants:13 2.56
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.69	max/average number of variants:6 1.19
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.73	max/average number of variants:6 1.3
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.101	max/average number of variants:10 1.38
DNA-26519-CG001Qv51Next032-10_S10.CG001v3.4.99	max/average number of variants:8 1.29
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.84	max/average number of variants:5 1.8
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.91	no normalized_alignment
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.91	no variant
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.92	aligned_clusters:2094 nb/max/average normalized_alignments:2294 60 1.096
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.92	max/average number of variants:38 4.42
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.93	max/average number of variants:7 1.41
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.96	aligned_clusters:1033 nb/max/average normalized_alignments:1027 13 0.994
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.96	max/average number of variants:6 1.55
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.99	aligned_clusters:1064 nb/max/average normalized_alignments:1051 12 0.988
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.61	max/average number of variants:7 1.2
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.62	aligned_clusters:613 nb/max/average normalized_alignments:1161 61 1.894
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.62	max/average number of variants:20 3.91
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.64	max/average number of variants:5 1.83
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.66	max/average number of variants:6 1.69
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.67	max/average number of variants:7 1.31
DNA-26519-CG001Qv51Next032-10_S10.CG001v4.0.2	max/average number of variants:11 1.35
DNA-26519-CG001Qv51Next032-10_S10.CG001v5.0.56	max/average number of variants:5 1.85
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.127b	aligned_clusters:928 nb/max/average normalized_alignments:931 20 1.003
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.127b	max/average number of variants:13 1.65
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.22	max/average number of variants:4 1.65
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.91	max/average number of variants:7 1.36
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.7	max/average number of variants:6 1.3
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.11	aligned_clusters:770 nb/max/average normalized_alignments:790 13 1.026
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.11	max/average number of variants:5 1.94
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.20	aligned_clusters:648 nb/max/average normalized_alignments:638 15 0.985
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.39	max/average number of variants:5 2.1
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.31	aligned_clusters:1007 nb/max/average normalized_alignments:1030 45 1.023
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.24	aligned_clusters:3750 nb/max/average normalized_alignments:3632 36 0.969
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.24	max/average number of variants:9 1.6
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.26	aligned_clusters:1385 nb/max/average normalized_alignments:1397 20 1.009
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.26	max/average number of variants:19 2.17
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.109	max/average number of variants:18 1.76
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.38	aligned_clusters:1230 nb/max/average normalized_alignments:1196 15 0.972
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.38	max/average number of variants:6 1.41
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.56	max/average number of variants:7 1.49
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.21	max/average number of variants:9 1.23
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.22	max/average number of variants:6 1.31
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.89	max/average number of variants:9 1.18
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.41	aligned_clusters:830 nb/max/average normalized_alignments:815 17 0.982
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.105	max/average number of variants:38 2.42
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.135	max/average number of variants:4 1.57
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.43	aligned_clusters:1239 nb/max/average normalized_alignments:1242 53 1.002
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.43	max/average number of variants:5 1.59
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.25	aligned_clusters:806 nb/max/average normalized_alignments:794 15 0.985
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.25	max/average number of variants:9 1.4
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.111	max/average number of variants:7 1.35
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.5	aligned_clusters:1136 nb/max/average normalized_alignments:1096 14 0.965
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.96	max/average number of variants:6 1.14
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.5	aligned_clusters:1638 nb/max/average normalized_alignments:1969 85 1.202
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.5	max/average number of variants:12 2.28
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.122	max/average number of variants:6 1.57
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.8	aligned_clusters:1453 nb/max/average normalized_alignments:1846 70 1.27
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.8	max/average number of variants:7 2.6
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.14	max/average number of variants:12 1.5
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.42	aligned_clusters:767 nb/max/average normalized_alignments:752 12 0.98
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.42	max/average number of variants:7 1.42
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.4	max/average number of variants:7 1.08
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.72	max/average number of variants:6 1.26
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.103	aligned_clusters:12576 nb/max/average normalized_alignments:12610 12 1.003
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.125	max/average number of variants:4 1.55
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.37	aligned_clusters:1470 nb/max/average normalized_alignments:1491 44 1.014
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.40	aligned_clusters:2285 nb/max/average normalized_alignments:2269 16 0.993
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.44	max/average number of variants:4 1.51
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.57	max/average number of variants:4 1.52
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.43	aligned_clusters:976 nb/max/average normalized_alignments:1224 50 1.254
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.43	max/average number of variants:8 3.28
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.94	max/average number of variants:4 1.69
DNA-26519-CG001Qv51Next032-17_S17.CG001v3.4.130	no variant
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.50	max/average number of variants:3 1.61
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.24	aligned_clusters:294 nb/max/average normalized_alignments:565 83 1.922
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.24	max/average number of variants:13 3.47
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.57	max/average number of variants:7 2.57
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.59	max/average number of variants:4 1.95
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.35	max/average number of variants:11 1.77
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.73	max/average number of variants:6 1.31
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.84	max/average number of variants:4 1.81
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.91	no normalized_alignment
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.91	no variant
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.92	aligned_clusters:2082 nb/max/average normalized_alignments:2110 48 1.013
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.92	max/average number of variants:14 1.96
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.93	max/average number of variants:9 1.41
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.99	aligned_clusters:1061 nb/max/average normalized_alignments:1076 18 1.014
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.99	max/average number of variants:5 1.52
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.61	aligned_clusters:1158 nb/max/average normalized_alignments:1148 11 0.991
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.62	aligned_clusters:692 nb/max/average normalized_alignments:1192 61 1.723
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.62	max/average number of variants:26 3.7
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.63	max/average number of variants:6 1.18
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.64	max/average number of variants:4 1.87
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.66	aligned_clusters:1314 nb/max/average normalized_alignments:1412 93 1.075
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.66	max/average number of variants:7 2.08
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.2	max/average number of variants:11 1.37
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.31	aligned_clusters:964 nb/max/average normalized_alignments:1015 59 1.053
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.31	max/average number of variants:10 1.75
DNA-26519-CG001Qv51Next032-17_S17.CG001v4.0.1	max/average number of variants:7 1.2
DNA-26519-CG001Qv51Next032-17_S17.CG001v5.0.56	max/average number of variants:7 1.83
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.22	max/average number of variants:4 1.69
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.91	max/average number of variants:19 1.37
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.11	aligned_clusters:759 nb/max/average normalized_alignments:815 49 1.074
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.11	max/average number of variants:6 1.98
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.39	max/average number of variants:6 2.24
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.24	aligned_clusters:3540 nb/max/average normalized_alignments:3424 21 0.967
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.24	max/average number of variants:9 1.46
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.26	aligned_clusters:1284 nb/max/average normalized_alignments:1339 36 1.043
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.26	max/average number of variants:30 3.53
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.38	aligned_clusters:1182 nb/max/average normalized_alignments:1136 19 0.961
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.56	max/average number of variants:8 1.56
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.21	max/average number of variants:6 1.22
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.22	aligned_clusters:1083 nb/max/average normalized_alignments:1125 69 1.039
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.22	max/average number of variants:10 2.15
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.89	max/average number of variants:6 1.14
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.41	aligned_clusters:811 nb/max/average normalized_alignments:795 17 0.98
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.105	aligned_clusters:1885 nb/max/average normalized_alignments:1861 15 0.987
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.105	max/average number of variants:38 1.98
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.135	max/average number of variants:4 1.54
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.43	max/average number of variants:7 1.25
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.27	max/average number of variants:6 1.17
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.25	aligned_clusters:803 nb/max/average normalized_alignments:790 15 0.984
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.25	max/average number of variants:8 1.32
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.37	max/average number of variants:6 1.19
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.51	max/average number of variants:5 1.56
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.25	max/average number of variants:6 1.28
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.111	max/average number of variants:8 1.35
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.110	max/average number of variants:6 1.29
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.5	aligned_clusters:1118 nb/max/average normalized_alignments:1107 20 0.99
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.96	max/average number of variants:6 1.15
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.5	aligned_clusters:1533 nb/max/average normalized_alignments:1564 58 1.02
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.5	max/average number of variants:8 1.63
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.122	max/average number of variants:5 1.54
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.14	max/average number of variants:9 1.23
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.8	aligned_clusters:1432 nb/max/average normalized_alignments:1807 70 1.262
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.8	max/average number of variants:7 2.53
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.14	max/average number of variants:9 1.4
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.74	max/average number of variants:10 1.34
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.4	max/average number of variants:6 1.07
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.103	aligned_clusters:12154 nb/max/average normalized_alignments:12199 12 1.004
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.103	max/average number of variants:6 1.14
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.125	max/average number of variants:4 1.59
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.40	aligned_clusters:2080 nb/max/average normalized_alignments:2056 22 0.988
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.57	max/average number of variants:4 1.59
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.43	aligned_clusters:861 nb/max/average normalized_alignments:1099 58 1.276
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.43	max/average number of variants:9 3.64
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.46	max/average number of variants:8 1.24
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.3	aligned_clusters:759 nb/max/average normalized_alignments:774 33 1.02
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.3	max/average number of variants:7 1.65
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.94	max/average number of variants:5 1.68
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.143	aligned_clusters:991 nb/max/average normalized_alignments:972 12 0.981
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.130	no variant
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.34	aligned_clusters:527 nb/max/average normalized_alignments:558 27 1.059
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.34	max/average number of variants:4 1.6
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.50	max/average number of variants:4 1.6
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.24	aligned_clusters:331 nb/max/average normalized_alignments:406 29 1.227
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.24	max/average number of variants:12 2.55
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.51	max/average number of variants:6 1.25
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.57	max/average number of variants:7 2.47
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.59	max/average number of variants:4 2.0
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.35	max/average number of variants:5 1.79
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.68	max/average number of variants:6 1.28
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.73	max/average number of variants:6 1.34
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.77	max/average number of variants:6 1.19
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.78	aligned_clusters:1005 nb/max/average normalized_alignments:993 18 0.988
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.78	max/average number of variants:26 2.12
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.99	aligned_clusters:1467 nb/max/average normalized_alignments:1451 45 0.989
DNA-26519-CG001Qv51Next032-24_S24.CG001v3.4.99	max/average number of variants:7 1.44
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.84	max/average number of variants:5 1.81
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.91	no normalized_alignment
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.91	no variant
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.92	aligned_clusters:2008 nb/max/average normalized_alignments:2142 55 1.067
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.92	max/average number of variants:38 2.65
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.93	max/average number of variants:6 1.39
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.98	aligned_clusters:1018 nb/max/average normalized_alignments:1024 18 1.006
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.99	aligned_clusters:1003 nb/max/average normalized_alignments:996 12 0.993
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.62	aligned_clusters:687 nb/max/average normalized_alignments:917 67 1.335
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.62	max/average number of variants:18 3.49
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.64	max/average number of variants:4 1.87
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.66	aligned_clusters:1297 nb/max/average normalized_alignments:1400 93 1.079
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.66	max/average number of variants:10 2.05
DNA-26519-CG001Qv51Next032-24_S24.CG001v4.0.2	max/average number of variants:10 1.3
DNA-26519-CG001Qv51Next032-24_S24.CG001v5.0.56	max/average number of variants:4 1.8
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.22	max/average number of variants:4 1.64
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.91	max/average number of variants:19 1.47
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.11	aligned_clusters:752 nb/max/average normalized_alignments:778 12 1.035
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.11	max/average number of variants:5 1.9
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.2	max/average number of variants:6 1.35
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.39	max/average number of variants:5 2.16
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.7	max/average number of variants:6 1.27
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.24	max/average number of variants:11 1.51
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.26	aligned_clusters:1208 nb/max/average normalized_alignments:1263 20 1.046
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.26	max/average number of variants:19 3.21
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.113	max/average number of variants:7 1.27
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.38	max/average number of variants:6 1.34
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.56	max/average number of variants:7 1.67
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.21	max/average number of variants:7 1.23
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.22	aligned_clusters:1077 nb/max/average normalized_alignments:1129 69 1.048
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.22	max/average number of variants:10 2.16
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.90	max/average number of variants:7 1.27
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.41	aligned_clusters:769 nb/max/average normalized_alignments:760 17 0.988
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.105	max/average number of variants:28 1.66
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.102	max/average number of variants:6 1.28
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.135	max/average number of variants:4 1.54
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.43	max/average number of variants:9 1.31
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.48	max/average number of variants:7 1.2
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.51	max/average number of variants:4 1.68
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.111	max/average number of variants:6 1.33
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.5	aligned_clusters:1032 nb/max/average normalized_alignments:1014 14 0.983
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.96	aligned_clusters:12581 nb/max/average normalized_alignments:12181 12 0.968
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.96	max/average number of variants:24 1.22
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.5	aligned_clusters:1485 nb/max/average normalized_alignments:1657 58 1.116
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.5	max/average number of variants:7 1.66
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.122	max/average number of variants:4 1.53
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.8	aligned_clusters:1210 nb/max/average normalized_alignments:1615 70 1.335
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.8	max/average number of variants:7 2.7
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.12	aligned_clusters:927 nb/max/average normalized_alignments:967 44 1.043
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.12	max/average number of variants:9 1.83
DNA-27489-CG001Qv51Next032-12_S12.CG001v5.0.41	max/average number of variants:6 1.2
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.103	aligned_clusters:12284 nb/max/average normalized_alignments:12339 12 1.004
DNA-27489-CG001Qv51Next032-12_S12.CG001v3.4.103	max/average number of variants:6 1.14
DNA-27489-CG001Qv51Next032-12_S12.CG001v4.0.40	aligned_clusters:2058 nb/max/average normalized_alignments:2082 48 1.012
