DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.59	max number of variants:13
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.94	average number of variants:1.52
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.96	max number of variants:6
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.103	average number of variants:1.57
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.105	max normalized_alignments:24
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.105	max number of variants:42
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.105	average number of variants:5.4
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.130	no normalized_alignment
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.130	no variant
DNA-24118-CG001Qv42Run234-22_S22.CG001v4.0.11	average number of variants:1.92
DNA-24118-CG001Qv42Run234-22_S22.CG001v4.0.21	average number of variants:1.56
DNA-24118-CG001Qv42Run234-22_S22.CG001v4.0.40	max number of variants:6
DNA-24118-CG001Qv42Run234-22_S22.CG001v4.0.51	average number of variants:1.66
DNA-24118-CG001Qv42Run234-22_S22.CG001v4.0.53	average number of variants:1.63
DNA-24118-CG001Qv42Run234-22_S22.CG001v4.0.55	average number of variants:1.65
DNA-24118-CG001Qv42Run234-22_S22.CG001v3.4.56	max number of variants:6
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.4	max number of variants:6
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.22	average number of variants:1.6
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.96	max number of variants:6
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.96	average number of variants:1.58
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.103	max number of variants:6
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.103	average number of variants:1.58
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.105	max normalized_alignments:48
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.105	average normalized_alignments:1.106
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.105	max number of variants:42
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.105	average number of variants:7.33
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.130	no normalized_alignment
DNA-24119-CG001Qv42Run234-23_S23.CG001v3.4.130	no variant
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.11	max number of variants:6
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.11	average number of variants:1.93
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.20	average number of variants:1.68
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.35	average number of variants:1.7
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.50	average number of variants:1.8
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.51	average number of variants:1.68
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.53	average number of variants:1.71
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.58	average number of variants:1.7
DNA-24119-CG001Qv42Run234-23_S23.CG001v4.0.59	average number of variants:1.52
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.4	max number of variants:6
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.18	max number of variants:9
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.22	average number of variants:1.55
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.25	max number of variants:7
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.49	max number of variants:7
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.91	max normalized_alignments:28
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.91	max number of variants:29
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.91	average number of variants:4.42
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.103	max number of variants:7
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.103	average number of variants:1.51
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.105	max number of variants:42
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.105	average number of variants:3.42
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.130	no normalized_alignment
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.130	no variant
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.11	average number of variants:1.86
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.21	average number of variants:1.57
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.35	max number of variants:6
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.35	average number of variants:1.59
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.40	max number of variants:6
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.44	average number of variants:1.6
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.51	average number of variants:1.62
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.53	average number of variants:1.57
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.55	average number of variants:1.53
DNA-24120-CG001Qv42Run234-24_S24.CG001v4.0.56	average number of variants:1.61
DNA-24120-CG001Qv42Run234-24_S24.CG001v3.4.56	max number of variants:6
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.5	max number of variants:6
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.16	max number of variants:6
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.28	max normalized_alignments:20
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.28	max number of variants:26
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.28	average number of variants:3.73
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.105	max normalized_alignments:31
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.105	average normalized_alignments:1.111
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.105	max number of variants:42
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.105	average number of variants:7.53
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.118	average number of variants:1.62
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.130	no normalized_alignment
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.130	no variant
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.8	max normalized_alignments:18
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.8	max number of variants:29
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.8	average number of variants:2.77
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.21	average number of variants:1.78
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.34	max number of variants:6
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.34	average number of variants:1.54
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.50	average number of variants:1.67
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.51	average number of variants:1.65
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.53	average number of variants:1.68
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.55	average number of variants:1.67
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.59	average number of variants:1.78
DNA-24125-CG001Qv42Run234-6_S6.CG001v4.0.60	average number of variants:1.55
DNA-24125-CG001Qv42Run234-6_S6.CG001v3.4.56	max number of variants:6
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.94	average number of variants:1.51
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.102	max number of variants:38
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.102	average number of variants:2.67
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.105	max normalized_alignments:40
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.105	average normalized_alignments:1.241
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.105	max number of variants:43
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.105	average number of variants:12.9
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.125	average number of variants:1.69
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.130	max normalized_alignments:19
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.130	average normalized_alignments:12.094
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.130	max number of variants:18
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.130	average number of variants:14.47
DNA-24126-CG001Qv42Run234-5_S5.CG001v4.0.34	average number of variants:1.68
DNA-24126-CG001Qv42Run234-5_S5.CG001v4.0.45	max number of variants:9
DNA-24126-CG001Qv42Run234-5_S5.CG001v4.0.51	average number of variants:1.72
DNA-24126-CG001Qv42Run234-5_S5.CG001v4.0.53	average number of variants:1.74
DNA-24126-CG001Qv42Run234-5_S5.CG001v4.0.59	average number of variants:1.87
DNA-24126-CG001Qv42Run234-5_S5.CG001v4.0.60	average number of variants:1.99
DNA-24126-CG001Qv42Run234-5_S5.CG001v3.4.56	max number of variants:6
NF-CG001Qv42Run234-3_S3.CG001v3.4.94	average number of variants:1.77
NF-CG001Qv42Run234-3_S3.CG001v3.4.96	average number of variants:1.52
NF-CG001Qv42Run234-3_S3.CG001v3.4.103	max number of variants:6
NF-CG001Qv42Run234-3_S3.CG001v3.4.103	average number of variants:1.61
NF-CG001Qv42Run234-3_S3.CG001v3.4.105	max normalized_alignments:48
NF-CG001Qv42Run234-3_S3.CG001v3.4.105	average normalized_alignments:1.309
NF-CG001Qv42Run234-3_S3.CG001v3.4.105	max number of variants:43
NF-CG001Qv42Run234-3_S3.CG001v3.4.105	average number of variants:13.75
NF-CG001Qv42Run234-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run234-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run234-3_S3.CG001v3.4.135	average number of variants:1.55
NF-CG001Qv42Run234-3_S3.CG001v4.0.2	max number of variants:7
NF-CG001Qv42Run234-3_S3.CG001v4.0.11	max number of variants:6
NF-CG001Qv42Run234-3_S3.CG001v4.0.11	average number of variants:1.99
NF-CG001Qv42Run234-3_S3.CG001v4.0.18	average number of variants:1.53
NF-CG001Qv42Run234-3_S3.CG001v4.0.19	average number of variants:1.65
NF-CG001Qv42Run234-3_S3.CG001v4.0.20	average number of variants:1.67
NF-CG001Qv42Run234-3_S3.CG001v4.0.40	max number of variants:6
NF-CG001Qv42Run234-3_S3.CG001v4.0.51	average number of variants:1.67
NF-CG001Qv42Run234-3_S3.CG001v4.0.53	average number of variants:1.79
NF-CG001Qv42Run234-3_S3.CG001v4.0.58	average number of variants:1.74
NF-CG001Qv42Run234-3_S3.CG001v4.0.59	average number of variants:1.65
NF-CG001Qv42Run234-3_S3.CG001v3.4.56	max number of variants:6
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.20	max number of variants:8
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.91	max normalized_alignments:12
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.91	max number of variants:27
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.91	average number of variants:2.95
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.94	average number of variants:1.52
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.103	average number of variants:1.52
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.105	max normalized_alignments:30
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.105	average normalized_alignments:1.221
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.105	max number of variants:43
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.105	average number of variants:12.09
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.125	average number of variants:1.51
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.7	max number of variants:7
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.11	max number of variants:7
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.11	average number of variants:1.82
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.34	max number of variants:7
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.34	average number of variants:1.58
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.40	max number of variants:7
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.51	average number of variants:1.72
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.53	average number of variants:1.67
QMRS-CG001Qv42Run234-2_S2.CG001v4.0.57	average number of variants:1.64
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run234-2_S2.CG001v3.4.56	average number of variants:1.52
