DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.99	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.104	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.61	aligned_clusters:3069 nb/max/average normalized_alignments:3030 41 0.987
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.61	max/average number of variants:8 1.34
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.62	aligned_clusters:1232 nb/max/average normalized_alignments:1584 67 1.286
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.62	max/average number of variants:47 6.41
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.64	max/average number of variants:4 1.62
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.65	max/average number of variants:9 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.66	aligned_clusters:1592 nb/max/average normalized_alignments:1757 93 1.104
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.66	max/average number of variants:6 1.84
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.67	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.1	max/average number of variants:10 1.37
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.36	max/average number of variants:6 1.22
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.127b	aligned_clusters:2175 nb/max/average normalized_alignments:2121 20 0.975
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.127b	max/average number of variants:13 1.69
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.91	max/average number of variants:7 1.48
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.7	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.10	aligned_clusters:1232 nb/max/average normalized_alignments:1225 22 0.994
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.11	max/average number of variants:8 1.9
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.21	max/average number of variants:4 1.6
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.2	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.39	max/average number of variants:6 2.04
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.31	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.24	aligned_clusters:4768 nb/max/average normalized_alignments:4575 36 0.96
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.24	max/average number of variants:11 1.72
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.26	aligned_clusters:3611 nb/max/average normalized_alignments:3655 48 1.012
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.26	max/average number of variants:30 2.46
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.113	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.38	aligned_clusters:2883 nb/max/average normalized_alignments:2713 16 0.941
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.38	max/average number of variants:6 1.34
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.48	max/average number of variants:6 1.23
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.52	aligned_clusters:666 nb/max/average normalized_alignments:656 12 0.985
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.56	max/average number of variants:8 2.24
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.21	max/average number of variants:6 1.2
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.22	max/average number of variants:6 1.34
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.89	max/average number of variants:8 1.19
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.41	aligned_clusters:1929 nb/max/average normalized_alignments:1850 17 0.959
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.41	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.105	max/average number of variants:33 1.44
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.102	max/average number of variants:32 1.3
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.92	aligned_clusters:1777 nb/max/average normalized_alignments:1712 11 0.963
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.43	max/average number of variants:8 1.43
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.27	max/average number of variants:7 1.15
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.33	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.25	aligned_clusters:1772 nb/max/average normalized_alignments:1747 21 0.986
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.48	max/average number of variants:7 1.22
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.5	aligned_clusters:1986 nb/max/average normalized_alignments:2007 92 1.011
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.5	max/average number of variants:5 1.67
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.96	max/average number of variants:8 1.2
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.5	aligned_clusters:2500 nb/max/average normalized_alignments:2762 85 1.105
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.5	max/average number of variants:22 1.8
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.122	max/average number of variants:8 1.75
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.138	aligned_clusters:1623 nb/max/average normalized_alignments:1573 13 0.969
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.8	aligned_clusters:2244 nb/max/average normalized_alignments:2999 60 1.336
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.8	max/average number of variants:7 2.85
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.12	aligned_clusters:887 nb/max/average normalized_alignments:922 43 1.039
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.12	max/average number of variants:5 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.14	max/average number of variants:11 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.58	max/average number of variants:6 1.7
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.103	max/average number of variants:6 1.17
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.106	max/average number of variants:7 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.125	max/average number of variants:5 1.75
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.83	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.40	aligned_clusters:3071 nb/max/average normalized_alignments:3040 22 0.99
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.44	max/average number of variants:5 1.62
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.43	aligned_clusters:823 nb/max/average normalized_alignments:1017 58 1.236
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.43	max/average number of variants:9 3.61
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.46	max/average number of variants:8 1.28
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.23	aligned_clusters:3580 nb/max/average normalized_alignments:3584 26 1.001
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.23	max/average number of variants:11 1.42
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.3	aligned_clusters:1431 nb/max/average normalized_alignments:1440 25 1.006
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.18	aligned_clusters:2041 nb/max/average normalized_alignments:2061 37 1.01
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.34	aligned_clusters:1328 nb/max/average normalized_alignments:1359 27 1.023
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.59	max/average number of variants:3 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.50	max/average number of variants:4 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.53	max/average number of variants:5 1.58
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.24	aligned_clusters:507 nb/max/average normalized_alignments:839 100 1.655
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.24	max/average number of variants:17 5.08
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.49	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.55	max/average number of variants:8 1.32
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.57	aligned_clusters:1037 nb/max/average normalized_alignments:1231 4 1.187
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.57	max/average number of variants:7 3.43
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.59	max/average number of variants:4 2.06
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.35	aligned_clusters:2519 nb/max/average normalized_alignments:2587 71 1.027
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.35	max/average number of variants:8 1.97
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.73	max/average number of variants:7 1.4
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.76	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.78	aligned_clusters:2501 nb/max/average normalized_alignments:2459 26 0.983
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.78	max/average number of variants:8 1.43
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.92	aligned_clusters:2790 nb/max/average normalized_alignments:2758 60 0.989
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.92	max/average number of variants:33 2.53
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.93	max/average number of variants:24 1.38
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.96	aligned_clusters:926 nb/max/average normalized_alignments:928 24 1.002
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.96	max/average number of variants:7 1.72
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.99	aligned_clusters:2019 nb/max/average normalized_alignments:1975 28 0.978
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.99	max/average number of variants:8 1.42
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.62	aligned_clusters:958 nb/max/average normalized_alignments:1575 61 1.644
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.62	max/average number of variants:31 3.2
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.64	max/average number of variants:5 1.61
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.65	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.66	aligned_clusters:1429 nb/max/average normalized_alignments:1445 13 1.011
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.66	max/average number of variants:10 1.43
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.2	aligned_clusters:1071 nb/max/average normalized_alignments:1067 20 0.996
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.2	max/average number of variants:14 1.7
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.31	aligned_clusters:2197 nb/max/average normalized_alignments:2224 20 1.012
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.31	max/average number of variants:14 1.64
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.1	max/average number of variants:9 1.38
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.127b	aligned_clusters:1692 nb/max/average normalized_alignments:1627 20 0.962
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.127b	max/average number of variants:8 1.45
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.22	max/average number of variants:6 1.47
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.91	aligned_clusters:4163 nb/max/average normalized_alignments:4083 40 0.981
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.91	max/average number of variants:38 3.2
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.11	aligned_clusters:1492 nb/max/average normalized_alignments:1649 88 1.105
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.11	max/average number of variants:9 2.27
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.20	aligned_clusters:1199 nb/max/average normalized_alignments:1137 15 0.948
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.20	max/average number of variants:5 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.21	max/average number of variants:5 1.61
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.66	aligned_clusters:1387 nb/max/average normalized_alignments:1397 40 1.007
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.66	max/average number of variants:10 1.82
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.39	max/average number of variants:6 2.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.31	aligned_clusters:2043 nb/max/average normalized_alignments:2016 15 0.987
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.24	aligned_clusters:4870 nb/max/average normalized_alignments:4739 40 0.973
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.24	max/average number of variants:9 1.77
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.26	aligned_clusters:3597 nb/max/average normalized_alignments:3849 64 1.07
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.26	max/average number of variants:20 4.06
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.113	max/average number of variants:8 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.109	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.38	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.56	max/average number of variants:8 2.04
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.21	aligned_clusters:5390 nb/max/average normalized_alignments:5386 53 0.999
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.21	max/average number of variants:9 1.4
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.22	max/average number of variants:9 1.43
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.89	aligned_clusters:11542 nb/max/average normalized_alignments:10892 16 0.944
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.89	max/average number of variants:11 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.41	aligned_clusters:1840 nb/max/average normalized_alignments:1766 17 0.96
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.41	max/average number of variants:7 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.105	max/average number of variants:27 1.45
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.102	aligned_clusters:3981 nb/max/average normalized_alignments:3977 16 0.999
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.102	max/average number of variants:14 1.44
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.43	max/average number of variants:8 1.42
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.27	aligned_clusters:2922 nb/max/average normalized_alignments:2956 42 1.012
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.27	max/average number of variants:20 2.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.33	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.25	max/average number of variants:7 1.3
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.51	max/average number of variants:6 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.110	max/average number of variants:6 1.39
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.39	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.5	aligned_clusters:2187 nb/max/average normalized_alignments:2137 37 0.977
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.96	aligned_clusters:30668 nb/max/average normalized_alignments:29824 32 0.972
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.96	max/average number of variants:6 1.19
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.5	aligned_clusters:2597 nb/max/average normalized_alignments:2921 85 1.125
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.5	max/average number of variants:12 1.79
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.122	max/average number of variants:6 1.71
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.8	aligned_clusters:2522 nb/max/average normalized_alignments:3257 58 1.291
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.8	max/average number of variants:7 2.82
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.12	aligned_clusters:1372 nb/max/average normalized_alignments:1388 36 1.012
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.12	max/average number of variants:8 1.61
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.14	max/average number of variants:7 1.52
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.58	max/average number of variants:5 1.77
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.41	aligned_clusters:3018 nb/max/average normalized_alignments:3018 20 1.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.41	max/average number of variants:27 1.89
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.4	aligned_clusters:17572 nb/max/average normalized_alignments:17603 40 1.002
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.103	max/average number of variants:9 1.16
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.125	max/average number of variants:5 1.7
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.40	aligned_clusters:3211 nb/max/average normalized_alignments:3171 22 0.988
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.40	max/average number of variants:10 1.3
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.43	max/average number of variants:7 1.2
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.44	max/average number of variants:4 1.66
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.62	max/average number of variants:6 1.43
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.43	aligned_clusters:1187 nb/max/average normalized_alignments:1702 66 1.434
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.43	max/average number of variants:8 4.08
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.46	max/average number of variants:8 1.23
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.3	aligned_clusters:1324 nb/max/average normalized_alignments:1316 16 0.994
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.3	max/average number of variants:9 1.48
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.18	aligned_clusters:2342 nb/max/average normalized_alignments:2329 22 0.994
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.18	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.94	max/average number of variants:5 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.34	aligned_clusters:1162 nb/max/average normalized_alignments:1167 12 1.004
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.34	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.59	max/average number of variants:4 1.6
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.50	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.53	max/average number of variants:4 1.62
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.24	aligned_clusters:451 nb/max/average normalized_alignments:699 67 1.55
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.24	max/average number of variants:10 3.22
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.49	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.55	max/average number of variants:7 1.35
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.57	max/average number of variants:7 2.75
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.59	max/average number of variants:4 2.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.35	aligned_clusters:2260 nb/max/average normalized_alignments:2256 44 0.998
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.35	max/average number of variants:17 1.71
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.73	max/average number of variants:6 1.33
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.76	max/average number of variants:8 1.32
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.78	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.101	max/average number of variants:7 1.32
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.99	aligned_clusters:2519 nb/max/average normalized_alignments:2466 74 0.979
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.99	max/average number of variants:8 1.58
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.92	aligned_clusters:2660 nb/max/average normalized_alignments:2656 57 0.998
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.92	max/average number of variants:15 2.56
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.93	aligned_clusters:5460 nb/max/average normalized_alignments:5514 28 1.01
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.93	max/average number of variants:10 1.39
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.96	max/average number of variants:7 1.53
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.99	aligned_clusters:1823 nb/max/average normalized_alignments:1780 12 0.976
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.61	max/average number of variants:9 1.23
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.62	aligned_clusters:936 nb/max/average normalized_alignments:1394 70 1.489
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.62	max/average number of variants:39 8.8
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.64	max/average number of variants:5 1.65
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.65	aligned_clusters:2976 nb/max/average normalized_alignments:3031 72 1.018
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.65	max/average number of variants:15 1.94
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.66	aligned_clusters:1423 nb/max/average normalized_alignments:1603 86 1.126
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.66	max/average number of variants:13 1.83
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.2	aligned_clusters:1131 nb/max/average normalized_alignments:1175 70 1.039
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.2	max/average number of variants:14 2.67
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.127b	max/average number of variants:13 1.3
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.22	max/average number of variants:6 1.46
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.91	max/average number of variants:19 1.51
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.7	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.11	max/average number of variants:10 1.83
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.21	max/average number of variants:3 1.58
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.2	max/average number of variants:7 1.34
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.39	max/average number of variants:5 1.98
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.24	max/average number of variants:15 1.62
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.51	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.26	aligned_clusters:3813 nb/max/average normalized_alignments:4021 50 1.055
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.26	max/average number of variants:32 3.71
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.113	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.54	max/average number of variants:7 1.32
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.38	max/average number of variants:10 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.48	max/average number of variants:6 1.22
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.56	max/average number of variants:8 2.06
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.21	max/average number of variants:7 1.2
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.22	aligned_clusters:1954 nb/max/average normalized_alignments:2022 67 1.035
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.22	max/average number of variants:15 2.4
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.89	max/average number of variants:6 1.17
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.41	aligned_clusters:1923 nb/max/average normalized_alignments:1842 17 0.958
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.105	aligned_clusters:3003 nb/max/average normalized_alignments:2836 21 0.944
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.105	max/average number of variants:34 1.82
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.102	max/average number of variants:10 1.26
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.135	max/average number of variants:9 1.37
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.43	max/average number of variants:11 1.48
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.29	aligned_clusters:1428 nb/max/average normalized_alignments:1448 38 1.014
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.32	max/average number of variants:7 1.26
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.33	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.49	max/average number of variants:6 1.24
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.25	max/average number of variants:6 1.3
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.48	max/average number of variants:7 1.28
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.51	max/average number of variants:6 1.51
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.39	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.108	max/average number of variants:6 1.32
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.5	aligned_clusters:2214 nb/max/average normalized_alignments:2130 14 0.962
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.96	aligned_clusters:28778 nb/max/average normalized_alignments:28048 31 0.975
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.96	max/average number of variants:9 1.19
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.5	aligned_clusters:2787 nb/max/average normalized_alignments:3044 82 1.092
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.5	max/average number of variants:22 1.8
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.122	max/average number of variants:5 1.69
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.8	aligned_clusters:2669 nb/max/average normalized_alignments:3317 70 1.243
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.8	max/average number of variants:7 2.7
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.14	max/average number of variants:10 1.51
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.58	max/average number of variants:5 1.73
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.73	max/average number of variants:6 1.26
