DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.96	ratio of unmerged reads:0.12
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.96	average quality of merged reads bases:29.75
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.96	nb/ratio of ambiguous positions:284855 0.02959
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.4	ratio of unmerged reads:0.22
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.4	average quality of merged reads bases:28.2
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.4	nb/ratio of ambiguous positions:278363 0.06275
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.103	ratio of unmerged reads:0.11
DNA-26671-CG001Qv51Next024-15_S15.CG001v3.4.103	nb/ratio of ambiguous positions:154859 0.03961
DNA-26671-CG001Qv51Next024-15_S15.CG001v5.0.91	no read
DNA-26671-CG001Qv51Next024-15_S15.CG001v5.0.67	ratio of unmerged reads:0.07
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.91	ratio of unmerged reads:0.06
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.82	nb/ratio of ambiguous positions:46510 0.0185
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.89	average quality of merged reads bases:29.93
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.89	nb/ratio of ambiguous positions:111019 0.02098
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.96	ratio of unmerged reads:0.13
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.96	average quality of merged reads bases:29.73
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.96	nb/ratio of ambiguous positions:309752 0.02907
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.4	ratio of unmerged reads:0.21
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.4	average quality of merged reads bases:28.26
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.4	nb/ratio of ambiguous positions:307358 0.06163
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.103	ratio of unmerged reads:0.1
DNA-26671-CG001Qv51Next024-22_S22.CG001v3.4.103	nb/ratio of ambiguous positions:182956 0.0419
DNA-26671-CG001Qv51Next024-22_S22.CG001v5.0.91	no read
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.91	ratio of unmerged reads:0.07
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.91	nb/ratio of ambiguous positions:30593 0.01078
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.82	nb/ratio of ambiguous positions:40864 0.01822
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.89	average quality of merged reads bases:29.92
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.89	nb/ratio of ambiguous positions:82958 0.02062
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.96	average quality of merged reads bases:29.65
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.96	nb/ratio of ambiguous positions:270543 0.02942
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.4	ratio of unmerged reads:0.21
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.4	average quality of merged reads bases:28.33
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.4	nb/ratio of ambiguous positions:270161 0.0596
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.103	ratio of unmerged reads:0.1
DNA-26671-CG001Qv51Next024-8_S8.CG001v3.4.103	nb/ratio of ambiguous positions:146032 0.0416
DNA-26671-CG001Qv51Next024-8_S8.CG001v5.0.91	no read
DNA-26671-CG001Qv51Next024-8_S8.CG001v5.0.62	ratio of unmerged reads:0.08
DNA-26671-CG001Qv51Next024-8_S8.CG001v5.0.67	ratio of unmerged reads:0.1
NF-CG001Qv51Next024-3_S3.CG001v3.4.91	ratio of unmerged reads:0.06
NF-CG001Qv51Next024-3_S3.CG001v3.4.82	nb/ratio of ambiguous positions:58670 0.01938
NF-CG001Qv51Next024-3_S3.CG001v3.4.89	ratio of unmerged reads:0.06
NF-CG001Qv51Next024-3_S3.CG001v3.4.89	average quality of merged reads bases:29.99
NF-CG001Qv51Next024-3_S3.CG001v3.4.89	nb/ratio of ambiguous positions:68877 0.02026
NF-CG001Qv51Next024-3_S3.CG001v3.4.96	ratio of unmerged reads:0.13
NF-CG001Qv51Next024-3_S3.CG001v3.4.96	average quality of merged reads bases:29.73
NF-CG001Qv51Next024-3_S3.CG001v3.4.96	nb/ratio of ambiguous positions:199966 0.0289
NF-CG001Qv51Next024-3_S3.CG001v3.4.4	ratio of unmerged reads:0.24
NF-CG001Qv51Next024-3_S3.CG001v3.4.4	average quality of merged reads bases:28.2
NF-CG001Qv51Next024-3_S3.CG001v3.4.4	nb/ratio of ambiguous positions:247729 0.06499
NF-CG001Qv51Next024-3_S3.CG001v3.4.103	ratio of unmerged reads:0.1
NF-CG001Qv51Next024-3_S3.CG001v3.4.103	nb/ratio of ambiguous positions:159045 0.04369
NF-CG001Qv51Next024-3_S3.CG001v3.4.130	no read
NF-CG001Qv51Next024-3_S3.CG001v5.0.91	no read
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.91	ratio of unmerged reads:0.06
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.91	nb/ratio of ambiguous positions:27000 0.01032
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.82	nb/ratio of ambiguous positions:49824 0.01857
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.89	ratio of unmerged reads:0.07
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.89	average quality of merged reads bases:29.82
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.89	nb/ratio of ambiguous positions:66905 0.02199
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.96	ratio of unmerged reads:0.12
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.96	nb/ratio of ambiguous positions:160249 0.02515
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.4	ratio of unmerged reads:0.22
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.4	average quality of merged reads bases:28.27
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.4	nb/ratio of ambiguous positions:216486 0.06256
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.103	ratio of unmerged reads:0.16
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.103	nb/ratio of ambiguous positions:134004 0.0437
QMRS-CG001Qv51Next024-2_S2.CG001v3.4.130	ratio of unmerged reads:0.25
QMRS-CG001Qv51Next024-2_S2.CG001v5.0.91	no read
