DNA-22918-CG001Qv51Next023-15_S15.CG001v4.0.23	nb/ratio of ambiguous positions:30263 0.01187
DNA-22918-CG001Qv51Next023-15_S15.CG001v3.4.130	ratio of unmerged reads:1.0
DNA-22918-CG001Qv51Next023-15_S15.CG001v5.0.91	no read
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.91	ratio of unmerged reads:0.09
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.91	nb/ratio of ambiguous positions:55300 0.01831
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.24	nb/ratio of ambiguous positions:76824 0.01082
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.82	nb/ratio of ambiguous positions:72279 0.02997
DNA-22931-CG001Qv51Next023-12_S12.CG001v5.0.21	nb/ratio of ambiguous positions:67119 0.01492
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.89	average quality of merged reads bases:29.93
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.89	nb/ratio of ambiguous positions:85337 0.02276
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.102	ratio of unmerged reads:0.07
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.102	nb/ratio of ambiguous positions:59025 0.0195
DNA-22931-CG001Qv51Next023-12_S12.CG001v4.0.27	nb/ratio of ambiguous positions:34079 0.01129
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.96	ratio of unmerged reads:0.14
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.96	average quality of merged reads bases:29.2
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.96	nb/ratio of ambiguous positions:392299 0.03688
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.4	ratio of unmerged reads:0.37
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.4	average quality of merged reads bases:28.13
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.4	nb/ratio of ambiguous positions:191487 0.0697
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.103	ratio of unmerged reads:0.14
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.103	nb/ratio of ambiguous positions:103158 0.04829
DNA-22931-CG001Qv51Next023-12_S12.CG001v4.0.23	nb/ratio of ambiguous positions:24661 0.01098
DNA-22931-CG001Qv51Next023-12_S12.CG001v3.4.130	no read
DNA-22931-CG001Qv51Next023-12_S12.CG001v5.0.91	no read
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.91	ratio of unmerged reads:0.09
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.91	nb/ratio of ambiguous positions:86002 0.01631
DNA-24529-CG001Qv51Next023-6_S6.CG001v5.0.39	nb/ratio of ambiguous positions:43984 0.01059
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.24	nb/ratio of ambiguous positions:82846 0.01009
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.82	nb/ratio of ambiguous positions:75583 0.03172
DNA-24529-CG001Qv51Next023-6_S6.CG001v5.0.21	nb/ratio of ambiguous positions:77602 0.0158
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.89	average quality of merged reads bases:29.95
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.89	nb/ratio of ambiguous positions:125287 0.02263
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.102	ratio of unmerged reads:0.07
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.102	nb/ratio of ambiguous positions:85678 0.02069
DNA-24529-CG001Qv51Next023-6_S6.CG001v4.0.27	nb/ratio of ambiguous positions:36488 0.01177
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.96	average quality of merged reads bases:29.31
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.96	nb/ratio of ambiguous positions:434628 0.0354
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.4	ratio of unmerged reads:0.4
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.4	average quality of merged reads bases:28.04
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.4	nb/ratio of ambiguous positions:282175 0.07219
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.103	ratio of unmerged reads:0.47
DNA-24529-CG001Qv51Next023-6_S6.CG001v3.4.103	nb/ratio of ambiguous positions:94434 0.05945
DNA-24529-CG001Qv51Next023-6_S6.CG001v4.0.23	nb/ratio of ambiguous positions:38135 0.01156
DNA-24529-CG001Qv51Next023-6_S6.CG001v5.0.91	no read
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.91	ratio of unmerged reads:0.11
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.91	nb/ratio of ambiguous positions:77827 0.0168
DNA-24530-CG001Qv51Next023-7_S7.CG001v5.0.39	nb/ratio of ambiguous positions:34304 0.01017
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.24	nb/ratio of ambiguous positions:81884 0.01086
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.82	nb/ratio of ambiguous positions:36636 0.03146
DNA-24530-CG001Qv51Next023-7_S7.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-24530-CG001Qv51Next023-7_S7.CG001v5.0.21	nb/ratio of ambiguous positions:61654 0.01549
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.89	ratio of unmerged reads:0.09
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.89	average quality of merged reads bases:29.89
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.89	nb/ratio of ambiguous positions:137047 0.02233
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.102	ratio of unmerged reads:0.08
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.102	nb/ratio of ambiguous positions:82801 0.02074
DNA-24530-CG001Qv51Next023-7_S7.CG001v4.0.27	nb/ratio of ambiguous positions:36308 0.01178
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.96	ratio of unmerged reads:0.17
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.96	average quality of merged reads bases:29.2
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.96	nb/ratio of ambiguous positions:456789 0.03617
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.4	ratio of unmerged reads:0.29
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.4	average quality of merged reads bases:28.48
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.4	nb/ratio of ambiguous positions:270991 0.05924
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.103	ratio of unmerged reads:0.13
DNA-24530-CG001Qv51Next023-7_S7.CG001v3.4.103	nb/ratio of ambiguous positions:91474 0.03719
DNA-24530-CG001Qv51Next023-7_S7.CG001v4.0.23	nb/ratio of ambiguous positions:34861 0.01173
DNA-24530-CG001Qv51Next023-7_S7.CG001v5.0.91	no read
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.91	ratio of unmerged reads:0.1
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.91	nb/ratio of ambiguous positions:69081 0.01673
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.24	nb/ratio of ambiguous positions:63904 0.01066
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.82	nb/ratio of ambiguous positions:61892 0.02917
DNA-24531-CG001Qv51Next023-9_S9.CG001v5.0.21	ratio of unmerged reads:0.06
DNA-24531-CG001Qv51Next023-9_S9.CG001v5.0.21	nb/ratio of ambiguous positions:30867 0.01413
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.89	ratio of unmerged reads:0.09
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.89	average quality of merged reads bases:29.98
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.89	nb/ratio of ambiguous positions:146042 0.0221
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.102	ratio of unmerged reads:0.06
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.102	nb/ratio of ambiguous positions:46409 0.01906
DNA-24531-CG001Qv51Next023-9_S9.CG001v4.0.27	nb/ratio of ambiguous positions:23134 0.01096
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.96	ratio of unmerged reads:0.16
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.96	average quality of merged reads bases:29.33
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.96	nb/ratio of ambiguous positions:460186 0.03519
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.4	ratio of unmerged reads:0.35
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.4	average quality of merged reads bases:28.13
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.4	nb/ratio of ambiguous positions:219727 0.06703
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.103	ratio of unmerged reads:0.8
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.103	average quality of merged reads bases:29.86
DNA-24531-CG001Qv51Next023-9_S9.CG001v3.4.103	nb/ratio of ambiguous positions:39712 0.10605
DNA-24531-CG001Qv51Next023-9_S9.CG001v4.0.23	nb/ratio of ambiguous positions:27212 0.01108
DNA-24531-CG001Qv51Next023-9_S9.CG001v5.0.91	no read
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.91	ratio of unmerged reads:0.09
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.91	nb/ratio of ambiguous positions:73012 0.0177
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.24	nb/ratio of ambiguous positions:97167 0.01078
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.82	nb/ratio of ambiguous positions:70850 0.0283
DNA-24532-CG001Qv51Next023-8_S8.CG001v5.0.21	nb/ratio of ambiguous positions:56829 0.01378
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.89	average quality of merged reads bases:29.94
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.89	nb/ratio of ambiguous positions:152146 0.02284
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.102	ratio of unmerged reads:0.06
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.102	nb/ratio of ambiguous positions:44801 0.01823
DNA-24532-CG001Qv51Next023-8_S8.CG001v4.0.27	nb/ratio of ambiguous positions:25156 0.01063
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.96	average quality of merged reads bases:28.92
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.96	nb/ratio of ambiguous positions:560534 0.04022
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.4	ratio of unmerged reads:0.34
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.4	average quality of merged reads bases:28.1
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.4	nb/ratio of ambiguous positions:224550 0.0687
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.103	ratio of unmerged reads:0.59
DNA-24532-CG001Qv51Next023-8_S8.CG001v3.4.103	nb/ratio of ambiguous positions:47521 0.07123
DNA-24532-CG001Qv51Next023-8_S8.CG001v4.0.23	nb/ratio of ambiguous positions:31535 0.01015
DNA-24532-CG001Qv51Next023-8_S8.CG001v5.0.91	no read
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.91	ratio of unmerged reads:0.1
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.91	nb/ratio of ambiguous positions:90487 0.01807
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.24	nb/ratio of ambiguous positions:95937 0.01069
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.82	nb/ratio of ambiguous positions:67109 0.03099
DNA-24533-CG001Qv51Next023-4_S4.CG001v5.0.21	nb/ratio of ambiguous positions:87914 0.01514
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.89	average quality of merged reads bases:29.9
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.89	nb/ratio of ambiguous positions:106381 0.02274
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.102	ratio of unmerged reads:0.08
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.102	nb/ratio of ambiguous positions:96280 0.01989
DNA-24533-CG001Qv51Next023-4_S4.CG001v4.0.27	nb/ratio of ambiguous positions:50547 0.0118
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.96	ratio of unmerged reads:0.15
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.96	average quality of merged reads bases:29.18
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.96	nb/ratio of ambiguous positions:396855 0.03713
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.4	ratio of unmerged reads:0.39
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.4	average quality of merged reads bases:28.12
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.4	nb/ratio of ambiguous positions:228677 0.0716
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.103	ratio of unmerged reads:0.13
DNA-24533-CG001Qv51Next023-4_S4.CG001v3.4.103	nb/ratio of ambiguous positions:147530 0.04831
DNA-24533-CG001Qv51Next023-4_S4.CG001v4.0.23	nb/ratio of ambiguous positions:38551 0.01114
DNA-24533-CG001Qv51Next023-4_S4.CG001v5.0.91	no read
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.91	ratio of unmerged reads:0.09
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.91	nb/ratio of ambiguous positions:99428 0.01766
DNA-24534-CG001Qv51Next023-5_S5.CG001v5.0.39	nb/ratio of ambiguous positions:37790 0.01005
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.24	nb/ratio of ambiguous positions:90209 0.01064
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.82	nb/ratio of ambiguous positions:64845 0.03079
DNA-24534-CG001Qv51Next023-5_S5.CG001v5.0.21	nb/ratio of ambiguous positions:87286 0.01508
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.89	average quality of merged reads bases:29.95
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.89	nb/ratio of ambiguous positions:115998 0.02269
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.102	ratio of unmerged reads:0.08
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.102	nb/ratio of ambiguous positions:108286 0.02054
DNA-24534-CG001Qv51Next023-5_S5.CG001v4.0.27	nb/ratio of ambiguous positions:46039 0.01154
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.96	ratio of unmerged reads:0.14
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.96	average quality of merged reads bases:29.26
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.96	nb/ratio of ambiguous positions:431777 0.03655
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.4	ratio of unmerged reads:0.39
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.4	average quality of merged reads bases:28.05
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.4	nb/ratio of ambiguous positions:229628 0.07235
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-24534-CG001Qv51Next023-5_S5.CG001v3.4.103	nb/ratio of ambiguous positions:148219 0.0493
DNA-24534-CG001Qv51Next023-5_S5.CG001v4.0.23	nb/ratio of ambiguous positions:37194 0.01125
DNA-24534-CG001Qv51Next023-5_S5.CG001v5.0.91	no read
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.91	ratio of unmerged reads:0.09
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.91	nb/ratio of ambiguous positions:29327 0.01912
DNA-24710-CG001Qv51Next023-16_S16.CG001v5.0.39	nb/ratio of ambiguous positions:47040 0.01011
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.24	nb/ratio of ambiguous positions:95926 0.01121
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.82	nb/ratio of ambiguous positions:98590 0.02959
DNA-24710-CG001Qv51Next023-16_S16.CG001v5.0.21	nb/ratio of ambiguous positions:65154 0.01404
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.89	ratio of unmerged reads:0.07
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.89	average quality of merged reads bases:29.95
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.89	nb/ratio of ambiguous positions:65487 0.02343
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.102	ratio of unmerged reads:0.07
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.102	nb/ratio of ambiguous positions:56691 0.01875
DNA-24710-CG001Qv51Next023-16_S16.CG001v4.0.27	nb/ratio of ambiguous positions:37005 0.011
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.96	ratio of unmerged reads:0.13
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.96	average quality of merged reads bases:29.19
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.96	nb/ratio of ambiguous positions:308147 0.03778
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.4	ratio of unmerged reads:0.36
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.4	average quality of merged reads bases:28.1
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.4	nb/ratio of ambiguous positions:183699 0.06967
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.103	ratio of unmerged reads:0.14
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.103	nb/ratio of ambiguous positions:91339 0.04735
DNA-24710-CG001Qv51Next023-16_S16.CG001v4.0.23	nb/ratio of ambiguous positions:28378 0.01063
DNA-24710-CG001Qv51Next023-16_S16.CG001v3.4.130	no read
DNA-24710-CG001Qv51Next023-16_S16.CG001v5.0.91	no read
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.91	ratio of unmerged reads:0.09
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.91	nb/ratio of ambiguous positions:101420 0.01678
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.24	nb/ratio of ambiguous positions:97672 0.01026
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.82	nb/ratio of ambiguous positions:74960 0.0296
DNA-8590-CG001Qv51Next023-22_S22.CG001v5.0.21	nb/ratio of ambiguous positions:114982 0.01459
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.89	ratio of unmerged reads:0.08
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.89	average quality of merged reads bases:29.96
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.89	nb/ratio of ambiguous positions:166757 0.02241
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.102	ratio of unmerged reads:0.06
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.102	nb/ratio of ambiguous positions:76961 0.01932
DNA-8590-CG001Qv51Next023-22_S22.CG001v4.0.27	nb/ratio of ambiguous positions:35842 0.01131
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.96	ratio of unmerged reads:0.14
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.96	average quality of merged reads bases:29.6
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.96	nb/ratio of ambiguous positions:569092 0.03229
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.4	ratio of unmerged reads:0.36
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.4	average quality of merged reads bases:28.17
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.4	nb/ratio of ambiguous positions:303695 0.06849
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.103	ratio of unmerged reads:0.15
DNA-8590-CG001Qv51Next023-22_S22.CG001v3.4.103	nb/ratio of ambiguous positions:145449 0.04944
DNA-8590-CG001Qv51Next023-22_S22.CG001v4.0.23	nb/ratio of ambiguous positions:35634 0.01122
DNA-8590-CG001Qv51Next023-22_S22.CG001v5.0.91	no read
NF-CG001Qv51Next023-3_S3.CG001v3.4.91	ratio of unmerged reads:0.1
NF-CG001Qv51Next023-3_S3.CG001v3.4.91	nb/ratio of ambiguous positions:22755 0.01784
NF-CG001Qv51Next023-3_S3.CG001v3.4.24	nb/ratio of ambiguous positions:122059 0.01072
NF-CG001Qv51Next023-3_S3.CG001v3.4.82	nb/ratio of ambiguous positions:78462 0.03105
NF-CG001Qv51Next023-3_S3.CG001v5.0.21	nb/ratio of ambiguous positions:42174 0.01497
NF-CG001Qv51Next023-3_S3.CG001v3.4.89	ratio of unmerged reads:0.08
NF-CG001Qv51Next023-3_S3.CG001v3.4.89	average quality of merged reads bases:29.89
NF-CG001Qv51Next023-3_S3.CG001v3.4.89	nb/ratio of ambiguous positions:99436 0.02304
NF-CG001Qv51Next023-3_S3.CG001v3.4.102	ratio of unmerged reads:0.07
NF-CG001Qv51Next023-3_S3.CG001v3.4.102	nb/ratio of ambiguous positions:124535 0.0202
NF-CG001Qv51Next023-3_S3.CG001v4.0.27	nb/ratio of ambiguous positions:70652 0.01158
NF-CG001Qv51Next023-3_S3.CG001v3.4.96	ratio of unmerged reads:0.16
NF-CG001Qv51Next023-3_S3.CG001v3.4.96	average quality of merged reads bases:28.92
NF-CG001Qv51Next023-3_S3.CG001v3.4.96	nb/ratio of ambiguous positions:350402 0.04012
NF-CG001Qv51Next023-3_S3.CG001v3.4.4	ratio of unmerged reads:0.37
NF-CG001Qv51Next023-3_S3.CG001v3.4.4	average quality of merged reads bases:28.04
NF-CG001Qv51Next023-3_S3.CG001v3.4.4	nb/ratio of ambiguous positions:242697 0.07052
NF-CG001Qv51Next023-3_S3.CG001v3.4.103	ratio of unmerged reads:0.15
NF-CG001Qv51Next023-3_S3.CG001v3.4.103	nb/ratio of ambiguous positions:173658 0.0489
NF-CG001Qv51Next023-3_S3.CG001v4.0.23	nb/ratio of ambiguous positions:51813 0.01146
NF-CG001Qv51Next023-3_S3.CG001v3.4.130	no read
NF-CG001Qv51Next023-3_S3.CG001v5.0.91	no read
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.91	ratio of unmerged reads:0.1
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.91	nb/ratio of ambiguous positions:30623 0.01698
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.24	nb/ratio of ambiguous positions:132577 0.01054
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.82	nb/ratio of ambiguous positions:59926 0.02895
QMRS-CG001Qv51Next023-2_S2.CG001v5.0.21	nb/ratio of ambiguous positions:57300 0.01435
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.89	ratio of unmerged reads:0.08
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.89	average quality of merged reads bases:29.89
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.89	nb/ratio of ambiguous positions:88058 0.02292
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.102	ratio of unmerged reads:0.07
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.102	nb/ratio of ambiguous positions:112295 0.01887
QMRS-CG001Qv51Next023-2_S2.CG001v4.0.27	nb/ratio of ambiguous positions:60754 0.01078
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.96	ratio of unmerged reads:0.15
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.96	average quality of merged reads bases:29.28
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.96	nb/ratio of ambiguous positions:314657 0.0361
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.4	ratio of unmerged reads:0.35
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.4	average quality of merged reads bases:28.13
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.4	nb/ratio of ambiguous positions:225027 0.06846
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.103	ratio of unmerged reads:0.2
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.103	nb/ratio of ambiguous positions:153327 0.0497
QMRS-CG001Qv51Next023-2_S2.CG001v4.0.23	nb/ratio of ambiguous positions:55289 0.01062
QMRS-CG001Qv51Next023-2_S2.CG001v3.4.130	no read
QMRS-CG001Qv51Next023-2_S2.CG001v5.0.91	no read
