DNA-19825-CG001Qv51Next012-16_S16.CG001v4.0.35	aligned_clusters:967 nb/max/average normalized_alignments:1011 71 1.046
DNA-19825-CG001Qv51Next012-16_S16.CG001v4.0.35	max/average number of variants:12 2.0
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.68	aligned_clusters:925 nb/max/average normalized_alignments:923 18 0.998
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.68	max/average number of variants:14 1.71
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.70	aligned_clusters:615 nb/max/average normalized_alignments:628 26 1.021
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.70	max/average number of variants:6 1.56
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.73	max/average number of variants:6 1.29
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.77	max/average number of variants:6 1.21
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.80	max/average number of variants:6 1.37
DNA-19825-CG001Qv51Next012-16_S16.CG001v3.4.99	aligned_clusters:724 nb/max/average normalized_alignments:707 11 0.977
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.84	max/average number of variants:3 1.57
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.91	aligned_clusters:257 nb/max/average normalized_alignments:427 48 1.661
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.91	max/average number of variants:32 12.8
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.92	aligned_clusters:1208 nb/max/average normalized_alignments:1371 49 1.135
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.92	max/average number of variants:42 5.65
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.93	max/average number of variants:7 1.47
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.99	aligned_clusters:745 nb/max/average normalized_alignments:768 14 1.031
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.105	max/average number of variants:6 1.27
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.62	aligned_clusters:682 nb/max/average normalized_alignments:899 61 1.318
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.62	max/average number of variants:11 2.19
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.64	max/average number of variants:4 1.83
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.66	aligned_clusters:735 nb/max/average normalized_alignments:818 91 1.113
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.66	max/average number of variants:12 3.05
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.67	max/average number of variants:6 1.54
DNA-19825-CG001Qv51Next012-16_S16.CG001v5.0.56	max/average number of variants:5 1.6
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.127b	aligned_clusters:757 nb/max/average normalized_alignments:769 20 1.016
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.127b	max/average number of variants:25 1.93
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.22	aligned_clusters:414 nb/max/average normalized_alignments:420 15 1.014
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.22	max/average number of variants:7 1.89
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.91	max/average number of variants:19 1.35
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.7	max/average number of variants:6 1.27
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.11	aligned_clusters:719 nb/max/average normalized_alignments:823 88 1.145
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.11	max/average number of variants:7 2.5
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.39	max/average number of variants:5 2.4
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.24	max/average number of variants:7 1.35
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.51	aligned_clusters:424 nb/max/average normalized_alignments:453 37 1.068
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.26	aligned_clusters:427 nb/max/average normalized_alignments:486 54 1.138
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.26	max/average number of variants:14 3.66
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.113	max/average number of variants:6 1.3
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.42	max/average number of variants:6 1.29
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.52	aligned_clusters:588 nb/max/average normalized_alignments:589 18 1.002
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.56	max/average number of variants:7 1.63
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.21	max/average number of variants:8 1.23
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.22	aligned_clusters:1091 nb/max/average normalized_alignments:1128 28 1.034
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.22	max/average number of variants:29 2.99
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.11	max/average number of variants:7 1.24
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.89	max/average number of variants:8 1.18
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.41	aligned_clusters:531 nb/max/average normalized_alignments:533 17 1.004
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.42	max/average number of variants:6 1.23
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.105	max/average number of variants:34 3.61
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.102	aligned_clusters:1197 nb/max/average normalized_alignments:1242 56 1.038
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.102	max/average number of variants:31 2.02
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.43	aligned_clusters:679 nb/max/average normalized_alignments:689 18 1.015
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.43	max/average number of variants:7 1.5
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.33	max/average number of variants:6 1.3
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.25	aligned_clusters:748 nb/max/average normalized_alignments:758 21 1.013
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.48	max/average number of variants:7 1.22
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.51	aligned_clusters:1069 nb/max/average normalized_alignments:1119 47 1.047
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.51	max/average number of variants:5 1.74
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.25	aligned_clusters:1210 nb/max/average normalized_alignments:1233 50 1.019
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.111	max/average number of variants:6 1.36
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.108	max/average number of variants:6 1.31
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.96	aligned_clusters:7673 nb/max/average normalized_alignments:7473 22 0.974
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.96	max/average number of variants:18 1.25
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.5	aligned_clusters:920 nb/max/average normalized_alignments:1131 70 1.229
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.5	max/average number of variants:10 2.17
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.122	max/average number of variants:4 1.67
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.8	aligned_clusters:1092 nb/max/average normalized_alignments:1840 70 1.685
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.8	max/average number of variants:14 3.77
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.12	aligned_clusters:1050 nb/max/average normalized_alignments:1109 46 1.056
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.12	max/average number of variants:12 2.32
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.14	max/average number of variants:6 1.3
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.55	max/average number of variants:5 1.64
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.58	max/average number of variants:4 1.55
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.41	aligned_clusters:1177 nb/max/average normalized_alignments:1192 16 1.013
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.41	max/average number of variants:26 2.7
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.74	max/average number of variants:6 1.3
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.4	aligned_clusters:8642 nb/max/average normalized_alignments:8690 63 1.006
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.4	max/average number of variants:7 1.44
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.103	aligned_clusters:9673 nb/max/average normalized_alignments:9700 12 1.003
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.44	max/average number of variants:4 1.52
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.57	max/average number of variants:4 1.67
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.62	max/average number of variants:6 1.32
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.46	max/average number of variants:8 1.28
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.23	max/average number of variants:7 1.19
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.3	aligned_clusters:445 nb/max/average normalized_alignments:501 67 1.126
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.3	max/average number of variants:5 1.99
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.94	max/average number of variants:4 1.67
DNA-19825-CG001Qv51Next012-18_S18.CG001v3.4.130	no variant
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.34	aligned_clusters:543 nb/max/average normalized_alignments:568 16 1.046
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.34	max/average number of variants:6 1.71
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.59	max/average number of variants:4 1.71
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.50	max/average number of variants:4 1.62
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.53	max/average number of variants:5 2.29
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.24	aligned_clusters:311 nb/max/average normalized_alignments:401 46 1.289
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.24	max/average number of variants:11 3.25
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.57	max/average number of variants:6 2.34
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.59	max/average number of variants:5 2.01
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.35	aligned_clusters:874 nb/max/average normalized_alignments:909 27 1.04
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.35	max/average number of variants:28 2.07
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.68	max/average number of variants:6 1.32
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.70	aligned_clusters:662 nb/max/average normalized_alignments:687 25 1.038
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.70	max/average number of variants:6 1.56
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.71	max/average number of variants:6 1.28
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.73	max/average number of variants:6 1.48
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.80	aligned_clusters:1120 nb/max/average normalized_alignments:1126 32 1.005
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.84	max/average number of variants:4 1.63
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.91	aligned_clusters:293 nb/max/average normalized_alignments:328 13 1.119
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.91	max/average number of variants:11 2.13
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.92	aligned_clusters:1044 nb/max/average normalized_alignments:1163 48 1.114
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.92	max/average number of variants:42 5.27
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.96	max/average number of variants:6 1.33
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.99	aligned_clusters:923 nb/max/average normalized_alignments:921 12 0.998
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.105	max/average number of variants:6 1.19
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.61	max/average number of variants:6 1.21
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.62	aligned_clusters:670 nb/max/average normalized_alignments:1070 67 1.597
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.62	max/average number of variants:43 6.27
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.64	max/average number of variants:4 1.65
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.66	aligned_clusters:850 nb/max/average normalized_alignments:937 89 1.102
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.66	max/average number of variants:6 2.13
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.67	aligned_clusters:1214 nb/max/average normalized_alignments:1226 26 1.01
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.67	max/average number of variants:6 1.46
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.31	max/average number of variants:25 1.34
DNA-19825-CG001Qv51Next012-18_S18.CG001v4.0.1	max/average number of variants:6 1.29
DNA-19825-CG001Qv51Next012-18_S18.CG001v5.0.56	max/average number of variants:3 1.61
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.127b	aligned_clusters:670 nb/max/average normalized_alignments:816 61 1.218
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.127b	max/average number of variants:25 4.62
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.118	max/average number of variants:4 1.64
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.91	max/average number of variants:9 1.38
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.11	aligned_clusters:778 nb/max/average normalized_alignments:902 73 1.159
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.11	max/average number of variants:12 2.9
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.20	aligned_clusters:670 nb/max/average normalized_alignments:656 12 0.979
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.20	max/average number of variants:5 1.69
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.39	max/average number of variants:6 2.44
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.26	aligned_clusters:492 nb/max/average normalized_alignments:562 57 1.142
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.26	max/average number of variants:30 3.67
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.109	max/average number of variants:7 1.26
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.38	aligned_clusters:830 nb/max/average normalized_alignments:824 28 0.993
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.48	max/average number of variants:12 1.3
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.56	max/average number of variants:8 1.5
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.21	max/average number of variants:7 1.2
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.22	max/average number of variants:6 1.3
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.11	max/average number of variants:7 1.26
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.41	aligned_clusters:553 nb/max/average normalized_alignments:547 17 0.989
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.105	aligned_clusters:1230 nb/max/average normalized_alignments:1311 70 1.066
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.105	max/average number of variants:38 3.42
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.43	max/average number of variants:11 1.44
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.25	max/average number of variants:9 1.32
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.51	aligned_clusters:912 nb/max/average normalized_alignments:1071 63 1.174
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.51	max/average number of variants:7 1.94
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.108	aligned_clusters:910 nb/max/average normalized_alignments:916 14 1.007
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.96	max/average number of variants:6 1.23
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.5	aligned_clusters:1152 nb/max/average normalized_alignments:1205 33 1.046
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.5	max/average number of variants:22 1.9
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.122	max/average number of variants:3 1.53
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.138	max/average number of variants:6 1.29
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.6	aligned_clusters:802 nb/max/average normalized_alignments:821 43 1.024
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.6	max/average number of variants:7 1.77
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.8	aligned_clusters:1104 nb/max/average normalized_alignments:1567 60 1.419
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.8	max/average number of variants:6 2.99
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.12	aligned_clusters:1124 nb/max/average normalized_alignments:1179 32 1.049
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.12	max/average number of variants:11 2.13
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.14	max/average number of variants:6 1.28
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.18	max/average number of variants:9 1.43
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.55	max/average number of variants:4 1.53
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.58	max/average number of variants:4 1.76
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.41	aligned_clusters:1116 nb/max/average normalized_alignments:1145 16 1.026
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.41	max/average number of variants:26 3.39
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.74	aligned_clusters:877 nb/max/average normalized_alignments:908 59 1.035
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.74	max/average number of variants:5 1.59
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.103	max/average number of variants:8 1.16
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.106	aligned_clusters:720 nb/max/average normalized_alignments:734 19 1.019
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.125	aligned_clusters:900 nb/max/average normalized_alignments:898 18 0.998
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.125	max/average number of variants:5 1.63
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.44	max/average number of variants:4 1.53
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.57	max/average number of variants:4 1.67
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.46	max/average number of variants:8 1.32
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.18	max/average number of variants:6 1.34
DNA-19825-CG001Qv51Next012-19_S19.CG001v3.4.130	no variant
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.34	aligned_clusters:473 nb/max/average normalized_alignments:496 20 1.049
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.34	max/average number of variants:5 1.73
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.24	aligned_clusters:256 nb/max/average normalized_alignments:336 39 1.312
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.24	max/average number of variants:9 3.06
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.57	max/average number of variants:7 2.71
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.59	max/average number of variants:4 2.05
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.35	max/average number of variants:6 1.6
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.68	max/average number of variants:7 1.29
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.73	max/average number of variants:6 1.38
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.84	max/average number of variants:4 1.57
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.91	aligned_clusters:299 nb/max/average normalized_alignments:337 11 1.127
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.91	max/average number of variants:24 3.89
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.92	aligned_clusters:1206 nb/max/average normalized_alignments:1401 60 1.162
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.92	max/average number of variants:38 4.63
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.99	aligned_clusters:788 nb/max/average normalized_alignments:844 28 1.071
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.99	max/average number of variants:4 1.57
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.62	aligned_clusters:712 nb/max/average normalized_alignments:847 39 1.19
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.62	max/average number of variants:19 3.62
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.63	max/average number of variants:6 1.52
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.64	max/average number of variants:7 1.79
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.65	max/average number of variants:8 1.26
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.67	aligned_clusters:1331 nb/max/average normalized_alignments:1385 72 1.041
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.67	max/average number of variants:6 1.76
DNA-19825-CG001Qv51Next012-19_S19.CG001v4.0.2	max/average number of variants:12 1.42
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.56	max/average number of variants:4 1.56
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.132	aligned_clusters:810 nb/max/average normalized_alignments:856 67 1.057
DNA-19825-CG001Qv51Next012-19_S19.CG001v5.0.132	max/average number of variants:6 1.92
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.127b	aligned_clusters:674 nb/max/average normalized_alignments:708 48 1.05
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.127b	max/average number of variants:24 4.16
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.22	aligned_clusters:421 nb/max/average normalized_alignments:462 62 1.097
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.22	max/average number of variants:8 2.59
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.118	max/average number of variants:4 1.59
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.91	aligned_clusters:1094 nb/max/average normalized_alignments:1075 14 0.983
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.91	max/average number of variants:9 1.31
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.11	aligned_clusters:751 nb/max/average normalized_alignments:961 69 1.28
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.11	max/average number of variants:14 3.56
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.20	max/average number of variants:3 1.6
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.39	max/average number of variants:5 2.42
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.31	aligned_clusters:539 nb/max/average normalized_alignments:560 30 1.039
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.31	max/average number of variants:9 1.77
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.24	max/average number of variants:7 1.29
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.26	aligned_clusters:494 nb/max/average normalized_alignments:546 35 1.105
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.26	max/average number of variants:19 4.05
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.109	aligned_clusters:393 nb/max/average normalized_alignments:415 34 1.056
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.109	max/average number of variants:14 2.87
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.82	max/average number of variants:6 1.11
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.142	max/average number of variants:14 1.83
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.38	aligned_clusters:890 nb/max/average normalized_alignments:883 15 0.992
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.38	max/average number of variants:6 1.41
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.20	max/average number of variants:7 1.28
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.56	max/average number of variants:7 1.53
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.22	aligned_clusters:1000 nb/max/average normalized_alignments:1047 67 1.047
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.22	max/average number of variants:15 2.67
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.89	max/average number of variants:9 1.17
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.41	aligned_clusters:568 nb/max/average normalized_alignments:565 17 0.995
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.105	max/average number of variants:34 2.98
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.102	aligned_clusters:1257 nb/max/average normalized_alignments:1259 14 1.002
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.102	max/average number of variants:15 1.56
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.27	max/average number of variants:9 1.19
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.25	aligned_clusters:764 nb/max/average normalized_alignments:820 48 1.073
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.25	max/average number of variants:5 1.65
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.48	aligned_clusters:394 nb/max/average normalized_alignments:412 21 1.046
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.48	max/average number of variants:4 1.62
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.51	max/average number of variants:5 1.6
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.111	max/average number of variants:6 1.34
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.96	aligned_clusters:7749 nb/max/average normalized_alignments:7598 12 0.981
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.96	max/average number of variants:24 1.27
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.5	aligned_clusters:1225 nb/max/average normalized_alignments:1509 64 1.232
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.5	max/average number of variants:12 2.52
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.8	aligned_clusters:1073 nb/max/average normalized_alignments:1681 84 1.567
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.8	max/average number of variants:7 3.33
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.12	aligned_clusters:1158 nb/max/average normalized_alignments:1184 25 1.022
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.12	max/average number of variants:12 1.69
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.55	max/average number of variants:4 1.52
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.58	max/average number of variants:5 1.76
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.41	max/average number of variants:26 1.79
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.42	max/average number of variants:9 1.32
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.74	max/average number of variants:7 1.31
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.11	max/average number of variants:6 1.2
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.103	aligned_clusters:10361 nb/max/average normalized_alignments:10388 12 1.003
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.103	max/average number of variants:6 1.15
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.125	max/average number of variants:3 1.52
DNA-19825-CG001Qv51Next012-20_S20.CG001v4.0.57	max/average number of variants:6 1.76
DNA-19825-CG001Qv51Next012-20_S20.CG001v5.0.46	max/average number of variants:8 1.24
DNA-19825-CG001Qv51Next012-20_S20.CG001v3.4.130	no variant
