DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.37	max/average number of variants:6 1.28
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.43	max/average number of variants:10 1.4
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.59	max/average number of variants:13 1.23
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.91	max/average number of variants:9 1.18
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.92	max/average number of variants:7 1.28
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.94	max/average number of variants:4 1.54
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.103	max/average number of variants:4 1.56
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.105	aligned_clusters:746 nb/max/average normalized_alignments:834 26 1.118
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.105	max/average number of variants:42 8.77
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.130	no normalized_alignment
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.130	no variant
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.135	max/average number of variants:5 1.51
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.138	max/average number of variants:8 1.24
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.11	max/average number of variants:10 1.75
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.25	max/average number of variants:6 1.21
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.31	max/average number of variants:6 1.18
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.34	max/average number of variants:10 1.61
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.37	max/average number of variants:6 1.26
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.40	max/average number of variants:6 1.22
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.44	max/average number of variants:3 1.55
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.45	max/average number of variants:9 1.23
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.48	max/average number of variants:8 1.21
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.51	max/average number of variants:4 1.61
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.53	max/average number of variants:3 1.64
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.57	max/average number of variants:4 1.64
DNA-26673-CG001Qv42Run269-5_S5.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26673-CG001Qv42Run269-5_S5.CG001v3.4.56	max/average number of variants:7 1.52
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.16	max/average number of variants:6 1.22
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.89	max/average number of variants:6 1.29
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.91	max/average number of variants:6 1.2
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.96	max/average number of variants:6 1.42
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.103	max/average number of variants:3 1.54
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.105	aligned_clusters:700 nb/max/average normalized_alignments:958 36 1.369
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.105	max/average number of variants:47 16.08
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.122	max/average number of variants:6 1.42
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.130	no variant
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.11	max/average number of variants:4 1.85
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.34	max/average number of variants:4 1.58
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.40	aligned_clusters:6361 nb/max/average normalized_alignments:6314 12 0.993
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.40	max/average number of variants:7 1.23
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.51	max/average number of variants:4 1.63
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.53	max/average number of variants:4 1.55
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.57	max/average number of variants:8 1.81
DNA-26674-CG001Qv42Run269-13_S13.CG001v4.0.59	max/average number of variants:3 1.57
DNA-26674-CG001Qv42Run269-13_S13.CG001v3.4.56	max/average number of variants:6 1.6
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.3	max/average number of variants:20 1.53
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.15	max/average number of variants:7 1.21
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.22	max/average number of variants:9 1.32
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.48	max/average number of variants:9 1.27
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.81	max/average number of variants:9 1.44
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.91	aligned_clusters:578 nb/max/average normalized_alignments:588 12 1.017
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.91	max/average number of variants:27 2.42
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.94	max/average number of variants:6 1.52
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.96	max/average number of variants:6 1.44
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.105	aligned_clusters:685 nb/max/average normalized_alignments:973 30 1.42
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.105	max/average number of variants:42 17.61
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.122	max/average number of variants:6 1.35
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.130	no variant
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.131	max/average number of variants:7 1.19
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.2	max/average number of variants:6 1.17
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.6	max/average number of variants:10 1.25
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.11	max/average number of variants:4 1.82
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.27	max/average number of variants:6 1.44
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.32	max/average number of variants:8 1.19
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.34	max/average number of variants:6 1.63
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.44	max/average number of variants:5 1.56
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.45	max/average number of variants:8 1.33
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.51	max/average number of variants:5 1.62
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.53	max/average number of variants:3 1.59
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.57	max/average number of variants:4 1.68
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.59	max/average number of variants:3 1.57
DNA-26674-CG001Qv42Run269-20_S20.CG001v4.0.60	max/average number of variants:6 1.39
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.88	max/average number of variants:7 1.8
DNA-26674-CG001Qv42Run269-20_S20.CG001v3.4.56	max/average number of variants:6 1.36
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.94	max/average number of variants:5 1.52
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.96	max/average number of variants:7 1.42
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.102	max/average number of variants:8 1.38
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.103	max/average number of variants:3 1.52
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.105	aligned_clusters:573 nb/max/average normalized_alignments:676 21 1.18
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.105	max/average number of variants:42 9.75
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.111	max/average number of variants:7 1.23
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.122	max/average number of variants:8 1.48
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.130	no normalized_alignment
DNA-26674-CG001Qv42Run269-6_S6.CG001v3.4.130	no variant
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.11	max/average number of variants:8 1.71
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.13	max/average number of variants:7 1.26
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.25	max/average number of variants:7 1.26
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.56	max/average number of variants:7 1.49
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.57	max/average number of variants:3 1.68
DNA-26674-CG001Qv42Run269-6_S6.CG001v4.0.59	max/average number of variants:3 1.59
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.14	max/average number of variants:6 1.18
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.22	max/average number of variants:9 1.3
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.43	max/average number of variants:10 1.52
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.89	max/average number of variants:6 1.3
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.96	max/average number of variants:6 1.46
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.105	aligned_clusters:727 nb/max/average normalized_alignments:857 24 1.179
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.105	max/average number of variants:45 11.09
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.11	max/average number of variants:6 1.67
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.30	max/average number of variants:6 1.44
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.34	max/average number of variants:6 1.59
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.40	max/average number of variants:6 1.23
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.49	max/average number of variants:8 1.23
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.56	max/average number of variants:8 1.43
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.57	max/average number of variants:4 1.62
DNA-26675-CG001Qv42Run269-15_S15.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.56	max/average number of variants:6 1.28
DNA-26675-CG001Qv42Run269-15_S15.CG001v3.4.64	max/average number of variants:7 1.24
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.31	max/average number of variants:6 1.23
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.91	max/average number of variants:6 1.23
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.94	max/average number of variants:4 1.57
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.102	max/average number of variants:10 1.25
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.103	max/average number of variants:3 1.51
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.105	aligned_clusters:714 nb/max/average normalized_alignments:922 32 1.291
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.105	max/average number of variants:43 14.4
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.111	max/average number of variants:7 1.26
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.6	max/average number of variants:8 1.3
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.11	max/average number of variants:6 1.74
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.34	max/average number of variants:6 1.66
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.40	max/average number of variants:7 1.21
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.44	max/average number of variants:3 1.51
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.53	max/average number of variants:5 1.63
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.57	max/average number of variants:4 1.68
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.59	max/average number of variants:4 1.59
DNA-26675-CG001Qv42Run269-22_S22.CG001v3.4.56	max/average number of variants:6 1.46
DNA-26675-CG001Qv42Run269-22_S22.CG001v4.0.1	max/average number of variants:8 1.47
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.4	max/average number of variants:6 1.17
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.54	max/average number of variants:6 1.16
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.103	max/average number of variants:8 1.62
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.105	aligned_clusters:716 nb/max/average normalized_alignments:793 8 1.108
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.105	max/average number of variants:42 7.31
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.11	max/average number of variants:4 1.65
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.25	max/average number of variants:7 1.13
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.34	max/average number of variants:4 1.53
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.40	max/average number of variants:6 1.2
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.44	max/average number of variants:3 1.54
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.53	max/average number of variants:4 1.62
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.57	max/average number of variants:4 1.69
DNA-26675-CG001Qv42Run269-8_S8.CG001v4.0.59	max/average number of variants:5 1.62
DNA-26675-CG001Qv42Run269-8_S8.CG001v3.4.56	max/average number of variants:6 1.72
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.3	max/average number of variants:8 1.34
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.5	max/average number of variants:7 1.25
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.9	max/average number of variants:8 1.37
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.31	max/average number of variants:10 1.31
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.46	max/average number of variants:6 1.2
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.53	max/average number of variants:7 1.22
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.91	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.98	max/average number of variants:12 1.34
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.102	max/average number of variants:7 1.31
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.105	aligned_clusters:711 nb/max/average normalized_alignments:881 30 1.239
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.105	max/average number of variants:45 13.16
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.8	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.11	max/average number of variants:4 1.78
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.34	max/average number of variants:6 1.6
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.40	max/average number of variants:7 1.18
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.51	max/average number of variants:3 1.63
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.53	max/average number of variants:3 1.7
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.57	max/average number of variants:3 1.68
DNA-26676-CG001Qv42Run269-16_S16.CG001v4.0.59	max/average number of variants:3 1.51
DNA-26676-CG001Qv42Run269-16_S16.CG001v3.4.56	max/average number of variants:6 1.61
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.13	max/average number of variants:6 1.39
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.42	max/average number of variants:6 1.22
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.89	max/average number of variants:6 1.27
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.94	max/average number of variants:5 1.55
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.98	max/average number of variants:7 1.21
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.102	max/average number of variants:34 1.71
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.105	aligned_clusters:637 nb/max/average normalized_alignments:938 48 1.473
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.105	max/average number of variants:43 19.29
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.118	max/average number of variants:9 1.46
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.7	max/average number of variants:7 1.26
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.11	max/average number of variants:7 1.72
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.27	max/average number of variants:7 1.45
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.31	max/average number of variants:6 1.23
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.34	max/average number of variants:5 1.56
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.40	max/average number of variants:8 1.18
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.45	max/average number of variants:6 1.22
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.53	max/average number of variants:3 1.69
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.57	max/average number of variants:3 1.61
DNA-26676-CG001Qv42Run269-23_S23.CG001v4.0.59	max/average number of variants:3 1.56
DNA-26676-CG001Qv42Run269-23_S23.CG001v3.4.56	max/average number of variants:6 1.34
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.9	max/average number of variants:7 1.26
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.25	max/average number of variants:6 1.23
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.41	max/average number of variants:6 1.21
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.81	max/average number of variants:7 1.55
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.92	max/average number of variants:8 1.26
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.94	max/average number of variants:4 1.53
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.96	aligned_clusters:931 nb/max/average normalized_alignments:972 31 1.044
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.102	max/average number of variants:8 1.4
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.105	aligned_clusters:760 nb/max/average normalized_alignments:1112 51 1.463
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.105	max/average number of variants:45 18.9
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.132	max/average number of variants:6 1.17
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.135	max/average number of variants:4 1.56
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.4	max/average number of variants:7 1.45
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.5	max/average number of variants:7 1.34
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.10	max/average number of variants:6 1.24
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.11	max/average number of variants:6 1.8
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.25	max/average number of variants:6 1.27
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.34	max/average number of variants:7 1.63
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.40	max/average number of variants:9 1.25
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.51	max/average number of variants:3 1.61
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.53	max/average number of variants:4 1.57
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.57	max/average number of variants:3 1.66
DNA-26676-CG001Qv42Run269-9_S9.CG001v4.0.59	max/average number of variants:3 1.6
DNA-26676-CG001Qv42Run269-9_S9.CG001v3.4.56	max/average number of variants:7 1.72
NF-CG001Qv42Run269-3_S3.CG001v3.4.9	max/average number of variants:6 1.21
NF-CG001Qv42Run269-3_S3.CG001v3.4.15	aligned_clusters:428 nb/max/average normalized_alignments:470 44 1.098
NF-CG001Qv42Run269-3_S3.CG001v3.4.15	max/average number of variants:19 4.7
NF-CG001Qv42Run269-3_S3.CG001v3.4.22	max/average number of variants:7 1.48
NF-CG001Qv42Run269-3_S3.CG001v3.4.27	max/average number of variants:6 1.15
NF-CG001Qv42Run269-3_S3.CG001v3.4.94	max/average number of variants:6 1.66
NF-CG001Qv42Run269-3_S3.CG001v3.4.96	max/average number of variants:6 1.55
NF-CG001Qv42Run269-3_S3.CG001v3.4.103	max/average number of variants:4 1.62
NF-CG001Qv42Run269-3_S3.CG001v3.4.105	aligned_clusters:818 nb/max/average normalized_alignments:1003 36 1.226
NF-CG001Qv42Run269-3_S3.CG001v3.4.105	max/average number of variants:49 13.73
NF-CG001Qv42Run269-3_S3.CG001v3.4.125	max/average number of variants:3 1.53
NF-CG001Qv42Run269-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run269-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run269-3_S3.CG001v4.0.8	max/average number of variants:6 1.28
NF-CG001Qv42Run269-3_S3.CG001v4.0.11	max/average number of variants:9 1.93
NF-CG001Qv42Run269-3_S3.CG001v4.0.19	max/average number of variants:6 1.55
NF-CG001Qv42Run269-3_S3.CG001v4.0.20	max/average number of variants:3 1.58
NF-CG001Qv42Run269-3_S3.CG001v4.0.33	max/average number of variants:7 1.19
NF-CG001Qv42Run269-3_S3.CG001v4.0.35	max/average number of variants:9 1.5
NF-CG001Qv42Run269-3_S3.CG001v4.0.40	max/average number of variants:8 1.22
NF-CG001Qv42Run269-3_S3.CG001v4.0.45	max/average number of variants:6 1.34
NF-CG001Qv42Run269-3_S3.CG001v4.0.51	max/average number of variants:4 1.56
NF-CG001Qv42Run269-3_S3.CG001v4.0.53	max/average number of variants:3 1.56
NF-CG001Qv42Run269-3_S3.CG001v4.0.55	max/average number of variants:9 1.46
NF-CG001Qv42Run269-3_S3.CG001v4.0.58	max/average number of variants:4 1.62
NF-CG001Qv42Run269-3_S3.CG001v4.0.59	max/average number of variants:3 1.6
NF-CG001Qv42Run269-3_S3.CG001v3.4.56	max/average number of variants:6 1.49
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.3	aligned_clusters:430 nb/max/average normalized_alignments:444 16 1.033
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.3	max/average number of variants:21 2.71
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.13	max/average number of variants:6 1.46
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.28	max/average number of variants:6 1.2
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.30	max/average number of variants:7 1.36
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.73	max/average number of variants:13 2.01
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.74	max/average number of variants:6 1.17
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.94	max/average number of variants:4 1.51
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.103	max/average number of variants:5 1.54
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.105	aligned_clusters:968 nb/max/average normalized_alignments:1230 42 1.271
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.105	max/average number of variants:45 14.69
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.111	max/average number of variants:10 1.33
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.7	max/average number of variants:11 1.26
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.11	max/average number of variants:6 1.82
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.34	max/average number of variants:5 1.54
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.40	max/average number of variants:8 1.22
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.45	max/average number of variants:9 1.29
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.48	max/average number of variants:6 1.2
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.51	max/average number of variants:3 1.57
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.53	max/average number of variants:4 1.51
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.55	max/average number of variants:6 1.45
QMRS-CG001Qv42Run269-2_S2.CG001v4.0.57	max/average number of variants:4 1.72
QMRS-CG001Qv42Run269-2_S2.CG001v3.4.56	max/average number of variants:6 1.63
