DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.73	max/average number of variants:11 1.4
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.76	max/average number of variants:7 1.63
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.84	max/average number of variants:3 1.56
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.90	max/average number of variants:12 1.4
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.91	no normalized_alignment
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.91	no variant
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.92	max/average number of variants:11 1.56
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.93	max/average number of variants:6 1.48
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.105	max/average number of variants:7 1.2
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.65	max/average number of variants:9 1.34
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.67	max/average number of variants:6 1.17
DNA-18329-CG001Qv51Run050-10_S10.CG001v4.0.2	max/average number of variants:7 1.22
DNA-18329-CG001Qv51Run050-10_S10.CG001v5.0.56	max/average number of variants:4 1.55
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.11	max/average number of variants:4 1.77
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.39	max/average number of variants:5 2.41
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.20	max/average number of variants:6 1.27
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.56	max/average number of variants:6 1.27
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.21	max/average number of variants:8 1.31
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.44	max/average number of variants:6 1.18
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.105	max/average number of variants:10 1.35
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.92	max/average number of variants:8 1.32
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.51	max/average number of variants:4 1.54
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.25	max/average number of variants:8 1.22
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.110	max/average number of variants:12 1.57
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.96	max/average number of variants:9 1.45
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.5	max/average number of variants:7 1.51
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.15	max/average number of variants:10 1.25
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.13	max/average number of variants:7 1.14
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.11	max/average number of variants:12 1.38
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.103	max/average number of variants:5 1.52
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.40	max/average number of variants:9 1.29
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.41	max/average number of variants:7 1.11
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.130	no normalized_alignment
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.130	no variant
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.34	max/average number of variants:6 1.5
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.51	max/average number of variants:9 1.22
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.55	max/average number of variants:12 1.39
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.57	max/average number of variants:6 1.99
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.59	max/average number of variants:4 1.93
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.35	max/average number of variants:8 1.43
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.76	max/average number of variants:9 1.63
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.78	max/average number of variants:8 1.39
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.84	max/average number of variants:4 1.57
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.91	no normalized_alignment
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.91	no variant
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.92	max/average number of variants:7 1.31
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.93	max/average number of variants:7 1.43
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.67	max/average number of variants:8 1.51
DNA-18330-CG001Qv51Run050-13_S13.CG001v4.0.31	max/average number of variants:6 1.23
DNA-18330-CG001Qv51Run050-13_S13.CG001v3.4.64	max/average number of variants:13 1.42
DNA-18330-CG001Qv51Run050-13_S13.CG001v5.0.56	max/average number of variants:3 1.54
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.11	max/average number of variants:8 1.87
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.39	max/average number of variants:4 2.32
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.26	max/average number of variants:6 1.21
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.56	max/average number of variants:6 1.37
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.41	max/average number of variants:7 1.28
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.105	max/average number of variants:7 1.54
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.135	max/average number of variants:7 1.46
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.43	max/average number of variants:6 1.24
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.25	max/average number of variants:7 1.19
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.54	max/average number of variants:10 1.44
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.51	max/average number of variants:9 1.6
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.111	max/average number of variants:6 1.21
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.8	max/average number of variants:6 1.29
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.55	max/average number of variants:5 1.52
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.58	max/average number of variants:8 1.45
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.41	aligned_clusters:314 nb/max/average normalized_alignments:327 16 1.041
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.41	max/average number of variants:26 3.51
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.70	max/average number of variants:9 1.26
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.40	max/average number of variants:8 1.22
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.57	max/average number of variants:8 1.57
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.53	max/average number of variants:13 1.46
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.130	no normalized_alignment
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.130	no variant
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.34	max/average number of variants:4 1.57
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.59	max/average number of variants:3 1.57
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.51	max/average number of variants:14 1.32
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.57	max/average number of variants:7 1.89
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.59	max/average number of variants:4 1.86
DNA-18331-CG001Qv51Run050-19_S19.CG001v4.0.35	max/average number of variants:9 1.43
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.68	max/average number of variants:9 1.38
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.76	max/average number of variants:9 1.66
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.80	max/average number of variants:7 1.22
DNA-18331-CG001Qv51Run050-19_S19.CG001v3.4.101	max/average number of variants:6 1.16
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.91	no normalized_alignment
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.91	no variant
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.66	max/average number of variants:11 1.48
DNA-18331-CG001Qv51Run050-19_S19.CG001v5.0.132	max/average number of variants:7 1.26
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.16	max/average number of variants:8 1.22
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.46	max/average number of variants:6 1.18
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.11	max/average number of variants:8 1.59
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.20	max/average number of variants:8 1.34
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.39	max/average number of variants:5 2.2
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.26	aligned_clusters:397 nb/max/average normalized_alignments:413 20 1.04
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.26	max/average number of variants:29 3.92
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.48	max/average number of variants:13 1.25
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.56	max/average number of variants:10 1.38
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.89	max/average number of variants:8 1.29
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.105	max/average number of variants:28 2.35
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.92	max/average number of variants:7 1.22
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.33	max/average number of variants:6 1.28
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.49	max/average number of variants:7 1.41
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.25	max/average number of variants:6 1.13
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.37	max/average number of variants:7 1.24
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.51	max/average number of variants:7 1.58
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.25	max/average number of variants:8 1.29
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.39	max/average number of variants:6 1.19
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.96	max/average number of variants:6 1.36
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.5	max/average number of variants:6 1.45
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.4	max/average number of variants:7 1.31
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.40	max/average number of variants:6 1.25
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.18	max/average number of variants:6 1.25
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.53	max/average number of variants:7 1.24
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.94	max/average number of variants:4 1.57
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.130	no normalized_alignment
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.130	no variant
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.59	max/average number of variants:7 1.52
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.33	max/average number of variants:6 1.19
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.49	max/average number of variants:7 1.18
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.57	max/average number of variants:6 2.25
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.59	max/average number of variants:4 2.01
DNA-22179-CG001Qv51Run050-24_S24.CG001v4.0.35	max/average number of variants:10 1.54
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.68	max/average number of variants:7 1.22
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.73	max/average number of variants:8 1.22
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.76	aligned_clusters:2101 nb/max/average normalized_alignments:2170 57 1.033
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.76	max/average number of variants:11 2.47
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.77	max/average number of variants:6 1.19
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.80	max/average number of variants:7 1.28
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.101	max/average number of variants:6 1.25
DNA-22179-CG001Qv51Run050-24_S24.CG001v3.4.99	max/average number of variants:7 1.28
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.91	no normalized_alignment
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.91	no variant
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.93	max/average number of variants:6 1.48
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.60	max/average number of variants:6 1.26
DNA-22179-CG001Qv51Run050-24_S24.CG001v5.0.56	max/average number of variants:6 1.18
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.127b	aligned_clusters:332 nb/max/average normalized_alignments:341 12 1.027
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.127b	max/average number of variants:24 2.89
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.30	max/average number of variants:6 1.17
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.7	max/average number of variants:6 1.16
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.11	max/average number of variants:6 1.83
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.39	max/average number of variants:4 2.03
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.38	max/average number of variants:6 1.22
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.56	max/average number of variants:6 1.49
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.22	max/average number of variants:7 1.38
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.41	max/average number of variants:7 1.29
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.105	max/average number of variants:28 2.73
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.131	max/average number of variants:8 1.23
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.51	max/average number of variants:5 1.52
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.8	max/average number of variants:7 1.32
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.14	max/average number of variants:8 1.23
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.55	max/average number of variants:11 1.57
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.74	aligned_clusters:594 nb/max/average normalized_alignments:604 12 1.017
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.74	max/average number of variants:10 1.58
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.11	aligned_clusters:336 nb/max/average normalized_alignments:348 16 1.036
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.11	max/average number of variants:13 2.32
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.103	max/average number of variants:6 1.52
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.40	max/average number of variants:6 1.23
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.18	max/average number of variants:12 1.43
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.130	no normalized_alignment
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.130	no variant
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.53	max/average number of variants:4 1.52
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.57	max/average number of variants:6 2.21
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.59	max/average number of variants:4 2.01
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.76	max/average number of variants:8 1.66
DNA-22918-CG001Qv51Run050-15_S15.CG001v3.4.101	max/average number of variants:6 1.22
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.82	max/average number of variants:6 1.15
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.91	no normalized_alignment
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.91	no variant
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.92	max/average number of variants:6 1.43
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.93	max/average number of variants:6 1.5
DNA-22918-CG001Qv51Run050-15_S15.CG001v5.0.63	max/average number of variants:6 1.19
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.2	max/average number of variants:7 1.25
DNA-22918-CG001Qv51Run050-15_S15.CG001v4.0.1	max/average number of variants:6 1.27
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.22	max/average number of variants:5 1.51
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.91	max/average number of variants:6 1.47
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.11	max/average number of variants:10 1.9
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.20	max/average number of variants:8 1.16
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.39	max/average number of variants:4 1.91
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.31	max/average number of variants:12 1.37
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.7	max/average number of variants:9 1.18
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.113	max/average number of variants:8 1.42
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.60	max/average number of variants:7 1.34
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.38	max/average number of variants:6 1.26
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.56	max/average number of variants:7 1.6
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.89	max/average number of variants:9 1.3
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.50	max/average number of variants:7 1.23
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.51	max/average number of variants:5 1.57
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.15	max/average number of variants:7 1.24
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.6	max/average number of variants:8 1.21
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.55	max/average number of variants:8 1.44
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.58	max/average number of variants:4 1.51
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.103	max/average number of variants:5 1.58
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.37	max/average number of variants:6 1.24
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.40	max/average number of variants:7 1.26
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.18	max/average number of variants:9 1.39
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.94	max/average number of variants:4 1.53
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.130	no normalized_alignment
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.130	no variant
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.57	max/average number of variants:6 2.33
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.59	max/average number of variants:4 2.02
DNA-22931-CG001Qv51Run050-12_S12.CG001v4.0.35	max/average number of variants:7 1.62
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.68	max/average number of variants:6 1.16
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.76	max/average number of variants:9 1.56
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.77	max/average number of variants:7 1.19
DNA-22931-CG001Qv51Run050-12_S12.CG001v3.4.99	max/average number of variants:6 1.22
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.84	max/average number of variants:4 1.59
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.91	no normalized_alignment
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.91	no variant
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.92	max/average number of variants:7 1.43
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.62	max/average number of variants:6 1.34
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.64	max/average number of variants:6 1.61
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.65	max/average number of variants:8 1.23
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.67	max/average number of variants:6 1.42
DNA-22931-CG001Qv51Run050-12_S12.CG001v5.0.56	max/average number of variants:4 1.63
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.127b	max/average number of variants:8 1.24
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.91	max/average number of variants:6 1.23
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.10	max/average number of variants:7 1.19
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.11	max/average number of variants:6 1.71
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.39	max/average number of variants:5 2.23
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.113	max/average number of variants:7 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.54	max/average number of variants:7 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.48	max/average number of variants:6 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.56	max/average number of variants:6 1.38
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.105	max/average number of variants:34 2.08
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.68	aligned_clusters:172 nb/max/average normalized_alignments:246 76 1.43
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.68	max/average number of variants:18 8.3
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.92	max/average number of variants:8 1.22
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.131	aligned_clusters:954 nb/max/average normalized_alignments:959 12 1.005
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.131	max/average number of variants:9 1.4
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.43	max/average number of variants:6 1.21
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.29	aligned_clusters:338 nb/max/average normalized_alignments:360 24 1.065
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.29	max/average number of variants:11 2.33
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.32	max/average number of variants:7 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.33	max/average number of variants:6 1.21
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.51	max/average number of variants:7 1.56
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.6	max/average number of variants:9 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.19	max/average number of variants:4 2.1
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.106	max/average number of variants:6 1.28
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.37	max/average number of variants:8 1.24
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.40	max/average number of variants:6 1.22
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.62	max/average number of variants:8 1.45
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.18	max/average number of variants:9 1.29
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.94	max/average number of variants:3 1.56
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.9	max/average number of variants:9 1.26
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.143	max/average number of variants:6 1.21
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.130	no variant
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.34	max/average number of variants:5 1.64
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.51	max/average number of variants:7 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.57	max/average number of variants:6 1.93
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.59	max/average number of variants:4 2.06
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.68	max/average number of variants:6 1.19
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.72	max/average number of variants:7 1.14
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.76	aligned_clusters:1451 nb/max/average normalized_alignments:1471 16 1.014
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.76	max/average number of variants:13 2.05
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.78	max/average number of variants:10 1.4
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.80	max/average number of variants:9 1.31
DNA-24529-CG001Qv51Run050-6_S6.CG001v3.4.99	max/average number of variants:9 1.2
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.84	max/average number of variants:6 1.48
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.91	no normalized_alignment
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.91	no variant
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.92	max/average number of variants:12 1.55
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.93	max/average number of variants:7 1.47
DNA-24529-CG001Qv51Run050-6_S6.CG001v5.0.67	max/average number of variants:7 1.34
DNA-24529-CG001Qv51Run050-6_S6.CG001v4.0.31	max/average number of variants:8 1.28
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.7	max/average number of variants:10 1.28
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.11	max/average number of variants:7 1.76
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.20	max/average number of variants:7 1.35
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.66	max/average number of variants:14 1.43
DNA-24530-CG001Qv51Run050-7_S7.CG001v5.0.39	max/average number of variants:5 2.47
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.54	max/average number of variants:12 1.33
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.65	max/average number of variants:17 1.7
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.48	max/average number of variants:15 1.36
DNA-24530-CG001Qv51Run050-7_S7.CG001v5.0.21	max/average number of variants:11 1.4
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.50	max/average number of variants:6 1.23
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.105	aligned_clusters:657 nb/max/average normalized_alignments:670 13 1.02
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.105	max/average number of variants:33 2.62
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.92	max/average number of variants:10 1.24
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.131	max/average number of variants:7 1.22
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.27	aligned_clusters:280 nb/max/average normalized_alignments:292 12 1.043
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.27	max/average number of variants:9 1.76
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.49	max/average number of variants:6 1.13
DNA-24530-CG001Qv51Run050-7_S7.CG001v5.0.48	max/average number of variants:11 1.32
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.110	max/average number of variants:6 1.17
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.96	max/average number of variants:6 1.32
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.5	max/average number of variants:8 1.29
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.8	max/average number of variants:7 1.32
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.12	max/average number of variants:12 1.21
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.74	aligned_clusters:464 nb/max/average normalized_alignments:481 12 1.037
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.74	max/average number of variants:8 1.7
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.103	max/average number of variants:7 1.54
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.40	max/average number of variants:6 1.3
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.44	max/average number of variants:6 1.21
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.57	max/average number of variants:9 1.48
DNA-24530-CG001Qv51Run050-7_S7.CG001v3.4.130	no variant
DNA-24530-CG001Qv51Run050-7_S7.CG001v4.0.34	max/average number of variants:4 1.59
DNA-24530-CG001Qv51Run050-7_S7.CG001v5.0.55	max/average number of variants:6 1.4
DNA-24530-CG001Qv51Run050-7_S7.CG001v5.0.57	max/average number of variants:4 1.81
