DNA-20657-CG001Qv51Run057-5_S5.CG001v4.0.53	max/average number of variants:4 2.24
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.55	max/average number of variants:6 1.28
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.57	max/average number of variants:6 2.12
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.59	max/average number of variants:4 1.99
DNA-20657-CG001Qv51Run057-5_S5.CG001v4.0.35	max/average number of variants:7 1.53
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.73	max/average number of variants:6 1.46
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.76	aligned_clusters:3988 nb/max/average normalized_alignments:4141 71 1.038
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.76	max/average number of variants:8 1.93
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.80	max/average number of variants:7 1.23
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.84	max/average number of variants:4 1.53
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.91	max/average number of variants:22 1.52
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.95	max/average number of variants:6 1.13
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.100	max/average number of variants:6 1.22
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.62	max/average number of variants:7 1.17
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.66	max/average number of variants:5 1.51
DNA-20657-CG001Qv51Run057-5_S5.CG001v5.0.56	max/average number of variants:3 1.55
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.22	max/average number of variants:3 1.73
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.118	max/average number of variants:4 1.52
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.11	max/average number of variants:5 1.96
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.39	max/average number of variants:5 2.57
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.56	max/average number of variants:6 1.53
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.105	max/average number of variants:28 2.17
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.51	max/average number of variants:4 1.8
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.122	max/average number of variants:3 1.53
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.55	max/average number of variants:3 1.69
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.58	max/average number of variants:4 1.56
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.4	aligned_clusters:315 nb/max/average normalized_alignments:354 40 1.124
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.103	max/average number of variants:5 1.68
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.40	max/average number of variants:8 1.19
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.57	max/average number of variants:4 1.74
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.46	max/average number of variants:8 1.29
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.94	max/average number of variants:5 1.74
DNA-20657-CG001Qv51Run057-6_S6.CG001v3.4.130	no variant
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.34	max/average number of variants:5 1.54
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.59	max/average number of variants:3 1.82
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.50	max/average number of variants:4 1.7
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.53	max/average number of variants:4 2.34
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.57	max/average number of variants:6 2.24
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.59	max/average number of variants:4 2.0
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.35	max/average number of variants:4 1.7
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.73	max/average number of variants:6 1.53
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.76	max/average number of variants:7 1.29
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.84	max/average number of variants:4 1.65
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.93	max/average number of variants:6 1.51
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.62	aligned_clusters:168 nb/max/average normalized_alignments:227 60 1.351
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.62	max/average number of variants:22 8.09
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.64	max/average number of variants:4 1.56
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.66	max/average number of variants:3 1.53
DNA-20657-CG001Qv51Run057-6_S6.CG001v4.0.1	max/average number of variants:6 1.32
DNA-20657-CG001Qv51Run057-6_S6.CG001v5.0.56	max/average number of variants:7 1.64
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.22	max/average number of variants:5 1.71
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.11	max/average number of variants:4 1.89
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.39	max/average number of variants:6 2.73
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.56	max/average number of variants:7 1.66
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.102	max/average number of variants:7 1.21
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.51	max/average number of variants:4 1.67
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.122	max/average number of variants:4 1.51
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.6	max/average number of variants:6 1.24
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.8	aligned_clusters:580 nb/max/average normalized_alignments:591 18 1.019
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.8	max/average number of variants:29 2.82
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.18	max/average number of variants:3 1.54
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.55	max/average number of variants:4 1.68
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.58	max/average number of variants:3 1.52
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.74	max/average number of variants:10 1.28
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.73	max/average number of variants:10 1.32
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.4	max/average number of variants:6 1.21
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.103	max/average number of variants:4 1.62
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.40	max/average number of variants:7 1.17
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.44	max/average number of variants:3 1.52
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.57	max/average number of variants:3 1.7
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.46	max/average number of variants:8 1.21
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.3	max/average number of variants:10 1.25
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.94	max/average number of variants:3 1.81
DNA-20657-CG001Qv51Run057-7_S7.CG001v3.4.130	no variant
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.59	max/average number of variants:4 1.82
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.50	max/average number of variants:3 1.64
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.53	max/average number of variants:5 2.28
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.57	max/average number of variants:6 2.14
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.59	max/average number of variants:4 2.01
DNA-20657-CG001Qv51Run057-7_S7.CG001v4.0.35	max/average number of variants:4 1.75
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.73	max/average number of variants:6 1.42
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.76	max/average number of variants:8 1.24
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.84	max/average number of variants:3 1.61
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.64	max/average number of variants:4 1.57
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.66	max/average number of variants:3 1.58
DNA-20657-CG001Qv51Run057-7_S7.CG001v5.0.56	max/average number of variants:3 1.62
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.22	max/average number of variants:3 1.58
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.11	max/average number of variants:8 2.04
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.39	max/average number of variants:5 2.55
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.56	max/average number of variants:6 1.53
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.89	max/average number of variants:6 1.24
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.105	max/average number of variants:38 1.8
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.51	max/average number of variants:5 1.65
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.122	max/average number of variants:4 1.55
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.18	max/average number of variants:3 1.51
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.55	max/average number of variants:3 1.74
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.103	max/average number of variants:5 1.68
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.40	max/average number of variants:8 1.15
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.57	max/average number of variants:3 1.72
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.46	max/average number of variants:8 1.17
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.94	max/average number of variants:3 1.78
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.130	no variant
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.59	max/average number of variants:4 1.71
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.50	max/average number of variants:3 1.66
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.53	max/average number of variants:4 2.33
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.57	aligned_clusters:425 nb/max/average normalized_alignments:472 4 1.111
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.57	max/average number of variants:7 2.38
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.59	max/average number of variants:4 2.1
DNA-20657-CG001Qv51Run057-8_S8.CG001v4.0.35	max/average number of variants:5 1.67
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.76	max/average number of variants:8 1.3
DNA-20657-CG001Qv51Run057-8_S8.CG001v3.4.99	max/average number of variants:7 1.15
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.84	max/average number of variants:4 1.66
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.91	aligned_clusters:677 nb/max/average normalized_alignments:683 12 1.009
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.91	max/average number of variants:25 2.84
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.93	max/average number of variants:5 1.51
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.62	aligned_clusters:196 nb/max/average normalized_alignments:271 38 1.383
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.62	max/average number of variants:39 15.46
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.64	max/average number of variants:3 1.55
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.66	max/average number of variants:4 1.55
DNA-20657-CG001Qv51Run057-8_S8.CG001v5.0.56	max/average number of variants:3 1.6
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.22	max/average number of variants:6 1.6
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.11	max/average number of variants:5 1.92
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.39	max/average number of variants:5 2.55
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.56	max/average number of variants:6 1.47
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.105	max/average number of variants:40 3.34
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.51	max/average number of variants:3 1.71
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.111	max/average number of variants:6 1.25
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.96	aligned_clusters:497 nb/max/average normalized_alignments:516 12 1.038
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.96	max/average number of variants:24 2.11
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.122	max/average number of variants:3 1.51
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.8	max/average number of variants:7 1.24
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.18	max/average number of variants:3 1.51
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.55	max/average number of variants:4 1.67
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.4	max/average number of variants:6 1.12
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.103	max/average number of variants:7 1.69
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.57	max/average number of variants:3 1.71
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.94	max/average number of variants:4 1.71
DNA-20657-CG001Qv51Run057-9_S9.CG001v3.4.130	no variant
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.59	max/average number of variants:3 1.69
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.50	max/average number of variants:3 1.63
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.53	max/average number of variants:5 2.23
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.57	aligned_clusters:361 nb/max/average normalized_alignments:402 4 1.114
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.57	max/average number of variants:7 2.43
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.59	max/average number of variants:4 2.0
DNA-20657-CG001Qv51Run057-9_S9.CG001v4.0.35	max/average number of variants:4 1.75
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.73	max/average number of variants:7 1.51
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.76	max/average number of variants:6 1.23
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.84	max/average number of variants:3 1.61
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.91	max/average number of variants:16 1.51
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.93	max/average number of variants:7 1.49
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.66	max/average number of variants:4 1.52
DNA-20657-CG001Qv51Run057-9_S9.CG001v5.0.56	max/average number of variants:4 1.62
NF-CG001Qv51Run057-3_S3.CG001v4.0.11	max/average number of variants:8 1.98
NF-CG001Qv51Run057-3_S3.CG001v4.0.20	max/average number of variants:4 1.62
NF-CG001Qv51Run057-3_S3.CG001v5.0.39	max/average number of variants:5 2.54
NF-CG001Qv51Run057-3_S3.CG001v3.4.56	max/average number of variants:7 1.86
NF-CG001Qv51Run057-3_S3.CG001v3.4.89	max/average number of variants:6 1.26
NF-CG001Qv51Run057-3_S3.CG001v3.4.59	max/average number of variants:7 1.34
NF-CG001Qv51Run057-3_S3.CG001v3.4.105	max/average number of variants:31 2.24
NF-CG001Qv51Run057-3_S3.CG001v4.0.51	max/average number of variants:3 1.63
NF-CG001Qv51Run057-3_S3.CG001v3.4.96	aligned_clusters:475 nb/max/average normalized_alignments:500 12 1.053
NF-CG001Qv51Run057-3_S3.CG001v3.4.96	max/average number of variants:6 1.64
NF-CG001Qv51Run057-3_S3.CG001v4.0.19	max/average number of variants:3 1.57
NF-CG001Qv51Run057-3_S3.CG001v4.0.58	max/average number of variants:3 1.74
NF-CG001Qv51Run057-3_S3.CG001v4.0.54	max/average number of variants:4 1.53
NF-CG001Qv51Run057-3_S3.CG001v5.0.41	aligned_clusters:269 nb/max/average normalized_alignments:300 32 1.115
NF-CG001Qv51Run057-3_S3.CG001v5.0.41	max/average number of variants:25 4.97
NF-CG001Qv51Run057-3_S3.CG001v3.4.103	max/average number of variants:4 1.65
NF-CG001Qv51Run057-3_S3.CG001v4.0.40	max/average number of variants:6 1.15
NF-CG001Qv51Run057-3_S3.CG001v3.4.18	max/average number of variants:8 1.23
NF-CG001Qv51Run057-3_S3.CG001v3.4.94	max/average number of variants:4 1.71
NF-CG001Qv51Run057-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv51Run057-3_S3.CG001v3.4.130	no variant
NF-CG001Qv51Run057-3_S3.CG001v4.0.59	max/average number of variants:3 1.68
NF-CG001Qv51Run057-3_S3.CG001v4.0.53	max/average number of variants:3 1.61
NF-CG001Qv51Run057-3_S3.CG001v5.0.57	max/average number of variants:7 2.56
NF-CG001Qv51Run057-3_S3.CG001v5.0.59	max/average number of variants:4 1.89
NF-CG001Qv51Run057-3_S3.CG001v5.0.76	max/average number of variants:8 1.4
NF-CG001Qv51Run057-3_S3.CG001v5.0.84	max/average number of variants:4 1.82
NF-CG001Qv51Run057-3_S3.CG001v5.0.92	max/average number of variants:6 1.26
NF-CG001Qv51Run057-3_S3.CG001v5.0.64	max/average number of variants:4 1.58
NF-CG001Qv51Run057-3_S3.CG001v5.0.56	max/average number of variants:5 1.85
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.11	max/average number of variants:5 1.87
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.39	max/average number of variants:5 2.57
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.113	max/average number of variants:7 1.2
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.56	max/average number of variants:7 1.78
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.59	max/average number of variants:6 1.32
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.105	max/average number of variants:28 2.06
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.102	aligned_clusters:346 nb/max/average normalized_alignments:360 16 1.04
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.102	max/average number of variants:40 3.69
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.51	max/average number of variants:3 1.73
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.13	max/average number of variants:3 1.53
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.103	max/average number of variants:7 1.66
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.125	max/average number of variants:4 1.55
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.44	max/average number of variants:4 1.54
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.57	max/average number of variants:3 1.73
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.46	max/average number of variants:8 1.19
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.94	max/average number of variants:4 1.55
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.34	max/average number of variants:4 1.55
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.53	max/average number of variants:4 1.66
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.57	max/average number of variants:6 2.28
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.59	max/average number of variants:4 1.91
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.73	max/average number of variants:7 2.5
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.76	max/average number of variants:6 1.17
QMRS-CG001Qv51Run057-2_S2.CG001v3.4.99	max/average number of variants:6 1.3
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.84	max/average number of variants:4 1.63
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.91	aligned_clusters:53 nb/max/average normalized_alignments:69 16 1.302
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.91	max/average number of variants:16 10.07
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.93	max/average number of variants:4 1.52
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.64	max/average number of variants:5 1.57
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.66	max/average number of variants:4 1.51
QMRS-CG001Qv51Run057-2_S2.CG001v4.0.2	max/average number of variants:6 1.21
QMRS-CG001Qv51Run057-2_S2.CG001v5.0.56	max/average number of variants:4 1.61
