DNA-26200-CG001Qv42Run260-5_S5.CG001v3.4.138	max/average number of variants:8 1.17
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.11	max/average number of variants:12 1.8
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.34	max/average number of variants:5 1.55
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.40	max/average number of variants:7 1.25
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.45	max/average number of variants:8 1.24
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.51	max/average number of variants:3 1.55
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.53	max/average number of variants:4 1.55
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.57	max/average number of variants:4 1.51
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.58	max/average number of variants:9 1.44
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.59	max/average number of variants:4 1.59
DNA-26200-CG001Qv42Run260-5_S5.CG001v3.4.56	max/average number of variants:7 1.49
DNA-26200-CG001Qv42Run260-5_S5.CG001v4.0.1	max/average number of variants:7 1.39
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.3	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.20	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.22	max/average number of variants:6 1.31
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.41	max/average number of variants:7 1.25
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.49	max/average number of variants:9 1.22
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.89	max/average number of variants:6 1.23
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.91	max/average number of variants:6 1.17
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.94	max/average number of variants:4 1.55
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.102	aligned_clusters:459 nb/max/average normalized_alignments:464 14 1.011
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.102	max/average number of variants:33 2.71
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.103	max/average number of variants:7 1.49
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.105	aligned_clusters:710 nb/max/average normalized_alignments:950 36 1.338
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.105	max/average number of variants:42 15.69
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.108	max/average number of variants:6 1.15
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.11	max/average number of variants:4 1.72
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.34	aligned_clusters:297 nb/max/average normalized_alignments:318 19 1.071
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.34	max/average number of variants:6 1.59
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.35	max/average number of variants:7 1.29
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.40	max/average number of variants:7 1.19
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.48	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.51	max/average number of variants:4 1.56
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.53	max/average number of variants:4 1.55
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.57	max/average number of variants:3 1.56
DNA-26201-CG001Qv42Run260-13_S13.CG001v4.0.59	max/average number of variants:3 1.55
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.56	max/average number of variants:7 1.88
DNA-26201-CG001Qv42Run260-13_S13.CG001v3.4.62	max/average number of variants:9 1.42
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.3	max/average number of variants:6 1.21
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.5	max/average number of variants:6 1.24
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.25	max/average number of variants:7 1.24
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.54	max/average number of variants:9 1.4
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.65	max/average number of variants:8 1.17
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.91	max/average number of variants:22 1.8
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.97	max/average number of variants:10 1.22
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.102	max/average number of variants:8 1.29
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.103	max/average number of variants:6 1.4
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.105	aligned_clusters:826 nb/max/average normalized_alignments:1215 42 1.471
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.105	max/average number of variants:45 21.97
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.113	max/average number of variants:8 1.18
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.11	max/average number of variants:6 1.75
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.31	max/average number of variants:6 1.15
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.34	max/average number of variants:7 1.56
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.45	max/average number of variants:6 1.21
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.51	max/average number of variants:5 1.54
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.57	max/average number of variants:5 1.52
DNA-26201-CG001Qv42Run260-20_S20.CG001v4.0.59	max/average number of variants:3 1.53
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.66	max/average number of variants:8 1.18
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.56	max/average number of variants:7 1.67
DNA-26201-CG001Qv42Run260-20_S20.CG001v3.4.64	max/average number of variants:6 1.19
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.9	max/average number of variants:8 1.21
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.18	max/average number of variants:6 1.21
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.37	max/average number of variants:6 1.28
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.90	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.91	max/average number of variants:10 1.3
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.94	max/average number of variants:5 1.52
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.97	max/average number of variants:6 1.18
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.105	aligned_clusters:805 nb/max/average normalized_alignments:878 16 1.091
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.105	max/average number of variants:42 7.53
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.113	max/average number of variants:7 1.23
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.131	max/average number of variants:8 1.19
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.6	max/average number of variants:6 1.22
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.7	max/average number of variants:7 1.18
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.11	max/average number of variants:8 1.68
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.14	max/average number of variants:8 1.18
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.33	max/average number of variants:12 1.44
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.34	max/average number of variants:11 1.7
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.38	max/average number of variants:7 1.19
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.45	max/average number of variants:7 1.3
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.51	max/average number of variants:8 1.52
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.58	max/average number of variants:7 1.36
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26201-CG001Qv42Run260-6_S6.CG001v3.4.56	max/average number of variants:7 2.03
DNA-26201-CG001Qv42Run260-6_S6.CG001v4.0.1	max/average number of variants:7 1.31
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.5	max/average number of variants:7 1.29
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.13	max/average number of variants:9 1.32
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.18	max/average number of variants:10 1.28
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.22	max/average number of variants:7 1.24
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.68	max/average number of variants:9 1.5
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.77	max/average number of variants:7 1.3
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.91	max/average number of variants:29 3.0
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.102	max/average number of variants:43 2.02
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.103	max/average number of variants:6 1.47
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.105	aligned_clusters:689 nb/max/average normalized_alignments:977 40 1.418
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.105	max/average number of variants:43 18.21
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.111	max/average number of variants:6 1.22
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.7	max/average number of variants:6 1.3
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.11	max/average number of variants:4 1.67
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.31	max/average number of variants:11 1.62
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.34	max/average number of variants:6 1.55
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.35	max/average number of variants:6 1.25
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.40	max/average number of variants:6 1.23
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.43	max/average number of variants:7 1.16
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.45	max/average number of variants:10 1.31
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.51	max/average number of variants:5 1.6
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.57	max/average number of variants:5 1.58
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.59	max/average number of variants:3 1.55
DNA-26202-CG001Qv42Run260-15_S15.CG001v3.4.56	max/average number of variants:7 1.6
DNA-26202-CG001Qv42Run260-15_S15.CG001v4.0.1	max/average number of variants:6 1.42
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.5	max/average number of variants:6 1.24
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.25	max/average number of variants:9 1.2
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.41	max/average number of variants:7 1.19
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.96	max/average number of variants:10 1.45
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.98	max/average number of variants:6 1.17
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.105	aligned_clusters:714 nb/max/average normalized_alignments:1110 30 1.555
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.105	max/average number of variants:43 20.69
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.8	max/average number of variants:9 1.22
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.11	max/average number of variants:8 1.72
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.25	max/average number of variants:6 1.2
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.34	max/average number of variants:8 1.57
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.38	max/average number of variants:6 1.28
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.40	max/average number of variants:6 1.19
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.49	max/average number of variants:6 1.31
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.51	max/average number of variants:4 1.61
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.53	max/average number of variants:4 1.54
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.57	max/average number of variants:8 1.6
DNA-26202-CG001Qv42Run260-22_S22.CG001v4.0.59	max/average number of variants:3 1.53
DNA-26202-CG001Qv42Run260-22_S22.CG001v3.4.56	max/average number of variants:7 1.5
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.5	max/average number of variants:6 1.25
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.91	aligned_clusters:620 nb/max/average normalized_alignments:627 12 1.011
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.91	max/average number of variants:27 2.41
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.94	max/average number of variants:4 1.56
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.96	aligned_clusters:870 nb/max/average normalized_alignments:886 12 1.018
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.96	max/average number of variants:24 1.79
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.105	aligned_clusters:559 nb/max/average normalized_alignments:629 30 1.125
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.105	max/average number of variants:42 8.4
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.108	max/average number of variants:10 1.25
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.110	max/average number of variants:7 1.19
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.111	max/average number of variants:6 1.23
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.131	max/average number of variants:6 1.21
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.11	max/average number of variants:4 1.69
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.34	max/average number of variants:6 1.62
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.40	max/average number of variants:8 1.22
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.51	max/average number of variants:4 1.57
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.53	max/average number of variants:3 1.6
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.57	max/average number of variants:5 1.55
DNA-26202-CG001Qv42Run260-8_S8.CG001v4.0.59	max/average number of variants:4 1.54
DNA-26202-CG001Qv42Run260-8_S8.CG001v3.4.56	max/average number of variants:7 1.69
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.15	max/average number of variants:6 1.17
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.28	aligned_clusters:646 nb/max/average normalized_alignments:695 56 1.076
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.28	max/average number of variants:31 6.45
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.49	max/average number of variants:8 1.21
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.54	max/average number of variants:8 1.27
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.90	max/average number of variants:6 1.23
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.94	max/average number of variants:7 1.55
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.103	max/average number of variants:4 1.51
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.105	aligned_clusters:714 nb/max/average normalized_alignments:860 48 1.204
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.105	max/average number of variants:43 11.23
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.122	max/average number of variants:6 1.36
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.130	no variant
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.135	max/average number of variants:7 1.49
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.11	max/average number of variants:5 1.74
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.25	max/average number of variants:10 1.23
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.27	max/average number of variants:6 1.4
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.34	max/average number of variants:6 1.55
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.35	max/average number of variants:10 1.25
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.40	max/average number of variants:6 1.2
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.51	max/average number of variants:4 1.67
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.53	max/average number of variants:8 1.67
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.55	max/average number of variants:7 1.48
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.57	max/average number of variants:10 1.56
DNA-26207-CG001Qv42Run260-16_S16.CG001v4.0.59	max/average number of variants:3 1.56
DNA-26207-CG001Qv42Run260-16_S16.CG001v3.4.56	max/average number of variants:7 1.64
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.39	max/average number of variants:7 1.2
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.81	max/average number of variants:6 1.32
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.91	max/average number of variants:7 1.21
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.94	max/average number of variants:3 1.53
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.103	max/average number of variants:6 1.46
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.105	aligned_clusters:382 nb/max/average normalized_alignments:514 30 1.346
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.105	max/average number of variants:45 16.46
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.122	max/average number of variants:8 1.46
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.130	no variant
DNA-26207-CG001Qv42Run260-23_S23.CG001v4.0.11	max/average number of variants:5 1.68
DNA-26207-CG001Qv42Run260-23_S23.CG001v4.0.34	max/average number of variants:4 1.58
DNA-26207-CG001Qv42Run260-23_S23.CG001v4.0.51	max/average number of variants:4 1.62
DNA-26207-CG001Qv42Run260-23_S23.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26207-CG001Qv42Run260-23_S23.CG001v4.0.57	max/average number of variants:3 1.54
DNA-26207-CG001Qv42Run260-23_S23.CG001v4.0.59	max/average number of variants:3 1.56
DNA-26207-CG001Qv42Run260-23_S23.CG001v3.4.56	max/average number of variants:8 1.76
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.24	max/average number of variants:6 1.23
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.42	max/average number of variants:7 1.17
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.43	max/average number of variants:6 1.37
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.59	max/average number of variants:13 1.24
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.82	max/average number of variants:9 1.28
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.90	max/average number of variants:6 1.28
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.91	max/average number of variants:6 1.23
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.94	max/average number of variants:3 1.51
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.102	aligned_clusters:450 nb/max/average normalized_alignments:456 12 1.013
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.102	max/average number of variants:31 2.56
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.105	aligned_clusters:595 nb/max/average normalized_alignments:764 36 1.284
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.105	max/average number of variants:42 13.57
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.111	max/average number of variants:6 1.24
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.130	no variant
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.131	max/average number of variants:7 1.12
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.135	max/average number of variants:6 1.47
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.5	max/average number of variants:7 1.24
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.7	max/average number of variants:9 1.27
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.11	max/average number of variants:5 1.72
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.34	max/average number of variants:6 1.54
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.35	max/average number of variants:8 1.44
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.38	max/average number of variants:6 1.19
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.45	max/average number of variants:7 1.32
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.51	max/average number of variants:6 1.68
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.53	max/average number of variants:5 1.62
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.57	max/average number of variants:4 1.57
DNA-26207-CG001Qv42Run260-9_S9.CG001v4.0.59	max/average number of variants:4 1.59
DNA-26207-CG001Qv42Run260-9_S9.CG001v3.4.56	max/average number of variants:7 1.78
NF-CG001Qv42Run260-3_S3.CG001v3.4.5	max/average number of variants:7 1.17
NF-CG001Qv42Run260-3_S3.CG001v3.4.18	max/average number of variants:6 1.17
NF-CG001Qv42Run260-3_S3.CG001v3.4.20	max/average number of variants:10 1.24
NF-CG001Qv42Run260-3_S3.CG001v3.4.26	max/average number of variants:7 1.27
NF-CG001Qv42Run260-3_S3.CG001v3.4.27	max/average number of variants:7 1.31
NF-CG001Qv42Run260-3_S3.CG001v3.4.43	max/average number of variants:7 1.25
NF-CG001Qv42Run260-3_S3.CG001v3.4.94	max/average number of variants:4 1.65
NF-CG001Qv42Run260-3_S3.CG001v3.4.103	max/average number of variants:10 1.58
NF-CG001Qv42Run260-3_S3.CG001v3.4.105	aligned_clusters:780 nb/max/average normalized_alignments:977 12 1.253
NF-CG001Qv42Run260-3_S3.CG001v3.4.105	max/average number of variants:48 14.15
NF-CG001Qv42Run260-3_S3.CG001v3.4.108	max/average number of variants:7 1.26
NF-CG001Qv42Run260-3_S3.CG001v3.4.111	max/average number of variants:10 1.32
NF-CG001Qv42Run260-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run260-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run260-3_S3.CG001v3.4.135	max/average number of variants:11 1.46
NF-CG001Qv42Run260-3_S3.CG001v4.0.7	max/average number of variants:11 1.32
NF-CG001Qv42Run260-3_S3.CG001v4.0.11	max/average number of variants:5 1.81
NF-CG001Qv42Run260-3_S3.CG001v4.0.20	max/average number of variants:4 1.56
NF-CG001Qv42Run260-3_S3.CG001v4.0.27	max/average number of variants:6 1.18
NF-CG001Qv42Run260-3_S3.CG001v4.0.32	max/average number of variants:6 1.22
NF-CG001Qv42Run260-3_S3.CG001v4.0.35	max/average number of variants:6 1.43
NF-CG001Qv42Run260-3_S3.CG001v4.0.40	max/average number of variants:7 1.22
NF-CG001Qv42Run260-3_S3.CG001v4.0.49	max/average number of variants:6 1.23
NF-CG001Qv42Run260-3_S3.CG001v4.0.51	max/average number of variants:4 1.58
NF-CG001Qv42Run260-3_S3.CG001v4.0.53	max/average number of variants:4 1.64
NF-CG001Qv42Run260-3_S3.CG001v4.0.58	max/average number of variants:6 1.64
NF-CG001Qv42Run260-3_S3.CG001v4.0.59	max/average number of variants:4 1.52
NF-CG001Qv42Run260-3_S3.CG001v3.4.56	max/average number of variants:6 1.38
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.26	max/average number of variants:34 1.58
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.27	max/average number of variants:6 1.21
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.28	aligned_clusters:461 nb/max/average normalized_alignments:511 56 1.108
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.28	max/average number of variants:31 7.79
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.37	max/average number of variants:6 1.42
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.43	max/average number of variants:7 1.26
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.54	max/average number of variants:9 1.28
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.70	max/average number of variants:8 1.21
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.103	max/average number of variants:6 1.6
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.105	aligned_clusters:690 nb/max/average normalized_alignments:775 12 1.123
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.105	max/average number of variants:42 7.89
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.122	aligned_clusters:704 nb/max/average normalized_alignments:740 34 1.051
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.122	max/average number of variants:5 1.58
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.8	aligned_clusters:849 nb/max/average normalized_alignments:858 18 1.011
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.8	max/average number of variants:29 2.62
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.11	max/average number of variants:6 1.8
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.34	aligned_clusters:436 nb/max/average normalized_alignments:447 12 1.025
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.34	max/average number of variants:9 1.58
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.40	max/average number of variants:9 1.21
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.45	max/average number of variants:6 1.33
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.51	max/average number of variants:4 1.64
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.52	max/average number of variants:6 1.18
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.53	max/average number of variants:3 1.58
QMRS-CG001Qv42Run260-2_S2.CG001v4.0.57	max/average number of variants:5 1.6
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.56	max/average number of variants:6 1.47
QMRS-CG001Qv42Run260-2_S2.CG001v3.4.64	max/average number of variants:8 1.25
