DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.83	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.40	aligned_clusters:9 nb/max/average normalized_alignments:46 22 5.111
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.40	max/average number of variants:2 1.91
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.41	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.41	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.43	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.43	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.44	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.44	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.57	aligned_clusters:1 nb/max/average normalized_alignments:2 2 2.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.57	max/average number of variants:8 8.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.62	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.43	aligned_clusters:12 nb/max/average normalized_alignments:272 50 22.667
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.43	max/average number of variants:9 7.58
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.46	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.46	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.23	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.23	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.3	aligned_clusters:848 nb/max/average normalized_alignments:850 16 1.002
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.37	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.37	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.81	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.81	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.48	aligned_clusters:2 nb/max/average normalized_alignments:17 16 8.5
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.48	max/average number of variants:3 2.88
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.18	aligned_clusters:2 nb/max/average normalized_alignments:3 2 1.5
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.18	max/average number of variants:2 2.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.53	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.94	aligned_clusters:2 nb/max/average normalized_alignments:3 2 1.5
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.94	max/average number of variants:3 2.33
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.9	aligned_clusters:1 nb/max/average normalized_alignments:20 20 20.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.9	max/average number of variants:12 12.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.132	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.132	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.143	aligned_clusters:2 nb/max/average normalized_alignments:5 4 2.5
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.143	max/average number of variants:2 1.8
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.130	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.34	aligned_clusters:1127 nb/max/average normalized_alignments:1193 27 1.059
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.34	max/average number of variants:7 1.58
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.53	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.53	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.24	aligned_clusters:328 nb/max/average normalized_alignments:603 85 1.838
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.24	max/average number of variants:11 2.83
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.33	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.33	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.49	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.49	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.51	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.51	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.55	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.55	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.57	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.59	aligned_clusters:508 nb/max/average normalized_alignments:564 69 1.11
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.59	max/average number of variants:4 2.09
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.35	aligned_clusters:1373 nb/max/average normalized_alignments:1409 45 1.026
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.35	max/average number of variants:17 1.99
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.69	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.69	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.70	max/average number of variants:8 1.2
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.71	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.71	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.73	aligned_clusters:1 nb/max/average normalized_alignments:6 6 6.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.73	max/average number of variants:3 3.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.76	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.76	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.79	max/average number of variants:2 2.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.80	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.80	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.101	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.101	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.99	aligned_clusters:1346 nb/max/average normalized_alignments:1473 66 1.094
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.99	max/average number of variants:9 1.78
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.83	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.83	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.84	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.84	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.87	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.87	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.89	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.89	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.91	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.91	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.92	aligned_clusters:3 nb/max/average normalized_alignments:143 93 47.667
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.92	max/average number of variants:6 5.28
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.93	max/average number of variants:7 1.43
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.95	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.95	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.98	aligned_clusters:1 nb/max/average normalized_alignments:6 6 6.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.98	max/average number of variants:3 3.0
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.99	aligned_clusters:1372 nb/max/average normalized_alignments:1363 12 0.993
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.100	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.100	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.61	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.61	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.62	aligned_clusters:685 nb/max/average normalized_alignments:1931 70 2.819
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.62	max/average number of variants:39 5.63
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.63	max/average number of variants:7 1.39
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.64	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.64	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.65	max/average number of variants:14 1.29
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.66	aligned_clusters:1287 nb/max/average normalized_alignments:1638 89 1.273
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.66	max/average number of variants:7 2.53
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.67	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.67	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.2	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.2	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.58	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.58	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.31	aligned_clusters:9 nb/max/average normalized_alignments:103 71 11.444
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.31	max/average number of variants:6 4.55
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.1	max/average number of variants:7 1.23
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.64	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v3.4.64	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.56	max/average number of variants:8 1.57
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.36	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v4.0.36	no variant
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.132	no normalized_alignment
DNA-27984-CG001Qv51Next034-4_S4.CG001v5.0.132	no variant
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.16	max/average number of variants:6 1.22
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.30	max/average number of variants:8 1.21
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.46	aligned_clusters:731 nb/max/average normalized_alignments:734 19 1.004
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.91	aligned_clusters:1733 nb/max/average normalized_alignments:1702 29 0.982
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.91	max/average number of variants:18 1.4
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.11	max/average number of variants:8 1.77
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.39	max/average number of variants:5 2.17
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.31	aligned_clusters:854 nb/max/average normalized_alignments:843 14 0.987
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.24	aligned_clusters:2417 nb/max/average normalized_alignments:2350 36 0.972
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.24	max/average number of variants:9 1.58
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.26	aligned_clusters:840 nb/max/average normalized_alignments:851 20 1.013
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.26	max/average number of variants:19 1.98
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.113	max/average number of variants:7 1.28
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.38	aligned_clusters:939 nb/max/average normalized_alignments:901 16 0.96
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.38	max/average number of variants:6 1.41
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.20	max/average number of variants:6 1.31
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.56	max/average number of variants:6 1.21
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.21	max/average number of variants:18 1.26
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.22	aligned_clusters:880 nb/max/average normalized_alignments:892 30 1.014
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.22	max/average number of variants:10 1.78
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.89	max/average number of variants:7 1.15
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.41	aligned_clusters:580 nb/max/average normalized_alignments:572 17 0.986
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.105	max/average number of variants:28 1.95
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.102	max/average number of variants:9 1.26
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.92	aligned_clusters:890 nb/max/average normalized_alignments:880 11 0.989
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.131	aligned_clusters:899 nb/max/average normalized_alignments:880 11 0.979
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.135	aligned_clusters:660 nb/max/average normalized_alignments:745 100 1.129
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.135	max/average number of variants:8 2.49
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.43	max/average number of variants:6 1.26
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.33	max/average number of variants:7 1.24
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.37	max/average number of variants:6 1.23
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.51	max/average number of variants:6 1.57
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.25	max/average number of variants:6 1.3
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.5	aligned_clusters:767 nb/max/average normalized_alignments:753 14 0.982
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.96	max/average number of variants:8 1.19
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.5	aligned_clusters:1241 nb/max/average normalized_alignments:1385 68 1.116
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.5	max/average number of variants:4 1.63
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.122	max/average number of variants:4 1.57
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.6	aligned_clusters:866 nb/max/average normalized_alignments:875 43 1.01
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.6	max/average number of variants:7 1.8
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.8	aligned_clusters:903 nb/max/average normalized_alignments:1362 73 1.508
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.8	max/average number of variants:7 3.12
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.12	aligned_clusters:760 nb/max/average normalized_alignments:840 56 1.105
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.12	max/average number of variants:10 2.69
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.14	max/average number of variants:7 1.39
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.58	max/average number of variants:4 1.51
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.74	max/average number of variants:10 1.27
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.4	max/average number of variants:9 1.15
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.125	max/average number of variants:5 1.53
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.40	aligned_clusters:1712 nb/max/average normalized_alignments:1708 22 0.998
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.40	max/average number of variants:6 1.31
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.57	max/average number of variants:4 1.67
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.43	aligned_clusters:687 nb/max/average normalized_alignments:948 57 1.38
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.43	max/average number of variants:10 3.85
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.94	max/average number of variants:4 1.51
DNA-27985-CG001Qv51Next034-12_S12.CG001v3.4.130	no variant
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.34	aligned_clusters:845 nb/max/average normalized_alignments:955 66 1.13
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.34	max/average number of variants:6 1.79
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.50	max/average number of variants:3 1.52
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.53	max/average number of variants:4 1.54
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.24	aligned_clusters:238 nb/max/average normalized_alignments:449 51 1.887
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.24	max/average number of variants:6 2.74
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.55	max/average number of variants:10 1.31
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.57	max/average number of variants:7 2.55
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.59	max/average number of variants:4 1.9
DNA-27985-CG001Qv51Next034-12_S12.CG001v4.0.35	max/average number of variants:6 1.73
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.73	max/average number of variants:6 1.34
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.77	aligned_clusters:422 nb/max/average normalized_alignments:458 51 1.085
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.77	max/average number of variants:5 1.84
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.82	max/average number of variants:9 1.27
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.84	max/average number of variants:4 1.61
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.91	no normalized_alignment
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.91	no variant
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.92	aligned_clusters:1222 nb/max/average normalized_alignments:1264 36 1.034
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.92	max/average number of variants:16 1.97
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.93	aligned_clusters:2588 nb/max/average normalized_alignments:2615 11 1.01
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.93	max/average number of variants:6 1.37
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.99	aligned_clusters:873 nb/max/average normalized_alignments:888 28 1.017
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.62	aligned_clusters:519 nb/max/average normalized_alignments:1156 67 2.227
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.62	max/average number of variants:39 7.06
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.64	max/average number of variants:5 1.64
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.65	aligned_clusters:1156 nb/max/average normalized_alignments:1169 25 1.011
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.66	aligned_clusters:927 nb/max/average normalized_alignments:1011 89 1.091
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.66	max/average number of variants:6 2.01
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.67	max/average number of variants:6 1.32
DNA-27985-CG001Qv51Next034-12_S12.CG001v5.0.56	max/average number of variants:4 1.64
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.22	max/average number of variants:5 1.57
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.91	max/average number of variants:7 1.36
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.11	aligned_clusters:687 nb/max/average normalized_alignments:777 88 1.131
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.11	max/average number of variants:7 2.32
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.39	max/average number of variants:5 2.18
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.24	aligned_clusters:2713 nb/max/average normalized_alignments:2623 21 0.967
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.24	max/average number of variants:9 1.4
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.26	aligned_clusters:947 nb/max/average normalized_alignments:954 20 1.007
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.26	max/average number of variants:33 2.22
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.113	max/average number of variants:6 1.24
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.54	max/average number of variants:7 1.21
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.82	aligned_clusters:1838 nb/max/average normalized_alignments:1843 14 1.003
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.82	max/average number of variants:9 1.39
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.48	max/average number of variants:12 1.25
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.56	max/average number of variants:6 1.16
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.21	max/average number of variants:6 1.21
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.22	aligned_clusters:988 nb/max/average normalized_alignments:992 12 1.004
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.22	max/average number of variants:36 2.42
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.41	aligned_clusters:741 nb/max/average normalized_alignments:729 17 0.984
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.105	aligned_clusters:1456 nb/max/average normalized_alignments:1629 88 1.119
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.105	max/average number of variants:36 3.98
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.102	max/average number of variants:6 1.24
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.43	max/average number of variants:6 1.31
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.27	max/average number of variants:9 1.14
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.25	aligned_clusters:806 nb/max/average normalized_alignments:804 17 0.998
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.25	max/average number of variants:16 1.58
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.51	max/average number of variants:4 1.54
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.5	aligned_clusters:890 nb/max/average normalized_alignments:873 14 0.981
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.96	max/average number of variants:8 1.2
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.5	aligned_clusters:1374 nb/max/average normalized_alignments:1508 64 1.098
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.5	max/average number of variants:7 1.72
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.122	aligned_clusters:1197 nb/max/average normalized_alignments:1248 48 1.043
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.122	max/average number of variants:10 1.97
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.8	aligned_clusters:991 nb/max/average normalized_alignments:1421 70 1.434
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.8	max/average number of variants:11 2.75
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.12	aligned_clusters:811 nb/max/average normalized_alignments:830 26 1.023
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.12	max/average number of variants:13 1.82
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.14	max/average number of variants:8 1.44
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.58	max/average number of variants:6 1.52
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.4	max/average number of variants:7 1.1
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.125	max/average number of variants:4 1.54
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.40	aligned_clusters:1804 nb/max/average normalized_alignments:1800 22 0.998
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.57	max/average number of variants:4 1.67
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.43	aligned_clusters:770 nb/max/average normalized_alignments:1007 63 1.308
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.43	max/average number of variants:10 3.34
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.3	max/average number of variants:6 1.26
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.18	aligned_clusters:1016 nb/max/average normalized_alignments:1039 28 1.023
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.94	max/average number of variants:6 1.57
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.130	no variant
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.34	aligned_clusters:966 nb/max/average normalized_alignments:1027 53 1.063
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.34	max/average number of variants:6 1.75
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.53	max/average number of variants:4 1.54
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.24	aligned_clusters:292 nb/max/average normalized_alignments:405 46 1.387
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.24	max/average number of variants:6 2.18
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.57	max/average number of variants:6 2.29
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.59	max/average number of variants:4 1.93
DNA-27985-CG001Qv51Next034-19_S19.CG001v4.0.35	max/average number of variants:6 1.71
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.68	aligned_clusters:1145 nb/max/average normalized_alignments:1132 13 0.989
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.68	max/average number of variants:16 1.57
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.71	max/average number of variants:6 1.24
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.73	aligned_clusters:760 nb/max/average normalized_alignments:753 41 0.991
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.73	max/average number of variants:6 1.71
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.76	max/average number of variants:7 1.31
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.101	max/average number of variants:6 1.24
DNA-27985-CG001Qv51Next034-19_S19.CG001v3.4.99	aligned_clusters:1104 nb/max/average normalized_alignments:1125 60 1.019
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.82	aligned_clusters:950 nb/max/average normalized_alignments:1004 85 1.057
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.82	max/average number of variants:9 2.41
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.84	max/average number of variants:4 1.59
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.91	no normalized_alignment
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.91	no variant
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.92	aligned_clusters:1452 nb/max/average normalized_alignments:1511 57 1.041
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.92	max/average number of variants:13 2.14
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.93	max/average number of variants:6 1.36
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.99	aligned_clusters:937 nb/max/average normalized_alignments:925 12 0.987
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.61	aligned_clusters:933 nb/max/average normalized_alignments:932 16 0.999
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.62	aligned_clusters:574 nb/max/average normalized_alignments:907 61 1.58
DNA-27985-CG001Qv51Next034-19_S19.CG001v5.0.62	max/average number of variants:39 6.18
