DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.143	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v4.0.53	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.33	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.49	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.51	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.55	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.57	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.69	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.71	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.76	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.77	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.79	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.80	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.101	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.87	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.89	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.91	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.92	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.98	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.100	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.61	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.64	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.67	ratio of unmerged reads:1.0
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.58	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v3.4.64	no read
DNA-27987-CG001Qv51Next034-7_S7.CG001v5.0.132	no read
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.89	nb/ratio of ambiguous positions:93885 0.02051
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.4	ratio of unmerged reads:0.08
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.4	average quality of merged reads bases:29.12
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.4	nb/ratio of ambiguous positions:153706 0.04132
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.103	ratio of unmerged reads:0.07
DNA-27988-CG001Qv51Next034-15_S15.CG001v3.4.103	nb/ratio of ambiguous positions:103944 0.03019
DNA-27988-CG001Qv51Next034-15_S15.CG001v5.0.91	no read
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.89	nb/ratio of ambiguous positions:89673 0.01966
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.4	ratio of unmerged reads:0.09
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.4	average quality of merged reads bases:28.99
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.4	nb/ratio of ambiguous positions:163155 0.04372
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.103	ratio of unmerged reads:0.07
DNA-27988-CG001Qv51Next034-22_S22.CG001v3.4.103	nb/ratio of ambiguous positions:101054 0.03087
DNA-27988-CG001Qv51Next034-22_S22.CG001v5.0.91	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.127b	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.7	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.2	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.42	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.22	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.89	nb/ratio of ambiguous positions:155238 0.01958
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.25	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.25	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.111	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.39	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.108	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.96	average quality of merged reads bases:28.97
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.96	nb/ratio of ambiguous positions:9 0.036
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.5	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.14	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.15	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.6	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.8	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.9	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.12	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.58	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.54	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.1	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.38	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.41	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.42	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.74	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.4	ratio of unmerged reads:0.08
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.4	average quality of merged reads bases:29.22
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.4	nb/ratio of ambiguous positions:254805 0.03937
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.72	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.11	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.8	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.70	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.103	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.106	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.125	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.83	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.40	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.41	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.43	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.44	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.57	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.62	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.43	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.46	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.23	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.37	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.81	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.48	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.18	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.53	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.94	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.9	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.132	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.143	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.53	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.33	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.49	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.51	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.55	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.69	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.71	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.73	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.76	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.77	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.79	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.80	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.101	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.83	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.84	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.87	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.89	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.91	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.92	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.95	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.100	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.61	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.64	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.67	ratio of unmerged reads:1.0
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.2	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v3.4.64	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v4.0.36	no read
DNA-27988-CG001Qv51Next034-8_S8.CG001v5.0.132	no read
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.89	average quality of merged reads bases:29.95
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.89	nb/ratio of ambiguous positions:90122 0.02024
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.4	ratio of unmerged reads:0.08
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.4	average quality of merged reads bases:29.07
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.4	nb/ratio of ambiguous positions:145310 0.04289
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.103	ratio of unmerged reads:0.06
DNA-27989-CG001Qv51Next034-16_S16.CG001v3.4.103	nb/ratio of ambiguous positions:99634 0.02963
DNA-27989-CG001Qv51Next034-16_S16.CG001v5.0.91	no read
DNA-27989-CG001Qv51Next034-23_S23.CG001v3.4.89	nb/ratio of ambiguous positions:89019 0.02005
DNA-27989-CG001Qv51Next034-23_S23.CG001v3.4.4	ratio of unmerged reads:0.08
DNA-27989-CG001Qv51Next034-23_S23.CG001v3.4.4	average quality of merged reads bases:29.15
DNA-27989-CG001Qv51Next034-23_S23.CG001v3.4.4	nb/ratio of ambiguous positions:155464 0.04109
DNA-27989-CG001Qv51Next034-23_S23.CG001v3.4.103	nb/ratio of ambiguous positions:89133 0.02654
DNA-27989-CG001Qv51Next034-23_S23.CG001v5.0.91	no read
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.89	average quality of merged reads bases:29.97
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.89	nb/ratio of ambiguous positions:94476 0.02046
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.4	ratio of unmerged reads:0.08
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.4	average quality of merged reads bases:29.03
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.4	nb/ratio of ambiguous positions:174169 0.0432
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.103	ratio of unmerged reads:0.06
DNA-27989-CG001Qv51Next034-9_S9.CG001v3.4.103	nb/ratio of ambiguous positions:111883 0.03069
DNA-27989-CG001Qv51Next034-9_S9.CG001v5.0.91	no read
NF-CG001Qv51Next034-3_S3.CG001v3.4.89	average quality of merged reads bases:29.95
NF-CG001Qv51Next034-3_S3.CG001v3.4.89	nb/ratio of ambiguous positions:65671 0.02084
NF-CG001Qv51Next034-3_S3.CG001v3.4.96	ratio of unmerged reads:0.06
NF-CG001Qv51Next034-3_S3.CG001v3.4.96	nb/ratio of ambiguous positions:90217 0.01403
NF-CG001Qv51Next034-3_S3.CG001v3.4.4	ratio of unmerged reads:0.09
NF-CG001Qv51Next034-3_S3.CG001v3.4.4	average quality of merged reads bases:29.04
NF-CG001Qv51Next034-3_S3.CG001v3.4.4	nb/ratio of ambiguous positions:180984 0.04318
NF-CG001Qv51Next034-3_S3.CG001v3.4.103	nb/ratio of ambiguous positions:81896 0.02754
NF-CG001Qv51Next034-3_S3.CG001v3.4.130	no read
NF-CG001Qv51Next034-3_S3.CG001v5.0.91	no read
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.89	nb/ratio of ambiguous positions:59878 0.01954
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.96	nb/ratio of ambiguous positions:67832 0.01054
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.4	ratio of unmerged reads:0.09
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.4	average quality of merged reads bases:29.08
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.4	nb/ratio of ambiguous positions:154499 0.04239
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.103	ratio of unmerged reads:0.1
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.103	nb/ratio of ambiguous positions:73097 0.0324
QMRS-CG001Qv51Next034-2_S2.CG001v3.4.130	no read
QMRS-CG001Qv51Next034-2_S2.CG001v5.0.91	no read
