DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.11	max/average number of variants:8 2.01
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.19	max/average number of variants:4 1.62
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.20	max/average number of variants:3 1.72
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.21	max/average number of variants:3 1.69
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.35	max/average number of variants:7 1.67
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.40	max/average number of variants:8 1.18
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.44	max/average number of variants:3 1.65
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.50	max/average number of variants:3 1.64
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.51	max/average number of variants:4 1.74
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.53	max/average number of variants:3 1.67
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.55	max/average number of variants:4 1.52
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.58	max/average number of variants:4 1.51
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.59	max/average number of variants:3 1.82
DNA-26485-CG001Qv42Run267-15_S15.CG001v4.0.60	max/average number of variants:3 1.56
DNA-26485-CG001Qv42Run267-15_S15.CG001v3.4.62	max/average number of variants:4 1.68
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.4	aligned_clusters:466 nb/max/average normalized_alignments:490 29 1.052
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.22	max/average number of variants:9 1.52
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.89	max/average number of variants:7 1.17
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.105	aligned_clusters:720 nb/max/average normalized_alignments:820 9 1.139
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.105	max/average number of variants:43 7.36
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.118	max/average number of variants:3 1.57
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.125	max/average number of variants:4 1.77
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.130	no normalized_alignment
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.130	no variant
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.11	max/average number of variants:4 1.58
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.19	max/average number of variants:3 1.66
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.27	max/average number of variants:8 1.3
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.35	max/average number of variants:7 1.49
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.44	max/average number of variants:4 1.7
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.45	max/average number of variants:7 1.26
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.50	max/average number of variants:4 1.76
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.51	max/average number of variants:6 1.68
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.53	max/average number of variants:3 1.66
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.57	max/average number of variants:3 1.63
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.59	max/average number of variants:3 1.75
DNA-26520-CG001Qv42Run267-4_S4.CG001v4.0.60	max/average number of variants:4 1.53
DNA-26520-CG001Qv42Run267-4_S4.CG001v3.4.56	max/average number of variants:6 1.36
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.22	max/average number of variants:4 1.52
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.54	max/average number of variants:6 1.27
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.91	aligned_clusters:381 nb/max/average normalized_alignments:390 12 1.024
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.91	max/average number of variants:27 2.68
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.94	max/average number of variants:7 1.56
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.103	max/average number of variants:12 1.33
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.105	aligned_clusters:731 nb/max/average normalized_alignments:854 20 1.168
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.105	max/average number of variants:42 8.86
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.125	max/average number of variants:4 1.81
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.130	aligned_clusters:155 nb/max/average normalized_alignments:1863 24 12.019
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.130	max/average number of variants:18 14.44
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.2	max/average number of variants:6 1.27
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.18	max/average number of variants:3 1.56
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.21	max/average number of variants:3 1.79
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.33	max/average number of variants:6 1.16
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.34	max/average number of variants:8 1.53
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.35	max/average number of variants:5 1.55
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.40	max/average number of variants:9 1.18
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.44	max/average number of variants:4 1.76
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.51	max/average number of variants:4 1.79
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.53	max/average number of variants:3 1.66
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.55	max/average number of variants:4 1.52
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.57	max/average number of variants:3 1.54
DNA-26521-CG001Qv42Run267-16_S16.CG001v4.0.58	max/average number of variants:4 1.81
DNA-26521-CG001Qv42Run267-16_S16.CG001v3.4.56	max/average number of variants:7 1.48
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.22	max/average number of variants:4 1.72
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.94	max/average number of variants:4 1.59
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.103	max/average number of variants:5 1.72
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.105	max/average number of variants:31 3.62
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.118	max/average number of variants:5 1.63
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.125	max/average number of variants:4 1.64
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.130	no normalized_alignment
DNA-26522-CG001Qv42Run267-17_S17.CG001v3.4.130	no variant
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.8	max/average number of variants:9 1.24
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.11	max/average number of variants:3 1.96
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.20	max/average number of variants:3 1.67
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.21	max/average number of variants:3 1.82
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.35	max/average number of variants:4 1.78
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.40	max/average number of variants:6 1.14
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.44	max/average number of variants:4 1.79
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.50	max/average number of variants:3 1.79
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.51	max/average number of variants:4 1.79
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.53	max/average number of variants:3 1.6
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.54	max/average number of variants:3 1.65
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.55	max/average number of variants:4 1.78
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.57	max/average number of variants:4 1.6
DNA-26522-CG001Qv42Run267-17_S17.CG001v4.0.58	max/average number of variants:3 1.52
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.22	max/average number of variants:4 1.52
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.94	max/average number of variants:4 1.75
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.96	max/average number of variants:8 1.58
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.105	aligned_clusters:550 nb/max/average normalized_alignments:656 40 1.193
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.105	max/average number of variants:43 11.14
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.108	max/average number of variants:3 1.53
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.118	max/average number of variants:3 1.69
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.130	no normalized_alignment
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.130	no variant
DNA-26523-CG001Qv42Run267-18_S18.CG001v3.4.135	max/average number of variants:3 1.6
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.2	max/average number of variants:6 1.2
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.11	max/average number of variants:5 1.53
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.21	max/average number of variants:3 1.69
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.34	max/average number of variants:8 1.77
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.35	max/average number of variants:6 1.49
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.50	max/average number of variants:3 1.68
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.51	max/average number of variants:4 1.75
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.54	max/average number of variants:3 1.6
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.58	max/average number of variants:3 1.53
DNA-26523-CG001Qv42Run267-18_S18.CG001v4.0.59	max/average number of variants:3 1.81
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.16	max/average number of variants:6 1.24
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.22	max/average number of variants:4 1.71
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.89	max/average number of variants:7 1.23
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.94	max/average number of variants:4 1.53
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.96	max/average number of variants:6 1.62
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.102	max/average number of variants:24 1.53
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.103	max/average number of variants:4 1.59
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.105	aligned_clusters:702 nb/max/average normalized_alignments:833 44 1.187
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.105	max/average number of variants:43 9.7
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.118	max/average number of variants:4 1.53
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.125	max/average number of variants:3 1.57
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.130	no normalized_alignment
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.130	no variant
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.11	max/average number of variants:6 2.07
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.21	max/average number of variants:3 1.64
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.27	max/average number of variants:6 1.27
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.35	max/average number of variants:5 1.76
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.40	max/average number of variants:6 1.14
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.44	max/average number of variants:3 1.76
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.45	max/average number of variants:6 1.27
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.50	max/average number of variants:3 1.67
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.51	max/average number of variants:3 1.75
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.53	max/average number of variants:3 1.68
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.55	max/average number of variants:4 1.54
DNA-26524-CG001Qv42Run267-19_S19.CG001v4.0.58	max/average number of variants:3 1.53
DNA-26524-CG001Qv42Run267-19_S19.CG001v3.4.56	max/average number of variants:7 1.43
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.22	max/average number of variants:4 1.67
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.30	max/average number of variants:6 1.24
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.43	max/average number of variants:6 1.29
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.91	aligned_clusters:362 nb/max/average normalized_alignments:383 12 1.058
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.91	max/average number of variants:27 4.17
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.96	max/average number of variants:7 1.23
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.102	max/average number of variants:24 1.5
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.103	max/average number of variants:4 1.6
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.105	aligned_clusters:608 nb/max/average normalized_alignments:677 16 1.113
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.105	max/average number of variants:42 7.97
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.125	max/average number of variants:3 1.57
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.130	aligned_clusters:113 nb/max/average normalized_alignments:1362 36 12.053
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.130	max/average number of variants:21 14.65
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.11	max/average number of variants:7 2.01
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.18	max/average number of variants:3 1.58
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.20	max/average number of variants:4 1.56
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.34	max/average number of variants:9 1.57
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.35	max/average number of variants:5 1.77
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.40	aligned_clusters:8825 nb/max/average normalized_alignments:8747 37 0.991
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.44	max/average number of variants:3 1.8
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.50	max/average number of variants:3 1.72
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.51	max/average number of variants:3 1.76
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.53	max/average number of variants:3 1.7
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.55	max/average number of variants:4 1.54
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.56	max/average number of variants:3 1.52
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.57	max/average number of variants:4 2.28
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.60	max/average number of variants:3 1.63
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.56	max/average number of variants:6 1.27
DNA-26525-CG001Qv42Run267-20_S20.CG001v3.4.62	max/average number of variants:3 1.53
DNA-26525-CG001Qv42Run267-20_S20.CG001v4.0.1	max/average number of variants:3 1.54
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.22	max/average number of variants:5 1.72
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.92	max/average number of variants:7 1.26
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.94	max/average number of variants:6 1.52
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.105	aligned_clusters:547 nb/max/average normalized_alignments:604 9 1.104
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.105	max/average number of variants:42 6.47
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.125	max/average number of variants:3 1.57
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.130	no normalized_alignment
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.130	no variant
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.135	max/average number of variants:7 1.32
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.11	max/average number of variants:3 1.57
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.14	max/average number of variants:6 1.23
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.20	max/average number of variants:4 1.52
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.21	max/average number of variants:3 1.71
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.35	max/average number of variants:4 1.76
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.50	max/average number of variants:3 1.76
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.51	max/average number of variants:4 1.77
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.53	max/average number of variants:4 1.79
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.57	max/average number of variants:3 1.51
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.59	max/average number of variants:3 1.71
DNA-26526-CG001Qv42Run267-21_S21.CG001v4.0.60	max/average number of variants:4 1.53
DNA-26526-CG001Qv42Run267-21_S21.CG001v3.4.56	max/average number of variants:6 1.14
NF-CG001Qv42Run267-3_S3.CG001v3.4.25	max/average number of variants:7 1.22
NF-CG001Qv42Run267-3_S3.CG001v3.4.43	max/average number of variants:6 1.29
NF-CG001Qv42Run267-3_S3.CG001v3.4.81	max/average number of variants:6 1.2
NF-CG001Qv42Run267-3_S3.CG001v3.4.89	max/average number of variants:6 1.21
NF-CG001Qv42Run267-3_S3.CG001v3.4.94	max/average number of variants:3 1.75
NF-CG001Qv42Run267-3_S3.CG001v3.4.96	max/average number of variants:5 1.53
NF-CG001Qv42Run267-3_S3.CG001v3.4.103	max/average number of variants:3 1.56
NF-CG001Qv42Run267-3_S3.CG001v3.4.105	aligned_clusters:802 nb/max/average normalized_alignments:862 12 1.075
NF-CG001Qv42Run267-3_S3.CG001v3.4.105	max/average number of variants:48 5.75
NF-CG001Qv42Run267-3_S3.CG001v3.4.125	max/average number of variants:3 1.55
NF-CG001Qv42Run267-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run267-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run267-3_S3.CG001v3.4.135	max/average number of variants:4 1.53
NF-CG001Qv42Run267-3_S3.CG001v4.0.11	max/average number of variants:4 1.91
NF-CG001Qv42Run267-3_S3.CG001v4.0.18	max/average number of variants:2 1.52
NF-CG001Qv42Run267-3_S3.CG001v4.0.19	max/average number of variants:3 1.58
NF-CG001Qv42Run267-3_S3.CG001v4.0.20	max/average number of variants:4 1.75
NF-CG001Qv42Run267-3_S3.CG001v4.0.34	max/average number of variants:9 1.53
NF-CG001Qv42Run267-3_S3.CG001v4.0.35	max/average number of variants:4 1.51
NF-CG001Qv42Run267-3_S3.CG001v4.0.40	max/average number of variants:6 1.18
NF-CG001Qv42Run267-3_S3.CG001v4.0.51	max/average number of variants:4 1.72
NF-CG001Qv42Run267-3_S3.CG001v4.0.53	max/average number of variants:4 1.74
NF-CG001Qv42Run267-3_S3.CG001v4.0.58	max/average number of variants:3 1.67
NF-CG001Qv42Run267-3_S3.CG001v4.0.59	max/average number of variants:4 1.74
NF-CG001Qv42Run267-3_S3.CG001v3.4.56	max/average number of variants:7 1.49
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.5	max/average number of variants:8 1.25
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.9	max/average number of variants:9 1.23
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.26	aligned_clusters:229 nb/max/average normalized_alignments:250 20 1.092
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.26	max/average number of variants:29 4.1
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.43	max/average number of variants:8 1.31
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.94	max/average number of variants:4 1.57
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.96	max/average number of variants:8 1.46
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.102	aligned_clusters:521 nb/max/average normalized_alignments:526 12 1.01
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.102	max/average number of variants:32 2.31
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.103	max/average number of variants:3 1.52
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.105	aligned_clusters:757 nb/max/average normalized_alignments:852 24 1.125
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.105	max/average number of variants:45 7.44
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.125	max/average number of variants:3 1.54
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run267-2_S2.CG001v4.0.11	max/average number of variants:6 1.8
QMRS-CG001Qv42Run267-2_S2.CG001v4.0.34	max/average number of variants:4 1.57
QMRS-CG001Qv42Run267-2_S2.CG001v4.0.40	max/average number of variants:6 1.16
QMRS-CG001Qv42Run267-2_S2.CG001v4.0.51	max/average number of variants:4 1.66
QMRS-CG001Qv42Run267-2_S2.CG001v4.0.53	max/average number of variants:3 1.71
QMRS-CG001Qv42Run267-2_S2.CG001v4.0.57	max/average number of variants:4 1.7
QMRS-CG001Qv42Run267-2_S2.CG001v3.4.56	max/average number of variants:7 1.66
